EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kihamas;lihtsat;maailmalagendikul;;vaateväljale;maandusime;mõttemerest;kuskilt
acadciate;hingekella;saared;seitsmeteistkümnenda;andsid;tibatillukest;jõgi;lennukis;jäädvustavad
tornitipud;kunstipalverändureid;maa;lõunarooside;andjad;varjatult;jalutasime;lõpuks;sügavat
viirastus;kaevu;planeedi;miljonite;tookord;kandsime;lendasime;kaugel;kaunis
võimalik;19;lendasime;rühmadesse;ranges;ennenägemata;kandsime;näha;esmakordselt
päevik;habemeid;tühi;väiksesse;canon;elasid;varemete;eemalmüüri;üleskutse
storiani;kips;vaatasime;märjast;laste;sametikandeisja;vesi;maailmalagendikul;lennukis
võitleb;tallinna;võib-olla;sametikandeisja;rasked;ajalukku;nägime;seikluste;nime
sügavhelide;vereoja;lennuteelt;avanesid;visa;jalutasime;vaatasime;planeedi;eestit
töölemineku;;taevas;kägisesid;summutatud;käinud;purustatud;lugeda;inimesele
ringsõidulõppe;ellen;avastame;vaenlase;meest;möödusid;lagendikude;lendasid;eesti
