keyphrase;score
Keerenditagasivaatelist;0.9421
saavutada;0.8714
liinibuss;0.867
Viimased;0.8663
põhjal;0.8646
õigemaks;0.8619
arendada;0.8605
sõidus;0.8598
Veel;0.8531
kaheksa;0.8519
olukorda;0.8492
lennuki;0.8482
juhataja;0.8477
loetakse;0.8469
40-le;0.8469
tippametnike;0.8463
elab;0.8454
maksta;0.8442
ida;0.8441
Päevakaja;0.8431
poliitikat;0.8422
galeriis;0.8416
põllumajandusmehhanismidest;0.8388
kaotame;0.8381
muudetud;0.8374
kindlasti;0.8352
aastal;0.8334
hinnata;0.8329
miljoni;0.8295
öösel;0.8278
piirata;0.8277
kaks;0.8264
antakse;0.8263
uueks;0.8263
eesti;0.8229
Euroopa;0.8201
kohalike;0.8184
Põllumajandusminister;0.8176
ringe;0.8175
kombel;0.8169
meetrit;0.8163
süüdimõistmisega;0.816
Sven;0.8136
küsimusena;0.813
hädaolukorra;0.813
100;0.8127
kuulata;0.812
aastast;0.8115
korda;0.8108
pandud;0.8107
-test;0.8098
Partsi;0.8095
presidendi;0.8085
omavalitsustele;0.8084
Vähendada;0.8072
ütles;0.8056
lääneriikidega;0.8048
andmed;0.804
kasutusele;0.8038
sõnastusk;0.8033
Vanemad;0.8023
viinud;0.802
multipolaarse;0.8001
ressursside;0.7997
Paris;0.7996
homme;0.7996
Kaczynski;0.799
Neid;0.7971
territooriumid;0.7967
kaotamist;0.796
saamiseks;0.7941
juht;0.7929
venelased;0.7927
-st;0.7923
puhanguti;0.7916
Jüri;0.7904
paar;0.7899
keeranud;0.7884
viib;0.7883
mõjust;0.7866
saartest;0.7863
annetus;0.7862
võimalik;0.7862
maakonna;0.7858
inimest;0.7854
kontekst;0.7847
lumekoristustöödele;0.7823
Tuleb;0.7813
euro;0.781
Öö;0.7808
suur;0.7781
ilm;0.7754
arvamuse;0.7753
jälle;0.774
Kuid;0.7738
vedelkütuse;0.7731
aru;0.7715
suhteid;0.7714
viia;0.771
toetas;0.7704
muutuse;0.7704
taandub;0.7703
norm;0.7701
Kõik;0.7674
õieti;0.7674
eesmärgiks;0.7655
aasta;0.7641
nimetas;0.7616
vale;0.7611
otsuse;0.7598
esitama;0.7567
andma;0.7523
insper;0.7516
jääb;0.7515
graafika;0.7493
inimesed;0.7483
6;0.7483
Ja;0.7464
suuruse;0.7455
Sergei;0.7455
osa;0.7453
võimaldaks;0.7422
puhub;0.7418
auditi;0.7396
omandamise;0.7365
Vene;0.7354
Endine;0.7337
ettevõtetele;0.7311
Vallo;0.7294
vastutab;0.7289
aastat;0.7247
õigusega;0.7198
tähtsusega;0.7167
See;0.7148
Peaminister;0.7114
piirialadele;0.7061
musta;0.7037
võimalus;0.7033
kaasamisega;0.7022
menu;0.7022
2001;0.7019
veebruarist;0.7008
tekitanud;0.6982
IRL;0.6976
Venemaa;0.6943
Ansip;0.6927
Lech;0.6897
Aga;0.6881
50;0.6861
100000;0.6852
hindab;0.68
Neil;0.6787
Seeder;0.676
likvideerimisele;0.673
kasutamise;0.6698
Lavrovi;0.6694
taastada;0.6687
lahendamiseks;0.6675
õigus;0.6662
näen;0.655
Mitte;0.6524
Nende;0.6509
torm;0.6486
Küll;0.6442
hindu;0.6365
Ning;0.6361
aastaks;0.6356
Et;0.6344
Tallinnas;0.6209
saavutanud;0.6192
35;0.6054
Need;0.6046
kaasa;0.6009
Donald;0.5828
Ta;0.5708
panna;0.5688
Näiteks;0.5607
;0.5578
Adams;0.5398
Poola;0.5279
raha;0.5271
1950;0.5176
Tal;0.4802
Tema;0.4491
endine;0.4358
Mis;0.4262
2012;0.4257
temperatuur;0.3823
andis;0.3753
Parts;0.3725
pani;0.3641
kasutada;0.3616
Seetõttu;0.3607
Eestis;0.3278
kasutamiseks;0.2962
Me;0.1583
Seal;0.0589
President;0.0396
aastatest;0.0383
escort;-0.0249
