keyphrase;score
tähendab;0.9765
ligimest;0.8671
Joonas;0.864
režissööripuldis;0.859
raskem;0.8518
kuulanud;0.8479
no;0.8459
laudade;0.8457
olnudki;0.8454
eelistan;0.8437
perekonnast;0.8437
lubab;0.8424
Ida-Virumaa;0.8354
ületada;0.8331
imelik;0.8317
jään;0.8316
varietees;0.8315
meelde;0.8313
festivalist;0.8309
külaliseks;0.8294
arvatavasti;0.8281
tunnen;0.828
raskevõitu;0.8272
elav;0.8271
kaks;0.8267
lasteaias;0.8253
paremini;0.8237
sõber;0.8226
TV;0.8213
kitarri;0.8213
Tartust;0.821
aastasel;0.8197
korda;0.8191
löön;0.8189
märkavad;0.8185
ausalt;0.8173
variatest;0.8164
täheldanud;0.8155
populaarsusega;0.8151
juured;0.8141
ütles;0.813
elama;0.8127
Kringlit;0.8127
loobuda;0.8121
esimese;0.809
hariduse;0.8057
rakendust;0.8051
haapsalu;0.8037
vihastame;0.8034
pered;0.8033
proovisid;0.8022
ansamblist;0.8021
koostöö;0.8021
õpetab;0.8014
Leninist;0.7997
laulu;0.7989
Pooldad;0.7954
aval;0.7928
maakonna;0.7904
toeks;0.7883
Sul;0.788
millegipärast;0.7861
armastava;0.7855
eriti;0.7847
ilm;0.784
võtab;0.7835
ümbritsevad;0.7827
toimus;0.7816
inimesena;0.7811
Saaria;0.7809
loobunud;0.7809
kodus;0.7803
panime;0.7784
Kuidagi;0.7772
Steineri;0.7768
direktor;0.7762
tuule;0.776
koha;0.7751
probleemid;0.7743
tüüp;0.7687
valgeks;0.7675
kül;0.7645
virise;0.7635
last;0.763
jääb;0.7618
poiss;0.7615
kaasatud;0.7613
sunnil;0.7608
ajal;0.7595
anda;0.7588
režissöör;0.7586
tuntud;0.7586
kasvatuse;0.7574
osa;0.757
öelda;0.7561
kavatsed;0.7552
Marcus;0.7552
Tallinna;0.7537
suuremat;0.7523
võimalusi;0.7505
Sergei;0.7491
eestlased;0.7471
Pealegi;0.7465
jagu;0.7464
tohi;0.7458
aeg;0.7442
pedagoog;0.741
asjad;0.7387
mõistnud;0.7383
hull;0.7368
Hing;0.7357
Nüüd;0.7336
kala;0.7326
Gunnar;0.7316
aastat;0.7306
Kõigi;0.7296
olukordadest;0.7291
muusikud;0.7266
elanud;0.7257
See;0.7255
õpid;0.7249
asub;0.7248
külas;0.7231
muutus;0.7223
buum;0.7194
saare;0.7189
Vabariigis;0.7179
lapsega;0.7159
Just;0.7157
ela;0.7144
lood;0.7128
nalja;0.711
laps;0.7104
halvasti;0.71
Midagi;0.7088
sündinud;0.7079
profession;0.706
juhtkonnale;0.7049
Jah;0.702
kasutan;0.6952
aitavad;0.695
Aga;0.6937
nime;0.6913
Ugala;0.6885
onu;0.6864
11;0.6842
ketrama;0.6784
halb;0.676
idee;0.6741
aprillil;0.6731
83;0.6649
lauludest;0.6582
Villemit;0.6545
Küll;0.6535
inimestele;0.6526
aprilli;0.6526
laulis;0.6467
Et;0.6436
Kaneme;0.6433
õppis;0.6415
Sharm;0.6361
paned;0.6349
manguma;0.6322
basskitarri;0.6321
Mulle;0.6297
Tallinnas;0.6184
Need;0.6089
uurida;0.6059
Paar;0.604
kaasa;0.6026
asi;0.5966
tea;0.5963
lapsed;0.5913
kandma;0.5909
Laser;0.5908
Sealsed;0.5801
Ta;0.5769
;0.5668
soliste;0.5661
Näiteks;0.5638
linn;0.5619
30;0.552
Mu;0.5467
autor;0.537
võttis;0.4874
maha;0.484
On;0.4725
Tema;0.4544
head;0.4531
november;0.4526
materjali;0.4506
No;0.4373
big;0.411
kasutada;0.3603
sea;0.3221
asjata;0.2232
Me;0.1604
Nad;0.1428
Oil;0.0637
Seal;0.0502
