keyphrase;score
tähendab;0.978
terviseriski;0.9079
reaktsioon;0.9067
haigusseisund;0.9066
suhkruvett;0.9037
Mõningates;0.9029
ajendid;0.8989
emotsionaalne;0.8969
tagajärjel;0.8939
säkilises;0.8924
juurtest;0.8896
süda;0.8885
välis-;0.8878
ammuseid;0.8874
stressihormoonide;0.8872
vanematest;0.8869
selja-;0.8869
Loorits;0.8863
seletusviisidega;0.8858
võrrelda;0.8855
surnud;0.8847
nii-öelda;0.8838
seletatakse;0.8837
maailma;0.8835
Virumaalt;0.8822
kaelalihaslihaste;0.8814
võõrale;0.8806
kartus;0.88
toetava;0.8797
usunditeadlane;0.8789
Niilsin;0.8788
sotsiaalmeedia;0.8781
perearstid;0.8779
psüühikahäirete;0.8771
kirjeldavates;0.8766
Üldiselt;0.8764
erinev;0.8761
vallanduda;0.8748
üleskirjutuste;0.8744
folklorist;0.8703
Tänapäeva;0.8688
õhtul;0.8684
Vallandub;0.8672
suudavad;0.8668
vett;0.8654
Aitäh;0.8652
võtta;0.8647
piirid;0.8629
avalduda;0.8618
härra;0.8613
lohutamine;0.8612
elundkondadele;0.8611
paralleel;0.8611
tuttavat;0.8602
Ühiskondades;0.8594
surm;0.8587
Lõpetuseks;0.8585
lemm;0.8576
lausa;0.8574
kahjustamisega;0.8572
seoses;0.8571
täna;0.8552
tulise;0.8547
lahtuks;0.8543
füüsiliselt;0.8542
Tekstides;0.8533
häireid;0.8533
moodne;0.8531
vihastas;0.8527
esinevad;0.8525
külma;0.8523
nõrgematele;0.8522
ehmatab;0.8518
uskumus;0.8509
Reaktsioonina;0.8507
sellegipoolest;0.8502
palderjani;0.8496
islandi;0.8487
Jätkame;0.8482
läbivalt;0.8477
inimene;0.8476
meditsiinis;0.8472
näeb;0.8466
valu;0.8451
parandada;0.8451
Se;0.8443
muutumine;0.8442
ühegi;0.8431
Mõnes;0.842
treenida;0.8398
kartes;0.8394
soovitatakse;0.8383
ravida;0.8376
kirjutatud;0.8374
kassi;0.8348
toimetulekut;0.834
piima;0.8324
pestes;0.8323
haldjas;0.8318
võtetega;0.8307
aistinguid;0.8307
olendina;0.8301
kontrollitud;0.8282
tõhusaks;0.8264
vaimse;0.826
paremini;0.8236
aastal;0.8234
poliitilisi;0.8224
ruttu;0.8218
Paljude;0.8204
tervisehädasid;0.8199
kivi;0.819
natuke;0.8181
mõju;0.8179
psühholoogilised;0.8169
Hiiemäe;0.8167
kõvaks;0.8152
seotud;0.8141
nõrk;0.814
haigusega;0.8135
taguseid;0.8134
sõna;0.8133
inimese;0.8132
tasakaalu;0.8089
põhjustas;0.8088
sadu;0.807
Reet;0.8067
taas;0.8056
vastuvõtlikuks;0.8056
jäägu;0.805
nimega;0.8043
Ehk;0.8026
stressis;0.7969
saagat;0.7964
kahjustusteta;0.7939
konflikti;0.7925
tegevused;0.7907
Ks;0.7878
võimalik;0.7868
maagia;0.784
inimest;0.7825
haiguse;0.7812
jooki;0.7777
Tihmatamine;0.7774
võtab;0.7765
jaga;0.7725
ulatuses;0.772
tulv;0.7707
keha;0.7699
haigused;0.7676
Kuid;0.7675
saabunud;0.7671
tuua;0.7665
tekst;0.7657
ajal;0.7644
tulemuseks;0.7636
aasta;0.7636
inimesel;0.7604
Oskar;0.7599
öelda;0.7568
rinnus;0.7555
Kõige;0.7551
halba;0.753
Ja;0.7487
ehmatus;0.7483
jooma;0.7477
vahendab;0.7406
vara;0.7381
Kui;0.7307
Nüüd;0.7271
kardab;0.7256
kogunenud;0.7242
Samuti;0.7208
esindajatega;0.7201
üleloomulikele;0.7169
tundus;0.6914
Aga;0.6884
tänapäeval;0.6868
1000;0.6838
järeldati;0.6834
teated;0.672
loitsu;0.6672
halb;0.6657
teatav;0.6656
näiteks;0.6615
inimestega;0.6591
Lisaks;0.6507
Küll;0.6466
Et;0.6434
haput;0.6174
aastaid;0.5877
kao;0.5807
Näiteks;0.5709
panna;0.5702
;0.5667
1938;0.5561
Tänapäeval;0.5479
On;0.4623
Seetõttu;0.3561
stress;0.1795
