keyphrase;score
vastne immigrant;0.809
immigrant niigi;0.8067
king otsimine;0.8046
seoses inimene;0.8045
tegevus isekalt;0.7995
meel ;0.7993
annetamine normaalne;0.7992
esiteks asi;0.799
isetu tegevus;0.7988
asi meeldiv;0.7962
aeg näiteks;0.7957
otsimine kaart;0.794
kamal näiteks;0.7935
vedama inimene;0.7923
tiksuma tempo;0.7922
võimalus elu;0.7921
võimalus heategevus;0.792
eraelu võimalus;0.7917
osa erinev;0.7915
inimene hea;0.7911
tahtma inimene;0.7905
kaart saatmine;0.7901
armas ennist;0.79
võimalus lähedane;0.79
tempo eraelu;0.7888
valgus tiksuma;0.7883
aeg absoluutselt;0.788
näiteks töötu;0.788
tore eksima;0.7879
kingitus planeerimine;0.7878
heategevus asi;0.7875
kiirem keerulisem;0.7875
saatmine esiteks;0.7875
kingitus hankimine;0.7872
inimene heaolu;0.7871
ilus võimalik;0.7871
hästi inimene;0.7869
potentsiaal mood;0.7866
hea ilus;0.7866
aktsepteeritav jätma;0.7863
intensiivne tegutsemisaeg;0.7855
inimene tahtma;0.7853
imeline inimene;0.7851
aeg veetma;0.7848
aruanne esitama;0.7848
keerulisem aeg;0.7848
vaba aeg;0.7844
aru heategevus;0.7844
planeerimine kingitus;0.7844
palgatase inimene;0.7839
otsustama las;0.7838
kodanik vastne;0.7836
süsteem seadma;0.7832
meeldiv kena;0.7832
inimene tundma;0.7828
aeg aasta;0.7825
kidu toimetama;0.7822
inimene miskipärast;0.7821
veetma aeg;0.7821
leidma võimalus;0.782
jõudma annetamine;0.7818
aeg silm;0.7817
suurepärane võimalus;0.7814
eksima mikrofon;0.7811
niigi kasin;0.781
hea meel;0.7808
kippuma potentsiaal;0.7808
heategevus tahtma;0.7808
eriti intensiivne;0.7806
no aktsepteeritav;0.7805
kahjuks süsteem;0.7804
vähe tore;0.7803
kinnitama aasta;0.7803
kaasnema kingitus;0.7803
asi segama;0.7797
kiri hea;0.7797
inimene rahakott;0.779
jõulud seoses;0.779
näiteks juhtumisi;0.7788
päriselt andma;0.7787
lähedane aeg;0.7787
toimetama aasta;0.7787
ametkond otsustama;0.7786
saatma mõte;0.7784
kokkuvõte aruanne;0.7784
tahtma jaksama;0.7777
hankimine kodu;0.7775
absoluutselt olukord;0.7774
tarbima saatma;0.7772
nõu sissetulek;0.7772
tegelikult lähedane;0.777
las aasta;0.7769
tegelikult hästi;0.7769
pidev meeldetuletus;0.7768
elu tegelikult;0.7766
valesti aru;0.7765
kodu kaunistamine;0.7765
isekalt õnnetunne;0.7763
maa inimene;0.776
jaksama heategevuslik;0.776
lisama armas;0.7759
ennist mainitud;0.7755
sündmustevaene kyll;0.7751
muusika panema;0.7751
esitama jõulud;0.7751
salgama isetu;0.775
maailm probleem;0.775
soojus valgus;0.775
kokkuvõtmine jääma;0.775
ots siduma;0.7749
erinev palgatase;0.7749
sissetulek hüvang;0.7748
siduma kokkuvõte;0.7748
miskipärast vaba;0.7747
segama pangaülekanne;0.7746
reaktsioon organisatsioon;0.7745
inimene võtma;0.7745
heategevus lugu;0.7744
kyll vahva;0.7741
organisatsioon vedama;0.7741
jõulukaart saatmine;0.7739
kyll jõudma;0.7738
elu kahjuks;0.7738
töötu kodanik;0.7737
juhtumisi hetk;0.7737
sise rahu;0.7735
tundma uhkus;0.7735
tundma tegelikult;0.773
kinni lülitama;0.7729
oluliselt kõrgem;0.7729
jätma sebima;0.7727
normaalne igapäevaelu;0.7724
valmistama heategevuslik;0.7721
suur esimene;0.7719
jääma aeg;0.7718
teadma valesti;0.7716
nimel viskama;0.7713
rusuvalt elu;0.7703
silm lisatoiming;0.7702
tegutsemisaeg müttama;0.7701
detsember algus;0.7701
vabariik ametkond;0.77
töötu tahtma;0.7699
võtma salgama;0.7697
probleem jõulud;0.7696
päev no;0.7695
kaunistamine jõulukaart;0.7695
lisatoiming pühadeootus;0.7694
kinkima imeline;0.7692
mood tähendama;0.7687
tuur tavaliselt;0.7686
rahakott kamal;0.7685
jõuluaeg heategevus;0.7685
lugu tundma;0.7683
sebima tarbima;0.7681
võimalik tänavune;0.7676
ühiskond jõudma;0.7676
hetk töötu;0.7675
tähendama vähe;0.7675
võtma nõu;0.7673
tavaliselt võrdlema;0.7672
tavapärane oluliselt;0.7672
heaolu nimel;0.767
heategevuslik reaktsioon;0.7669
lihtsalt suur;0.7668
tahtma rõõm;0.7664
määrima sise;0.7664
õnnetunne kogema;0.7663
müttama tavapärane;0.7661
lõpp ots;0.7659
rääkima kinnitama;0.7659
olukord mõjuma;0.7658
heategevuslik võtma;0.7658
tegelikult rahuaeg;0.7657
uhkus rõõm;0.7656
mikrofon kinni;0.7653
saatmine piparkoogiküpsetamine;0.7653
panema kotitäis;0.7648
lülitama muusika;0.7648
soov õhk;0.7647
lihtne leidma;0.7647
kasutama kinkima;0.7644
tegu kidu;0.7643
rõõm ühiskond;0.7643
mõte soojus;0.7641
piparkoogiküpsetamine pidev;0.7641
rahu maa;0.764
pangaülekanne päriselt;0.7633
igapäevaelu osa;0.7628
hüvang kasutama;0.7626
lähedane lihtsalt;0.7626
seadma november;0.7621
mainitud jõulurõõm;0.762
viskama soov;0.7619
õhk kyll;0.7619
kaks Maarja;0.7616
esimene maailm;0.7613
kena päev;0.7613
vahva Eesti;0.7608
algus tegu;0.7598
