keyphrase;score
noorem vanem;0.8283
number arvuti;0.8235
saadaval klient;0.8209
andmed tegelema;0.8159
andmesubjekt andmed;0.8143
arvuti IP;0.8127
uus reegel;0.8126
iseseisev andmed;0.8098
andmed haldamine;0.8093
andmed kasutav;0.8091
andmesubjekt tuvastama;0.808
tall panema;0.8078
Liit andmesubjekt;0.8076
andmed arvestamine;0.8073
deme andmed;0.807
näiteks andmed;0.8069
pangakonto number;0.8068
andmed uus;0.8061
andmekaitse direktiiv;0.8037
andmed viimane;0.8034
nõndanimetatud andmesubjekt;0.8033
võimaldama andmesubjekt;0.8024
andmesubjekt puudutav;0.8015
vanem andmed;0.8011
intrigeeriv infopala;0.8008
arvestamine kujunema;0.8003
IP aadress;0.7998
teatamatult saadaval;0.7997
abstraktne oht;0.7995
eemaldama isik;0.7992
andmed traalimine;0.7991
käiv andmed;0.7991
uus regulatsioon;0.7989
isik andmed;0.7984
andmed säilitama;0.7983
liige andmed;0.7981
unustama muutuma;0.7979
andmed lekkimine;0.7979
andmed koguma;0.7976
eeldama andmed;0.7972
arvestama uus;0.797
direktiiv tegemine;0.797
rikkumine andmed;0.7968
haldamine vastama;0.7967
klient eeldama;0.7964
vaja andmed;0.7961
näiteks hetk;0.7957
eeter portaal;0.7953
isu näiteks;0.7951
personaalne andmed;0.7948
andmed pilt;0.7947
külm andmed;0.7942
õigus noorem;0.7941
andmed haldaja;0.7941
vähendama andmed;0.794
andmed väärtustamine;0.7938
sõnum andmed;0.7936
muutuma isik;0.7933
puudutav andmed;0.793
tohtima ülevaade;0.7927
võimalus olemasolu;0.7925
andmed ümbritsev;0.7923
tunnus andmed;0.7921
vastav tegevusskulptuur;0.792
õigus andmed;0.792
vaidlema andmed;0.7919
andmed ettevõte;0.7918
seade inimlik;0.7915
sõna eristus;0.7915
andmed võimaldama;0.7914
andmed kogumine;0.7909
regulatsioon iseloomustama;0.7908
olulisus sündmus;0.7907
kuuluv personaalne;0.7906
direktiiv suuni;0.7906
andmed nõustuma;0.7901
reegel vahe;0.79
kehtima uus;0.79
valima kaks;0.7897
teenus pakkumine;0.7897
korraga arvestama;0.7897
kogutav andmed;0.7896
soosima andmed;0.7895
tooma esile;0.7892
seadus direktiiv;0.7891
nõue klient;0.789
vastama nõue;0.789
tegelema masin;0.7889
peituv seade;0.7889
informeeritud deme;0.7883
teke olulisus;0.7879
kommentaar esitama;0.7877
viimane aeg;0.7877
käsitlema isik;0.7877
muretsema abstraktne;0.7876
kogunema andmed;0.7876
andmed kuhjumine;0.7874
regulaarne peegel;0.7873
kord uus;0.7872
uus seadus;0.787
seadus liikuma;0.7869
andmed koguv;0.7869
liit andmekaitse;0.7868
inimene halb;0.7866
uus kord;0.7866
uus korraga;0.7863
arvestama uuendus;0.7863
andmed tähendama;0.7863
haldaja esitama;0.7862
tavakodanik unustama;0.7856
kogumine isu;0.7856
aeg kurikuulus;0.7855
andmevargus mõju;0.7853
looma vastav;0.7853
koostama iseloomustus;0.7852
info olemasolu;0.7852
klient informeeritud;0.7852
nõustamine kasutaja;0.785
uus isikuandmed;0.785
vaikimisi seade;0.7848
aeg tohtima;0.7847
enamus harvas;0.7846
skandaal facebook;0.7845
ülevaade eemaldama;0.7843
isik käiv;0.784
asukoht info;0.7838
eeldama kodanik;0.7838
liikuma vaidlema;0.7836
kodanik harjuma;0.7835
karistus näiteks;0.7835
tegevusskulptuur arvestama;0.7834
keeldumine enamus;0.7829
juht võimalus;0.7828
ootama kvaliteedihüpe;0.7827
haldamine kord;0.7826
ülevaade koostamine;0.7826
vabadus soosima;0.7825
päev reegel;0.7825
käive kaks;0.7825
lugu puudutama;0.7824
iseloomustus küsima;0.7823
neli protsent;0.7822
kasutav teenus;0.7822
kurikuulus skandaal;0.7822
reegel rikkumine;0.7822
info pangakonto;0.7821
varem kehtima;0.782
informeerima aeg;0.782
kergitama juhtuv;0.7815
nõusolek tohtima;0.7815
tagama uus;0.7814
huvi ülevaade;0.7814
näiteks tööandja;0.7813
esitanu koguma;0.781
segama kergitama;0.7809
väiksem käive;0.7809
tegevus maailm;0.7808
eristus varem;0.7808
hetk kogunema;0.7805
esmalt põhjendama;0.7805
tegemine regulatsioon;0.7804
teadma tall;0.7802
koguma nõustumine;0.7802
peegel vaatamine;0.7799
uuendus eeldama;0.7799
kuluma maksimaalselt;0.7798
koostamine kuluma;0.7798
esitama trahv;0.7797
seadus nõudma;0.7796
iseloomustama internet;0.7795
säilitama esmalt;0.7795
oht kirjeldatud;0.7795
suurem juht;0.7795
teadma näiteks;0.7793
arusaadavalt informeerima;0.7791
infoajastu töötav;0.779
huviline informeerima;0.7789
päring esitanu;0.7787
mõju eeldama;0.7787
nõudma nõustamine;0.7785
infopala tavakodanik;0.7784
kehtinud vabadus;0.7782
internet teke;0.778
koguma juht;0.7776
kohustus edastama;0.7776
informeerima nõusolek;0.7774
kasv valima;0.7772
tuvastama kuuluv;0.7769
tohtima vaikimisi;0.7769
koguv inimene;0.7768
asenduma kauplemine;0.7768
aadress töö;0.7766
analüüsima andmevargus;0.7765
bürokraatlik sõna;0.7765
vaim leiduma;0.7763
tagajärg uus;0.776
kujunema sarnane;0.7759
tegu lootma;0.7756
harvas loema;0.7755
regulatsioon regulatsioon;0.7746
