keyphrase;score
esmane mõte;0.842
õppused tõepärast;0.8242
linnalahinguelemendid Üle;0.8225
külavahele jõudu;0.82
ülekaal külalistele;0.8195
võõramaa keeli;0.8192
kole asi;0.8178
õppusi Eestimaal;0.8175
rennis poiss;0.8162
päev Saarjutuste;0.8142
väina Muidugi;0.8134
mõte täna;0.8131
ajal iki;0.8104
tea kärtsu;0.8103
võib-olla sõda;0.8075
jälle igav;0.8051
Pitki rennis;0.8041
jäähalli väinal;0.8014
mõttele saarestik;0.8008
nüüdseks asi;0.7998
sihtmisti moodi;0.7988
tänas sõja;0.7985
moega jutt;0.7974
sõdureid ületab;0.7956
ülejäänud Viirele;0.7951
Mis ülejäänud;0.7947
Nad baseeruvad;0.7941
ajalooline sündmus;0.7939
iie toa;0.7937
kärtsu mürtsu;0.7935
Siin seis;0.793
enamasti köine;0.793
eralda okis;0.7925
näitasime saared;0.7918
harjutatakse tegelikult;0.7918
Tarblist jutturjaadid;0.7914
täna tegevus;0.7912
natuke kiisika;0.79
sõja võidab;0.7899
asi nõuke;0.7896
mürtsu toimub;0.7894
pärst Ellemalt;0.7892
Ja mõttes;0.789
missi sisemine;0.7889
atuur õppused;0.7888
vana Nõmmkülaklubi;0.7888
põnevam üllatada;0.7888
väino harjutatakse;0.7886
Muhu Klubid;0.7885
langes korjust;0.7883
mändvad Aga;0.788
võib-olla jää;0.788
pakume hetkel;0.7879
Juba kole;0.7877
Muhu alistamine;0.7873
Muhu linnus;0.7871
pelgaks võib-olla;0.7869
vägagi tarvilised;0.7864
jutturjaadid mehetsidegavad;0.7859
mõttes näha;0.7855
jääd väin;0.7848
püssipaugutamine külviirdunud;0.784
aastal olli;0.784
taudjat 2227;0.7835
läitnud saarestik;0.7833
mõte ületada;0.7832
kindlasti põnevam;0.7831
tullid Ikka;0.7824
hääd Kuskilt;0.7817
meite uudistasime;0.7816
nõmmküla külavahele;0.7813
lubi Aga;0.7804
linnus langes;0.7801
õppusega vägagi;0.7798
Kõivad atuur;0.7784
sisemine tihase;0.7781
iki kirjeldused;0.7781
Nõmmkülaklubi hõivata;0.7781
mehed paljast;0.7774
tea 130;0.7768
lahinguliike täna;0.7759
saared tegelikult;0.7759
lihtsalt linnalahinguelemendid;0.7758
sorry võõramaa;0.7757
paistab keeliks;0.7754
surub õppusi;0.7753
igav Munuksed;0.7745
ettepaneku brittidele;0.7744
arvasidki võib-olla;0.7742
missi toimub;0.7739
suured mehed;0.7736
sõitsid õppusega;0.7736
mees munandid;0.773
täna eluga;0.7728
mehed Kaitseliit;0.7727
kirvega Siin;0.7724
saarestik saarelt;0.7722
Kõik silla;0.7721
Kuskilt inglisvanni;0.7721
jalavägi Räki;0.7714
taanlasid tullid;0.7714
kuuled meite;0.7714
rääkis mehed;0.7711
neljapäeval Nad;0.7708
Anzori tasast;0.7707
Taani tehnika;0.77
See ajalooline;0.77
märtsist Kõivad;0.7693
Ellemalt sarapuumatti;0.769
täis lapilised;0.7688
mõtlesin sihtmisti;0.7686
Saarjutuste jadas;0.7686
toa mihkel;0.7686
Aa kõrvu;0.7683
Nõmmküla lubi;0.768
arvatavasti talvine;0.7679
karjuvad sorry;0.7678
võidab Eks;0.7676
munandid kenad;0.7676
riided selgas;0.7672
Laina See;0.767
talvine Et;0.7666
hoobida enamasti;0.7665
silla roolid;0.7664
täna kolmas;0.7658
poisid näitab;0.7653
väinal vaenlasel;0.7653
ületada jääd;0.7651
meetrit sõdureid;0.765
Kaitseliit Jutt;0.7643
poiss iie;0.7639
meelde asi;0.7637
näitab kaitsta;0.7633
parvlaeva abi;0.763
paati molekul;0.763
sõda köib;0.763
Aga täna;0.7629
ründavad saarlasi;0.7627
rängalt lahingutehnikat;0.7624
kole suured;0.7623
alistamine vaenlastele;0.7622
Jutt muhulaste;0.7621
rangest lihtsalt;0.762
pease kuuled;0.7619
moodi mäda;0.7618
puru sõda;0.7617
lahingutehnikat liival;0.7615
metsavahi Reena;0.7605
taheti hõivata;0.7603
valuga kohutas;0.76
kiisika moega;0.76
asjad mismoodi;0.7597
köib hammas;0.7589
kombeks Läti;0.7582
põrm aega;0.7581
inglisvanni tulnia;0.7579
mismoodi nato;0.7579
täna ühiku;0.7575
jää neljapäeval;0.7572
korjust taudjat;0.7568
külalistele viisakamad;0.7565
kena Pitki;0.7558
Henrik ajal;0.7555
panetega poisse;0.7553
Viirele külla;0.7553
niuke õppusi;0.7549
tegevust üllatusi;0.7549
Mapsasid Kõik;0.7547
ühinesid hiljem;0.7547
Eestimaal tore;0.7546
Mis mõtled;0.7546
molekul suuremasse;0.7544
uudistasime aprillikuus;0.7536
Ja põrm;0.753
tulnia meelde;0.7529
Briti Taani;0.7529
mere Aga;0.7528
meelde vana;0.7527
alad jalavägi;0.7526
Muhu saare;0.7524
saarelt läitnud;0.7518
siukse asja;0.7518
antigi ülekaal;0.7513
rääkida küsimusi;0.7506
hiljem taanlased;0.7505
sedaviisi Noh;0.7493
soe süda;0.7487
Jah kaitseliitlased;0.7485
Lisaks relvadele;0.748
eluga pease;0.7471
tapal arvatavasti;0.7471
kenad Tarblist;0.7465
suurt väino;0.7465
saarestik ettepaneku;0.7452
Reena 10;0.7438
Kaljuste paati;0.7426
elust teagid;0.7409
talvisel ajal;0.7396
vaala tunne;0.7391
taanlased ründavad;0.737
