EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;käegalöömine;depressiooni;tähendab;;hommikupalvused;surmapatuks;enesealahindamine;riik
marketing;inimene;hommikupalvused;evangeeliumi;range;kristliku;usudogmadest;depressiooni;pealegi
hüpertroofia;enesealahindamine;tablettraviks;käegalöömise;andeks;püha;julmurit;hommikupalvused;eesti
ülehindamine;analüüsi;surmapatt;karisti;nimetatakse;pattudeks;patusest;surmapattude;jõud
kristlus;meeldiv;paul;hoiakuid;anname;monkluses;evangeeliumi;viimasele;aja
haletsamine;julmurit;;tänapäeva;vorm;surmapatuks;kurbuse;jumalast;väljendub
tänapäeva;tavaliste;nälja;mõelda;eemale;evangeeliumi;meeleseisundina;ellujäämise;andeks
enesealahindamine;aamen;pattude;heitis;mark;teotijat;kristliku;meeleoluga;hästi
iharus;eesmärkide;seitsmest;huugo;kodunt;enesealahindamine;pattude;usudogmadest;tõlgitud
usudogmadest;depressiooni;palvetagem;pärssimine;anna;surma;evangelist;haigus;põgimine
