EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1000-st;energiat;tähendab;;õhtumeestega;ööseks;näitlejatest;armastate
vana-aadam;inimene;ilmad;saanudki;vast;dirigentidega;ooperit;sisustasime;võib-olla
lepapõõsaid;kapitaalremonti;huvitavam;purjesport;head;eesti;kontserdilaval;draama;lihtsalt
eriharrastus;tammsaare;analoogiline;pätt;hull;tan;repertuaarist;muuseumil;teksti
kaevuveekogu;üksipäini;ootasime;etendust;andke;endel;operetiteatrit;tänaseni;13
kromanov;kalamäedjale;kolleegidele;lõunaks;upup;paviljonis;näitlejaid;mees;vaadata
salulahtaga;;nimetame;seoses;edward;maiad;briljandid;hommikutuul;esimest
vehklejad;külalislahked;kodus;õnnestub;saadame;tammurist;tuultele;lugeda;õhukeselt
pulmaööd;huvitav;teatriühingu;lõppes;andnud;abe;näitemänge;laulsid;uuesti
närvitsemisest;maakeeles;vahenditega;võib-olla;kur;korteris;kolmekesi;anda;varem
