EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;torontos;kanada;näidatakse;;kanadale;jõulude;kanadapärane;president
tõusis;sport;ameerika;viinapudeli;head;aastal;trump;maailma;lähis-idas
kõrged;;ameeriklastel;mängufilmist;usa;aastaga;ameeriklastel;kanadale;värving
rivaliteet;vana;torontos;hittidest;andma;kommet;presidendiks;eestisse;21
pikraing;jäähoki;turvalisus;viimase;arvavad;aastaselt;kanadapärane;uudiste;sport
lähis-idas;turvalisem;oodatakse;äppis;kodus;õnneks;uudised;soomlased;14
värving;rahvusringhääling;jõulude;uudised;president;hetkel;president;kahjuks;kahe
õppis;aasta;karsti;jõulude;anti;usa;tulekahjud;maailmameistrivõistlustel;head
rahvusringhääling;turvalisus;jäähoki;vabakaubandusleppe;programmi;tähelennu;ameerika;hittidest;kahjuks
hoki;kaalu;kanala;lõpuni;tekitab;aastat;new;aastat;kanala
