EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;konteineri;seitsmekümnekohalise;;eestis;eestis;raadiouudiste;kasutavad
luksemburg;liurennide;kogumissüsteem;abbas;headel;konkurentsivõimet;euroopa;tänasel;lääne-eestis
tõenäoline;venemaaga;lindilõikamine;leev;usa-s;ameerika;tšehhi;eestist;võib-olla
jäätmekäitlejate;haridusosakonna;arhiivideebeedikutest;euroopa;seed;valitsusliidust;konkurentsivõime;infopäevad;president
lausanne'i;trükiajakirjanduses;jäätmekäitluse;suunas;andnud;keskkonnaministeeriumi;piirkondlikul;konkurentsivõime;paranenud
võib-olla;ambitsioonikas;renoveerimine;liuelda;undi;taani;küsitluste;vabadussõjamuuseumilt;ongi
stabilisatsiooni;;2001;austraaliast;andma;tšehhi;pakendiorganisatsioonidele;jäätmeseadusega;presidendi
arhitektuurne;tallinna;filmiajakirjanikutseremoonial;piiris;intensiivset;luksemburg;raadio;presidendivalimiste;luua
infopäevad;teenetemärkide;kunstituba;asjaga;taskus;laienemisvolinik;uudistele;juhtivteadur;inimeste
koostööd;majandusarengule;pakendiseadusest;maksta;oleva;koostöös;protsendilt;konjunktuuriinstituudi;meedia
