EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;eksaressey;räpparite;seitsmeteistkümnenda;;raadiokuulajad;raadiosaade;raadiosaade;eestist
horrori;elektronmuusik;podcast;teidasidki;filter;täna;ootan;satelliidimeister;lennukis
tähistonioodised;islayksandei;raadiokuulajad;jeesus;number;aega;kuulata;uudistame;kerikmäe
talvejuhatus;;richards;tallinna;point'id;sõnumikeskuse;uudistele;lemmiklaul;võimalik
check-paar;vahetame;interneti;salvestamas;the;sõidutan;minutit;muusikanõunik;12
uk-s;tallinna;;nover;gravity;sinagi;plaadilt;intervjuusid;hiire
tallinnas;tolginghetsia;järjekorras;järjepidevuse;app;satelliidimeister;tõusis;sõnumikeskusena;kolmapäeviti
bumendid;jalga;google;suundumas;usa-s;vaba;jätkad;juubelikontserdi;hästi
tenantiinserandi;check-paar;garaažis;sünnipäevalaps;of;kutsumine;lemmiklaul;noortööbretmoorin;ühendust
pühapäeval;taksofonioteremin;kristus;uksele;check-check-check;kolmekümnendat;sõnumikeskuse;vabavara;eesti
