EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;ahju;tähendab;;eestikeelset;murdesõnastik;sõnaahi;ettevõtmine
õuemuru;;uks;entsüklopeedias;;sõna-;sõnaraamatu;murdesõnavarakogud;pealegi
korrektor;tühi;;lillevarre;loss;vanasõna;kolm;õhukindlalt;eesti
bürokraatia;mõistuse;arheoloogiale;lahinguplats;noorem;murdesõnavarakogud;kummaline;entsüklopeedias;kuskilt
lahinguplats;kartoteek;hermann;korterile;topime;koomiline;unistasime;võtame;tululikud
püksid;uuenevad;seinad;hellitus;head;sünonüümi;minevikus;kõht;õuele
rahvakeeles;inimene;harry;sabas;meet;lugesin;eesti;täieliku;liitsõna
tänapäeval;sas;akadeemia;amet;eit;ajasime;inimlikku;humoorikad;ühtki
siseveekogusid;zootehnikud;oskakski;hästi;visa;lauseid;laulan;keeleteadlase;liha
solbalgede;hammaste;agregaat;vedama;reservide;aastatuhandeid;basseinist;vokaalses;sõnaga
