EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;hingeteadus;saksa;tähendab;;härra;kunstniku;mõisavalitseja;eesti
kirikutäie;käsul;rootslastest;kirjutasin;tallion;von;keiser;sakslased;pealegi
e-moemeeste;sugulaste;eestlastele;külapoisse;head;paavst;aadlik;ütlesin;vene
vististi;mehe;rudolf;iseenesele;iso;keiser;eestlastele;viimaseks;võib-olla
pardoon;sööda;kultuurita;nädalat;habemed;hiljaaegu;paavst;rahvusliku;mõtlesin
absiidi;lutsiferi;köhler;piirivalve;hinged;sakslased;kristus;suurepärane;lihtsalt
võib-olla;ütelge;süsteemi;seisukohalt;tähendab;tõsiseks;triumfi;mees;näitemängu
põrguline;valu;kirikust;iseloomustanud;arvavad;kuulus;moraalselt;näituselt;mõnikümmend
karakteerne;natuke;kristus;norrim;meest;vaadata;kuulsamaid;soovituskirjadega;põrandale
põhjustel;härra;modelli;altaripildi;kell;kahtlust;ajal;politseiprefekti;rahvuslik
