EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;monograafiaid;lugeja;tegelased;;lugemist;raamatut;lugemissoovitus;reaalsusega
väljapääsmatus;jabur;kirjandusringkond;diktaatorliku;hull;läbilugemist;raamatuid;romaanid;kirjeldatud
lugemissoovitus;kohalik;viibime;dekamerooni;iso;lugemissoovitus;romaanid;läbilugemist;riik
pedžiiginud;;romaanis;vadi;kompleks;lugedes;lugemissoovitus;tõlkija;lugeja
kapitsiigin;kaasaja;läbilugemist;ohumärki;kompleksist;kirjandusringkond;lugeda;lugejaid;vene
suurepäraselt;hea;raamatuid;kannatusest;kodus;romaanid;lugenud;tegelased;kolme
kesk-aasia;kirjandusringkond;;ilmselt;tekitab;raamatuid;lugejaid;lõpuks;olukorras
tänapäeva;töö;postsovetlik;kostervastanis;se;lugejaid;kirjandusringkond;reaalsusest;soovitas
tõrbestan;poeet;trükitud;vikerraadio;usub;reaalsusest;reaalsusega;lugu;lugeda
kesk-aasias;muutuse;reaalsusega;krossi;nukker;luulekogu;autor;raamat;räägime
