EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;saaremaa;tähendab;;eestis;eestis;mereriigist;üht-teist
õppetund;tallinna;lääne-euroopas;saadetakse;une;saaremaa;venemaa-poolne;purjepaatidest;eesti
õpetamine;hoonetekompleksi;suudame;paigaldati;head;väikelaev;meremuusikat;maailmale;mereakadeemia
rituaalsus;kasvatatakse;mereakadeemiasse;akvatooriumis;andmed;kuulame;läänemerekultuur;rahvas;antud
arhitektuurimälestis;aupaugutamine;veeteede;vanajumalale;logi;taanlased;meremõõdus;kindlasti;orion-tüüpi
võib-olla;valu;oodatakse;maripuu;edit;mereharidusest;mereakadeemias;baltisakslastega;võrku
tuulehoovused;pitsakeskuseks;;maakondade;becally;maailma;järv;tänahommikune;lääne-euroopas
õnnetusi;riskid;patrull-laev;elanikkonnaga;usa;piirkondades;saaremaa;aastal;kolme
tõusta;liigu;jää;õhuväe;andnud;ameerika;maailmale;vikerraadio;presidendi
tõrvik;rahvastiku;ideaalse;kolmest;kodu;tsiviillaevad;kapteniks;teavad;kõiksugused
