EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;moemaailmas;moekunstnik;tähendab;;külaline;eestlastele;moekunstnikuna;seotud
ida-euroopa;koostööd;kunstiakadeemias;vanavanatädi;real;berliini;kutset;berliinis;omandatud
perfektsionism;swedish;hommikul;ateljees;head;ateljee;saksamaale;loomeinkubaatoris;kasutavad
kliendinumbrid;vanavanatädi;uksest;võetakse;iso;baltic;hommikul;kommentaarides;inimeste
õppimine;tallinna;protsessile;pühapäeva;roll;hommikul;unistanud;meistritest;võib-olla
blokkide;glamuur;modellidele;brandenburgi;funktsioon;ida-euroopa;sügistalvist;valmis;kahe
ränkraske;;moeshow;traditsiooniliste;nooremat;oslo;garaazist;garderoobijärjekorras;õppimiskogemus
koostööd;internetiruumi;internetiruumi;jõuludeks;business;küsimus;jäähotelliloojaga;modell;viimane
nägema;sifoonkleidid;ootamine;kasutatud;andnud;postkasti;vabandust;külaline;luua
esitlesid;kohalikesse;eestlastele;kreeka;uhked;lilli;kultuuriinimesed;esinemine;proovi
