EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;jõulusõnum;jõuluajal;tähendab;;püha;jõulurahu;religioonidest;iseloomulik
jõulurahu;psühholoogilised;kirikusse;hoomamatu;number;jõulusõnum;traditsioon;jõulusõnum;eesti
sädemeke;tagamaid;austraaliast;hästi;;eestis;juutlusest;ameeriklased;kristlased
üliintelligentsed;pühakuks;traditsiooniline;mesopotaamias;the;traditsionalist;kultuurimaailma;kuulajatele;kristus
eelreligioosne;makromaailmast;veebilehe;ameeriklastest;andsin;sekularistlik;kirikusse;klassikaraadios;mõtlesin
clive;hea;usklik;inimjumal;usa-s;katoliku;eestis;sünnitaja;bolševikud
usa-s;usu;nädalal;kreeka;head;uskumisega;palvet;indiaanlastest;kujundama
kunstisündmus;purakas;yestertan;vaataks;andmed;kirju;saaditsionalism;istuvad;räägime
linnriigid;välgusähvatusi;vaimseid;elemendid;moment;indiaanlastest;puhkuse;mees;külmis
pessimismi;negatiivne;;olukorra;verb;ameeriklased;paradiisis;puhkuse;liitsõna
