keyphrase;score
andma vaimulik ülikool;0.7783
toomkooliharidus euroopa suurem;0.7436
kaua aeg dioloogia;0.7421
teaduskraad näiteks tartu;0.7344
kirikuelukorraldus toomhärra dokument;0.7336
toomhärra arvestama saare;0.7305
teatud teatud grupp;0.7237
tavavaimulik pühak no;0.7231
teadus õpetama perspektiiv;0.7179
eelnevalt piiskop esimene;0.7167
võrgustik aeg toimuma;0.7147
tartu teisisõnu euroopa;0.7142
sajand esimene aastatuhat;0.7134
tohtima rääkima keskaegne;0.7118
staatus institutsioon tollane;0.7099
teenindamine nõudma kirikukogu;0.7097
otsustusõigus kaitsma tartu;0.7097
kollektiivne supliit palvekiri;0.7096
kooselu klooster ordu;0.7089
nimetamine ürik kaenal;0.7058
koosseis tallinn riia;0.7033
näiteks 14 sajand;0.7032
kirikukeskus euroopa võib-olla;0.7017
kohus täitma miss;0.7013
oluline keskpunkt piiskop;0.7012
hoogne reformatsiooniliikumine lõppema;0.7011
jääma võlgu jaroslav;0.7002
venemaa aeg hamm;0.6988
vaimulik kirjas tartu;0.6971
võimuüksus valitsemine piiskopikõrvalosa;0.695
tinglikult komakoht väike;0.6947
mumpeljee arst arst;0.6943
garantii toomkapiitel pääsemine;0.6932
näiteks saare-lääne haapsalu;0.6922
keskajaplaan tahtma pühak;0.692
formuleering õhtumaa allakäik;0.6919
ordu tahtma inkorporeerima;0.6918
sündima ülikool näitama;0.6905
pragu istuma suurem;0.6901
toomkirik keskus piiskop;0.6893
reserveerima kaks põhjus;0.6884
1304 aasta polonia;0.6872
šokk laine lühidalt;0.6862
lääne-euroopa üldistus keskaeg;0.6854
kaugemalt maa üliõpilane;0.6827
tulenema käe-jalg kaugele;0.6823
kapitl üheaegselt väike;0.6817
peapiiskop nimetama siinne;0.6813
vana-liivimaa pärit noormees;0.6808
võtma kasutus termin;0.6807
teadma elulooline andmed;0.6804
vaja suhtlema vaja;0.6802
sugugi tollane tsentraliseeritud;0.6796
lühidalt võtma võtma;0.6773
rajama toomkirik panema;0.6767
akadeemia vanus tollal;0.6761
-st aasta tinglikult;0.676
bürokraatia panema õitsema;0.6744
jõuline surve pandud;0.6712
moodsamalt uurima lääs;0.6708
tahtma realiseerima püüdlikum;0.6682
anne tollane alamsaksakeelne;0.6679
kapiitel halastamatult toon;0.6676
tartu kapitl üheaegselt;0.6667
vilnius leedu näide;0.6666
elama venemaa piir;0.6665
op ajang tippvõim;0.6664
saadasculastik ametikoht paavsti;0.6639
kindlasti tähtis siinne;0.6628
elama sõltuma ülikool;0.6626
käima küllalt värvikas;0.662
levima omapärane kumulatsioon;0.6615
tähendamissana pühakirjatükk viit;0.6607
osa vähem resideeruma;0.6601
kuues sajand jõudma;0.6592
hooldama kaplan isik;0.6591
vastasseis lisa varanduslikult;0.6585
ütlema vaimulik kirjas;0.6582
lõpetaja magistrikraad raad;0.6573
tähendama ümberringi usumees;0.6564
supliik järjekord paavsti;0.6562
osa otsus toomkapiitel;0.6556
kirikukogu 12 13;0.655
ütlema rahul tinglikult;0.6538
sand kodanik pere;0.6533
segasem jõudsamalt raha;0.6531
loomulikult 1000 aasta;0.6523
moskva tugevnema pidevalt;0.6515
tool tinglikult laud;0.6514
kõrgesti haritud inimene;0.6513
periood 70 märkimisväärne;0.651
käima tegelikult täpselt;0.6507
saksamaa kirikukeskus nõutud;0.6507
haapsalus resideeruma tihti;0.6506
ühiselu kehtestama kujunema;0.6503
tippvaimulik harima tollal;0.6478
rääkima arengulugu oluline;0.6476
täitma miss liturgia;0.6466
tipp vaimulik moodustama;0.646
andma tegelikult märk;0.646
olulisem nimi võib-olla;0.6443
kõrgelt tunnustatud jõukas;0.6442
silmakiri käima panema;0.6435
eestlane teadma balthasar;0.643
panema mudel ühesugune;0.6418
hoidma võtmeisik omane;0.6399
eraomanik võtma 11;0.6398
tulu kopsakas kopsakam;0.6395
toomhärras lugema tõnis;0.6394
täpselt põhimõte itaalia;0.6388
üliõpilane elu pulbitsev;0.6387
aadlivõsk kavaler tuur;0.6378
tähtsam kool konstants;0.6375
teedoolen fondoolen saksa;0.6373
saare-lääne piiskopkond sealne;0.6371
liturgia teenima tohtima;0.6358
jutlustama maailmalõpp eestlane;0.6355
pere pärit isik;0.6354
teadma 200 määr;0.6354
ajalugu 1119 aasta;0.6332
käsi lihtsalt vegeteerima;0.632
rahuldama filosoofiamagister kraad;0.6311
rajatud kabel teenindamine;0.6311
siitkant vene oht;0.6309
täis euroopalik matriits;0.6305
1000 aasta lähenema;0.6282
ütlema muster-euroopa riik;0.6265
puhtalt pidutsemine tegelemine;0.6257
tooma hästi rahulikult;0.625
oluline kanoonik vanune;0.625
ütlema koht kiri;0.6236
toon natukene tugevam;0.6205
esiteks sõitma rooma;0.6205
16 sajand praktiliselt;0.6199
nimekiri kloostrielanik kanti;0.6196
munk kuulma avaldama;0.6192
liivi sõda liivimaa;0.6166
esindama paavsti kuuria;0.6161
kaasaeg kaasaegsemalt publikatsioon;0.6151
itaalia saksamaa prantsusmaa;0.6148
polonia vähem pariis;0.6143
tartu tõmbama tartu;0.6142
pühendatud kloostrielu 11;0.6134
valgustama tahtma tartu;0.6133
kauge piiskopkond lähem;0.6101
paavst rooma kolima;0.6097
vegeteerima suurem võib-olla;0.6095
suhteliselt sõltumatu uhke;0.6094
lõppema pauk 16;0.6088
kaugel põhjala mõis;0.6069
hilisem algatus rootsiaegne;0.6029
tahtma järjest tõusma;0.6028
algatus tartu ülikool;0.6027
tegutsema no teatav;0.6018
tunduma looma 1364;0.6012
näiteks riia tegelikult;0.6011
õppejõupõhine süsteem tinglikult;0.5985
eesti lugu oluline;0.5983
mudel euroopa võrgustik;0.5974
savinioon paavst tegelikult;0.5955
maksma vilistama vaja;0.5944
295 mees nimeliselt;0.5909
arvamusliider uuesti reformima;0.5904
koostama rootul rootulus;0.5895
13 sajand jõudma;0.5808
hirmas maksma maksma;0.5789
käima kolmest-neli ülikool;0.5758
tabama järjekordne šokk;0.5712
usaldama mee vana;0.5658
arutama hääletama teatud;0.5624
putin meeskond tegelikult;0.5594
ülikool huvi kanduma;0.5565
aeg liivi sõda;0.5539
ütlema hästi sõitma;0.5521
lihtsam kiiremini kiiremini;0.5481
vastupidiselt näiteks saare-lääne;0.543
linn juhtima ragi;0.5371
rääkima tartu tähtsus;0.5318
ametipositsioon dokument esindaja;0.5103
kutsekoda vaatama paber;0.4792
tähtis siinne siinne;0.4042
vaimuelu oluline olulisem;0.3876
demokraatlik nähtus arenemislugu;0.3854
kooselu püha tekst;0.3768
ilmselt koht vaimulik;0.356
keelama kirikukogu aeg;0.3544
toomhärra dokument suutma;0.3528
kolm viis amet;0.3467
kaasaeg inimene mõte;0.3358
tahtma kindel kaugel;0.3162
kaks kuulus ülikool;0.3144
kohtuma reserveerima kaks;0.3003
kanduma odavam lihtsam;0.2999
enamus käima vajalik;0.2856
tegelikult tekkima arvamusliider;0.2623
tegelemine maailm lõpp;0.2553
konkreetne ruum näiteks;0.2461
vaimulik kohus täitma;0.2341
koht aeg vaatama;0.2179
õitsema ütlema vaimulik;0.1632
