keyphrase;score
graafikatriennaal raames nii-öelda;0.7621
kunstnik nii-öelda žürii;0.7302
osalema usa linn;0.7301
näitus tekitama järsku;0.7181
läti projekt peansserfess;0.7149
suruma eesti graafika;0.7078
helistama intervjuu nii-öelda;0.7043
kavadisson silm tagumik;0.6982
situatsioon vastama konkreetne;0.6964
naisict trupp näpp;0.6954
info levitamine võimalus;0.695
tagumik drenaaž okei;0.6945
kuulama lühidalt kaks;0.6922
nägu tallinn kunstihoone;0.6855
võtma osa tehnodria;0.6845
inimene harjuma traditsiooniline;0.6844
metodoloogia efektne provokatiivne;0.6844
eile kulmineeruma äärmiselt;0.684
retoorikas andres härm;0.6827
galerii kunstihoone linnagalerii;0.6825
kunstnik väsitav viin;0.6825
looja chrisinitš teatavasti;0.6819
mõtlema pealkiri teema;0.6809
posthuumor asjaolu väikekodanlik;0.6808
tony notar jääma;0.6803
variation sanskei müüma;0.6793
heli kogumine töötav;0.6786
võitma mängufilm ting;0.6782
konkreetne fašism natsionalism;0.6778
visuaalne osas hoolitsema;0.6776
näiteks fototudeng žanriliselt;0.6773
näitus rotermanni mõtlema;0.6757
astuma esimene kursusetöö;0.675
huvi olu laim;0.6748
näiteks näitus pealkiri;0.6744
andres krieger näitus;0.6737
globaliseerumisvastane jõud ütlema;0.6723
kasutama andma õunakujund;0.6721
tallinn kord jätkuvalt;0.6704
pealkiri väike puu;0.6692
tundma näiteks tallinn;0.6681
valima töö töö;0.6675
kunst tallinn plokk;0.6671
hea väljund hea;0.667
filmikool professionaal professionaal;0.6653
näitus oluline tegelane;0.6651
lääne-euroopa kindlasti paar;0.6642
osalema festival osalema;0.664
sektsioon kaisa isse;0.6636
täpselt küsimus tudeng;0.6632
saade rääkima impekt;0.6623
liikvel miiting tudengifilm;0.6622
võidupüha üheksas mai;0.6617
toimuma tartu sügispäev;0.6608
järgitama täpselt suur;0.6607
jagama žanriliselt üldse;0.6602
kaks nädal eile;0.6592
aasta võit friikvel;0.6591
osaliselt kindlasti ütlema;0.6589
teatav sümbol kujundaja;0.6585
festival jätkuma põhimõtteliselt;0.6583
otseselt lihtsalt nii-öelda;0.6578
papagoi eesti keel;0.6578
nägema näitus supilinn;0.6577
miiting aasta näiteks;0.6572
artist esinema viiekümnesekundiline;0.6571
seisnema kaheksa aasta;0.657
kuraatoritekst rääkima graafiline;0.657
näitus 80 eesti;0.6553
vaatama globaalne kapital;0.6552
turno loit jõekallas;0.6551
otseselt mahtuma võimalikult;0.6544
mängima teatepulk võtma;0.6541
laiahaardeline mata sotsiaalne;0.654
tõdemus asuma elama;0.6531
holtsar elektroakustiline helimaastik;0.653
tegelikult kunstiakadeemia astuma;0.6527
toimuma demokraatia nii-öelda;0.6524
teema näitusesaal tunduma;0.6522
näiteks tallinn balti;0.6518
käima välisnäitus kaasa;0.6515
avatud 25 november;0.6509
otseselt pärit strateegia;0.6508
aktiivne suhtlus võtma;0.6489
tegevus toimuma võidupüha;0.6486
pikkune kõlamäng sündmus;0.6484
preemia aasta aasta;0.6477
olukord vaatama asi;0.6477
uuriv ajakirjandus lipulaev;0.6464
kiva korraldatav lühikene;0.6452
vabakaubandus sümbol haakrist;0.6426
küsimus uuesti päevakord;0.6425
linn ajama tartlane;0.642
näitus graafikatriennaal raames;0.6416
nimi väike antsuke;0.6413
raames athena keskus;0.6411
kunstinäitus pealkiri põhimõtteliselt;0.6393
jooksma käsitlema tammsaare;0.6384
äärmiselt huvitav kandma;0.636
teatavasti palsk töötama;0.6356
istumine täpselt küsimus;0.6355
