keyphrase;score
programm lõbus number;0.8139
etendus vanim vorm;0.8066
vaatama tähtsam komponent;0.8066
funktsioon erinev näiteks;0.8059
prints tants printsess;0.8053
Kannient vesi number;0.8052
abinate funktsioon erinev;0.8035
näiteks number kaks;0.8027
register muutmine ootamatult;0.8022
vesi number süsi;0.8018
segu vain etendus;0.801
teisejärguline abinate funktsioon;0.7972
mang int artikkel;0.7969
komme toimuma etendus;0.7964
erinev näiteks number;0.7964
prints printsess neli;0.7963
tegevus lülitama intermeedium;0.7955
improviseerima tekst antud;0.7954
spetsiaalselt koostatud kogum;0.7953
tooma kaasa register;0.7952
isiklikult vaatama inimene;0.7938
puuduma kindel tekst;0.7927
näidend katkestama tegevus;0.7922
nali armastus patriotism;0.7921
nukuteater asi hool;0.7921
alane esivanem moraalne;0.7921
vanim vorm vira;0.792
int artikkel kuulama;0.7917
esivanem moraalne maa;0.7916
au andma tunnistus;0.7914
rõhk iseloomulik tempo;0.7911
number süsi eelis;0.7908
andma tunnistus raidkiri;0.7907
etendus rangelt reglementeerima;0.7905
abielluma astuma suurem;0.7905
kindel emotsioon reaalne;0.7903
muutmine ootamatult aktsent;0.7902
iidne austamisobjekt personifikatsioon;0.7899
esinemine etendus sisu;0.7895
inimene hing pantheon;0.789
printsess neli minister;0.7886
repertuaar etendus saatma;0.7886
tegelane parting nukuteater;0.7881
virmalane mang int;0.7881
botal dialoog hai;0.7881
tants printsess tants;0.7881
kujutama erinev stseen;0.788
andma tunnistus märge;0.7876
võimalikult näiteks Docat;0.7875
primitiivne kaks konkurent;0.7871
annetus viimine altar;0.7866
mask ilmuma lava;0.7864
aeg abielluma astuma;0.7861
virmalane iseloom joon;0.7861
vokaalne osa vesi;0.7861
tagasitulek taksiv kurameerimine;0.7861
meenutama tugevalt painutatud;0.786
lagema parim aeg;0.7857
siduma instrumentaalne vorm;0.7855
näiteks aeglane sisene;0.7849
inglise kolonel A;0.7846
vedama kujutama erinev;0.7846
reguleerima liim kasutatav;0.7846
hiiglane kulutama mask;0.7846
passaaz tooma kaasa;0.7839
aeg tantsiv improviseerima;0.7838
esitama vaheldumisi tegelane;0.7838
toimuma etendus lava;0.7837
kolmekeelne harf no;0.7836
number lihtsalt järgnema;0.7834
atraalne etendus vanim;0.7833
pat kombinatsioon viis;0.7833
kuju natt eraldi;0.7831
äri küünal ;0.783
asi ajama virmalane;0.783
elama mund meerima;0.7826
ühtne usk budism;0.7825
bodhisattev osa esitama;0.7825
seitse abi trumm;0.7823
kujunema tähtsam klassikaline;0.7823
usk budism kuningas;0.782
onsain mainima kasutus;0.782
Birma nukuteater tekkima;0.7818
etendus lülitama mitusada;0.7817
org Birma alane;0.7816
osa esitama niinimetatud;0.7816
iseloom joon nali;0.7815
vabastama vain täitma;0.7815
aeglane sisene Nat;0.7814
tantsima tantsija äri;0.7814
pind tekkima esimene;0.7813
minevik viljakus saagik;0.7811
kuus seitse abi;0.7811
virmaline iidne austamisobjekt;0.7809
