keyphrase;score
panema standard norm;0.8311
teema number no;0.8229
kann filter aeg;0.8179
number no arvama;0.8172
täring vaatama number;0.8145
meeter tegelikult meeter;0.808
standard norm punkt;0.8079
filter aeg näiteks;0.8079
aereerima juhtima filter;0.8075
number kolmas vastama;0.8071
jaotusvõrk erinev punkt;0.8068
kodune pood pakutav;0.8063
näiteks maks maksma;0.8048
vaatama number kolmas;0.8035
eksima vaatama esimene;0.802
jääma number kaks;0.8016
kauem tekkima probleem;0.8009
joogive teema number;0.8009
membraan spetsiaalne seade;0.8007
võimalus eriprogramm alus;0.8005
aeg norm võimalik;0.8
erinev server võimalik;0.7995
andma nõu reostus;0.7994
vastav otsingusüsteem toksima;0.7994
näiteks muutuma kodu;0.7991
nimetama protsent arv;0.7986
eristama vastavalt aluspinnas;0.7985
võimalus eksima vaatama;0.7983
brit kanus filter;0.7964
vaatama esimene vastus;0.7962
teema number tegelikult;0.7961
noor inimene tollal;0.796
probleem lahendama andma;0.796
membraan roni poor;0.7957
andma võib-olla võimalus;0.7955
kolm meeter no;0.7955
mainima vesi puutuma;0.7955
joogiveemäärus joogiveemäärus number;0.795
esitama küsimus küsimus;0.7948
desinfitseeriv aine osas;0.7945
tekitama struktuur muutma;0.7938
omadus korrosioon vältimine;0.7937
vahend internet vastav;0.7934
teema number sugugi;0.7934
kodumajapidamine kasutatav seade;0.7933
tegelikult meeter vähem;0.7933
Brita kann filter;0.793
näiteks puurkaevuvesi 0;0.7928
haigus tekitama struktuur;0.7928
riik panema standard;0.7923
kogemus katsetus eksitus;0.7922
võimalik Internet otsingusüsteem;0.7921
juhtima filter tavaliselt;0.7921
meeter vale vastus;0.792
arvuti tootmine ütlema;0.7919
omanik omama maa;0.7918
arvutus ennustama mismoodi;0.7918
kanus filter materjal;0.7916
kaks küsimus esitama;0.7916
andma inimene käima;0.7915
hooldama kontrollima vajalik;0.7915
vähem leke kontroll;0.7911
eriprogramm alus spetsialiseeruma;0.7906
aeg vahend seade;0.7905
kaev omanik omama;0.79
meenutama kodukant inimene;0.7899
vaatama kell saade;0.7899
kaks ots asi;0.7899
osalus toimuma nii-öelda;0.7897
küsimus arvuti inimene;0.7897
andma nõu aeg;0.7896
aeg aeg arenema;0.7893
põhjaveekompleks eristama vastavalt;0.7892
inimene veevarustus süsteem;0.7891
esimene küsimus arvuti;0.7891
rakendama rakendamine norm;0.789
sattuma uuesti kasutus;0.789
areng areng uus;0.7888
10 meeter vale;0.7885
enamus bakter mikroorganism;0.7885
kolmas vastama saade;0.7883
filter tavaliselt Saireem;0.7881
v-alane informatsioon kiiremini;0.788
juhtima sattuma koht;0.7878
kauem metalltoru plastiktor;0.7877
raud vesi kodu;0.7877
seonduv oht levitama;0.7873
settekivim loomulikult näiteks;0.7873
küsimus küsimees arv;0.7872
rakendama arvama vaatama;0.7871
jaotama katernaarne sete;0.7868
toimuma niuke protsess;0.7868
tegelikult lugema vastane;0.7867
inimene haigestuma näide;0.7866
vastutus jaotama aeg;0.7865
kindlasti hea vesi;0.7864
organism omasem maailm;0.7862
areng uus materjal;0.7862
vesi andma riik;0.7862
number kaks tuhat;0.7858
poor suruma vesi;0.7857
vesi villimine enamus;0.7856
vaja looma vastav;0.7855
vähem 10 meeter;0.7854
intensiivselt maa vesi;0.7853
hügieen areng kindel;0.7852
ilmselt arvutitootja täpselt;0.7852
valem skeem alus;0.7849
nii-öelda ann joon;0.7849
andma pikendus aasta;0.7849
hooldamine hooldama kontrollima;0.7846
ausalt ütlema üllatama;0.7844
transportima organism jääma;0.7844
keemik tegelema mees;0.7843
kasutamine mõistlik eelnevalt;0.7841
spetsiaalne seade seotud;0.7841
spetsiaalne membraan spetsiaalne;0.7837
leiduma tuju toimuma;0.7837
bakter mikroorganism organism;0.7836
inimene toimetama käsi;0.7836
meeter 10 meeter;0.7834
kodu kraan lausa;0.7831
nurk toimunu uuring;0.783
jaa jaa erinev;0.7829
loetelu kristalne aluskivim;0.7829
kindlalt ütlema kuu;0.7829
0 2 milligramm;0.7826
internet puudutama esimene;0.7825
kord vähenema ausalt;0.7825
parem tunduvalt kauem;0.7824
kandja organism loomulikult;0.782
keetma juhtima spetsiaalne;0.7816
kodanik hea kvaliteet;0.7809
hea meel meenutama;0.7804
ütlema vale pakkuma;0.7804
kolmevalentne raud blokeerima;0.7804
vaatama Eestimaa rajama;0.7799
punkt mõõtma nägema;0.7796
aeg tunduma hirmutav;0.7791
kodumaine firma tootma;0.7788
aeg tark raamat;0.7787
kuld inimene üldse;0.7784
silm nähtav pruun;0.7784
toimima töötama edukalt;0.7781
vesi mise viiger;0.7776
neli milligramm liiter;0.7771
vesi tootmine vesi;0.7769
hooldama entsüklopeedia andma;0.7769
vajalik määr mineraal;0.7768
teave puudutama ala;0.7767
pikk aeg laboratoorium;0.7766
inimene silk park;0.7758
test hankimine monteldama;0.7758
hapnik transportima organism;0.7751
küsima pluss miinus;0.7749
tooma esile hea;0.7747
ütlema asi kõnelema;0.7743
hall paluma sinine;0.7742
paluma Alo 1;0.7737
tuhat andma pikendus;0.773
andma kirjastus Varrak;0.7728
hetk kuulama hall;0.7726
seisma toimuma niuke;0.7725
firma pakkuma teenus;0.7725
mõjuma organism hästi;0.7715
võib-olla aint ühe-kaks;0.7711
algus 1900 enamus;0.771
natuke aeg rajama;0.7687
parem kuulama 1908;0.7687
keel ütlema eesti;0.7687
mahuprotsent hapnik mahuprotsent;0.7685
tehnoloogia areng areng;0.7683
ohutunne no ohutunne;0.7678
nõrgem organism nõrgem;0.7674
sugugi gaas ait;0.7673
nimi mäletama Daily;0.767
15 20 meeter;0.7666
blokeerima hapnik transportima;0.7664
haigus katk katkupuhang;0.7661
viskama paluma täring;0.7651
avama pidulikult 1929;0.7647
aeg paksuke 33;0.7644
bluubeip sinine beep;0.7633
linn kraan kraan;0.7621
20 november 1911;0.7616
meeter 505 500;0.7614
mikroorganism haigustekitaja no;0.7604
pakkuma 100 200;0.7597
leke auk kaduma;0.7595
puurkaevuvesi 0 2;0.7586
meto methemoglobiin oksodeerima;0.7578
Andreas Rakvere Andres;0.7567
õige vastus 12000;0.7565
jaa jaa jaa;0.7556
kaev 15 20;0.7549
salvkaev puurkaev salvkaev;0.7484
tänama Jaak Jaagu;0.7473
Terje Soots ;0.7375
november küsima aasta;0.7307
Vello Tartu Vello;0.7234
