keyphrase;score
kaks aspekt kodu;0.824
suurem vorm reaalne;0.8104
aeg inimene fluidum;0.8071
tohtima kujunema totaalne;0.8056
aspekt kodu suunama;0.8056
andmed autor teos;0.8045
saavutama hea tulemus;0.8024
kaks aspekt võib-olla;0.8011
saavutama asi natukene;0.8008
nimelt kommunikatiivne aspekt;0.8001
võib-olla vastav autor;0.8001
ens määrama tegevdirektor;0.8
interpretatsioon aspekt teos;0.7999
igav muutuma vorm;0.7999
toimuma radikaalne muutus;0.7994
kuulama interpretatsioon aspekt;0.7991
parem leid idee;0.7989
vorm tegelikult vorm;0.7985
saavutama esialgne kokkulepe;0.798
andmine kaks aspekt;0.7972
toimima mõte aus;0.7959
abstraktne idee tegelikult;0.7951
kava noor autor;0.7948
esitama kord uus;0.7948
firma artist näiteks;0.7946
eitama murdma vastanduma;0.7945
alluma atraktiivne iseloomustama;0.7945
nii-öelda interpretatsioon sageli;0.7944
andma hinnang lihtsalt;0.7942
kureeritud vorm tegelikult;0.794
element mängima natuke;0.7936
algem aine New;0.793
Eino Tamberg ist;0.7927
andma pilt Renee;0.7924
kava vaatama tekkima;0.7924
inimene fluidum maa;0.7923
tahtma dominant hing;0.7922
välismaine firma artist;0.7919
einolik film selge;0.7916
ütlema isiklikult tunnetama;0.7916
investeerimisgrupp seisma Property;0.7915
mõeldud mänguline element;0.7913
asi tunne seoses;0.7911
perspektiiv inimene arenema;0.7906
inimene ütlema publik;0.7905
aus suur hinnang;0.7905
aspekt äkki alluma;0.7904
struktuur suutma suutma;0.7903
suurem teos asi;0.7902
toimuma arvama võib-olla;0.79
võimalus nägema nägema;0.7899
omadus mõte näiteks;0.7896
seisma Property Markets;0.7895
abstraktne kontseptsioon võimalik;0.7895
tunne ring asi;0.7892
kujunema totaalne juhuslikkus;0.7892
puudutama esiteks proovima;0.7889
nurk tahtma vaatama;0.7888
sobima asi intervjuu;0.7888
otsima vastus küsimus;0.7887
asi arvama tolerants;0.7886
tervik saavutama asi;0.7885
moment mõte käive;0.7885
muutuma interpreet käsi;0.7884
asi liikuma suund;0.7884
istuma maas inimene;0.7883
inimene katsetama asi;0.7883
fluidum maa loomulikult;0.7882
aeg teos omane;0.7879
tekitama teos puudutama;0.7874
helilooming muster ausalt;0.7874
statistiline andmed autor;0.7874
viimane aeg tudeng;0.7873
ide reageerima vähem;0.7868
jaotama ühtlasemalt erinev;0.7867
tekkima uus kontakt;0.7863
tegelikult toimuma radikaalne;0.7863
auhind seekordne laureaat;0.7863
autorikontsert kujutama kontsert;0.7862
lugu loodetavasti osa;0.7862
publik tuntus tunnustus;0.7862
no juhtuma selge;0.786
selge aeg inimene;0.7859
ens kündima proov;0.7857
aine New York;0.7857
puutuma tahtma dominant;0.7856
võib-olla võib-olla võimalik;0.7855
vähem arvama jätkuvalt;0.7855
hea kool range;0.7854
sisemine kvaliteet ide;0.7854
vorm kinnitama inimene;0.7853
asi asi tunne;0.785
avatus imponeerima arvama;0.785
arvama illustreerima hästi;0.785
tegevus kuulma pakkuma;0.7849
nihe märkama ausalt;0.7846
sündmus oluline inimene;0.7846
omapärane ülesehitus D;0.7843
plaan inimene erinev;0.7842
vaidlema osapool saavutama;0.7838
noor hetk nii-öelda;0.7834
ütlema asi kahju;0.783
Steinway hoone asuv;0.7829
toimima käima pianist;0.7825
ilusti noor inimene;0.7823
aeg elama igav;0.7822
kasutamine kindlasti struktureeriv;0.7822
dominant hing ihkama;0.782
intervjuu lisama pidevalt;0.782
publik hulk kammersaal;0.7817
helt saade arutlema;0.7815
auditoorium lahendus surve;0.7815
vaatama lihtsalt erg;0.7815
ring asi asi;0.7814
suurem hulk doos;0.7811
karn hool asuv;0.7809
panema jätkama vestlus;0.7808
firma perm salvestus;0.7806
aspekt teos Virtoosne;0.7806
kord uus nudis;0.7804
laulma pinker roll;0.7803
teos potentsiaal pind;0.7801
üldistus ütlema Fort;0.7796
inimene vanem inimene;0.7793
ainus asi mulje;0.7793
kinnitama inimene harjuma;0.7793
Atlantic Partners uus;0.7792
reageerima poliitiline impuls;0.7791
kiirelt asenduma Rally;0.779
interBrett interpreet võtma;0.779
interpretatsioon eeskuju muusik;0.7788
selg tänane helt;0.7785
uus perspektiiv Paulson;0.7785
firma poiss lugu;0.7781
ens töötama perm;0.7774
andma kuus aasta;0.7773
president Twitter Krugman;0.7772
küllaltki uus uus;0.7772
nüüdislooming helilooming Island;0.7766
mobima mainima hea;0.7751
sein märkama Ragnar;0.775
dollar suurim preemia;0.7747
pakkuma parem juht;0.7746
asi film vaatama;0.7744
asuma kõrge lagi;0.7743
mainima hea kuulama;0.774
ajutine mast rokk;0.7732
Metropolitan Opera lava;0.7721
salvestus Olga ens;0.7718
nägema nägema aru;0.7718
sulgema uks Steinway;0.7716
kvaliteetne mobiiltelefon kaamera;0.7715
ERM sealne ooper;0.7712
kaks mõte kokkuvõte;0.7706
teos tellima teos;0.7701
rada taas Metropolitan;0.7696
ooper Madame Butterfly;0.7696
suutma suutma mahutama;0.7686
Taylor Peters raier;0.7682
kultuuridokument helilooja portree;0.7679
aeg aeg asi;0.7674
medal laureaat 77;0.7668
Šaier andma medal;0.7667
herwege Nicolás Arnold;0.7666
lava sooloroll astuma;0.7663
kuskile Kanuti saal;0.7663
uus Tallinn Trio;0.7662
noor helilooja noor;0.7658
dollar tehing terve;0.7637
preemia Ameerika Ühendriik;0.7624
perm 2006 -st;0.7621
Boot Ragnar Paulson;0.7619
Eliot kaadiner Helmut;0.7613
vanameister 80 raske;0.7609
hindama asi esmane;0.7608
demokraat ohtlikum Eesti;0.7607
auhind suurus 50000;0.7603
publik publik publik;0.7602
Twitter Krugman vaidlus;0.7595
46 miljon dollar;0.7593
tippklass kontsertklaver park;0.7584
Randvere murre Gerretz-Traksmann;0.7577
mulje nojah tore;0.7576
Johann Sebastian Bachi;0.7571
Property Markets Group;0.7566
esimene kuulamine esimene;0.7565
Beverly selts auhind;0.7565
Group Atlantic Partners;0.7561
hea festival festival;0.7545
Bojan Haimal Metropolitan;0.7514
Ühendriik Bojan Haimal;0.7492
Eino Tamberg kutsuma;0.749
Eespere Helena Tulve;0.7488
30 40 aasta;0.7483
rajand klaveripala Sahara;0.7464
Franud Swelzerm Viin;0.7369
Mazak Suzuki Filipp;0.7358
New York Times;0.7249
Madame Butterfly Beverly;0.7245
Markets Group Atlantic;0.7184
