keyphrase;score
abistama vate detail;0.8156
uus katastroof andma;0.814
inimene targem subjekt;0.8135
andma nahk elu;0.8096
subjekt areng looming;0.8072
tool hobu tooma;0.8064
detail arvama asi;0.8056
süsteem süsteem funktsioneerima;0.8056
ikke unustamatu sündmus;0.8031
uus asi inimene;0.8021
andma ülesanne kontrollima;0.8009
katastroof andma nahk;0.8008
tikk naasma kodu;0.7997
andma no näiteks;0.7994
kujunema inimene kujunema;0.7972
niide asi vaatama;0.7972
funktsioneerima muutuma arenema;0.7972
targem subjekt areng;0.7955
arvuti lülitama Powerpoint;0.7954
kujunema inimene eeskuju;0.7954
üldiselt peatama saamatu;0.7954
areng looming funktsioon;0.7949
käik ikke unustamatu;0.7946
vaatama uus katastroof;0.7945
karistaja rahuldus jest;0.7944
aeg asi tikutik;0.7933
inimene märkama seoses;0.7931
andma õnn näiteks;0.7929
pilt ilm homme;0.7927
no andma mõistma;0.7927
seisma paigal vastama;0.7925
logisev tiitel üldse;0.7924
saavutus oskama saavutus;0.792
vaatama võitlema võitlema;0.792
hirmus aeg koht;0.7918
innustama julgustama abistama;0.7917
esinema niukne asi;0.7913
rahuldus jest elama;0.7911
idee elu asi;0.791
tegelema asi tulemus;0.791
seisma pood uks;0.7909
võimatu printsiip võimalik;0.7906
vaatama jama idee;0.7905
arvama hea tulemus;0.7903
asi võimalus küsimus;0.79
arenkas tohman seisma;0.7896
asi tekkima tekkima;0.7896
andma vanem õpetama;0.7895
vahetu kaemus meetod;0.7892
niukne redel angedrialedel;0.789
üldse arvama näiteks;0.789
arvama jälgima vaatama;0.7888
usaldama inimene käsi;0.7886
aeg no teadma;0.7883
tohtima raiskama tiku;0.7882
eksitus vahetama eksimatult;0.788
asi vahetama kaup;0.788
imestus imestama suutma;0.7879
kirjutamine seoses arvama;0.7878
varem parem inimene;0.7877
tunnetama ümbritsema inimene;0.7876
vate detail määrav;0.7875
seisma paigal lubane;0.7875
asi nägema kujunema;0.7874
inimene asi vanavanem;0.7873
ütlema no vaatama;0.7873
oskama ütlema totalitaarne;0.7872
hirmus asi juhtuma;0.7871
tahtma väärtuslik saavutama;0.7871
tikutik niuke defitsiit;0.787
looming funktsioon ruum;0.7868
hea tulemus tulemus;0.7868
vastane vahetaja raha;0.7867
seoses vastutama vastutama;0.7865
mitema veerand tund;0.7864
inimene paistma habe;0.7863
hea tulemus suvi;0.7862
kontrollima panema hind;0.7861
eriline õhtu arvuti;0.786
kaua asi selge;0.7858
aeg huvitav inimene;0.7858
detail puudu hästi;0.7857
eksam tikk tavaliselt;0.7857
mees korralik tool;0.7856
vahe tekkima oskama;0.7855
tekkima aeg uus;0.7853
isiklik tikk naasma;0.7849
tikk hommik eksam;0.7847
kujunema aru asi;0.7846
aeg asi no;0.7844
tahtma yldse no;0.7842
heitma pragu otsima;0.7841
panema hind aeg;0.784
juhtuma juhtuma oskama;0.7839
sammalt aeg asi;0.7838
tulemus tulemus kestma;0.7837
vahetama eksimatult esimene;0.7837
rääkima viis A;0.7837
maksma vaja asi;0.7835
alge lähtekoht koht;0.7835
paistma habe hall;0.7834
riputuma vikat kaun;0.7831
tõstma riisutud ein;0.7829
pilt vasak ikke;0.7827
koht vanavanem vanem;0.7827
kodu jälle hobune;0.7827
nisu rada saigema;0.7824
habe hall hoiak;0.7822
arvama asi mõte;0.7822
panema no jutt;0.7821
vaatama plahvatama aeg;0.7818
aeg otsima lepitus;0.7817
magama ilmselt suma;0.7816
selge pilt ilm;0.7815
tõde andma no;0.7813
tervik süsteem süsteem;0.7813
unustamatu sündmus aasta;0.7811
kindel paik kants;0.781
paigal lubane istuma;0.7809
arvama natuke meenutama;0.7808
panema panema parajasti;0.7808
tegu tuju paar;0.7805
aeg niuk sundima;0.7805
aitama kasvama inimene;0.7804
hing spetsiaalselt sättima;0.7804
serv kinni vaatama;0.7802
meister oskama chipp;0.7802
no teadma juhtuma;0.7799
vaatama paremini sobima;0.7799
raiskama tiku Is;0.7797
Eino aeg tahes;0.7797
valmistama tunduma tookord;0.7796
no vaatama poiss;0.7793
vaatama pahten vaatama;0.7788
videvik videvik ajal;0.7788
aeg uus asi;0.7787
suutma Abja asi;0.7784
president suhtumine vahe;0.7784
sööma käima ütlema;0.7783
kutsuma vaatama talu;0.7782
sell uskumatu asi;0.7782
uskuma tugev juur;0.7781
toredam silm vanem;0.7775
aeg aeg kiirustav;0.7771
kriik vasak joon;0.7765
no heategu arutama;0.7765
kord aeg no;0.7761
nuputama kergemini paremini;0.7756
inimene süda uskuma;0.7754
lülitama Powerpoint lülitama;0.7754
võtma ühtlama niuk;0.7752
aeg hirmus aeg;0.7743
sundus niuke asi;0.7743
tund kaks tund;0.7743
tegu pruukima hea;0.7742
otsima ronima ronima;0.7741
valge videvik videvik;0.774
sülitama ütlema bene;0.7737
hirmus tegu tuju;0.7737
lubama lubatud lubama;0.7737
aeg pauk panema;0.7737
kaim Kalaranda minek;0.7733
luuraja avastama vara;0.7732
Abja asi autokast;0.773
muusika isa loss;0.7725
pull paras tasapisi;0.7723
sigala siga küna;0.7719
saamine teadasaamine tähtsam;0.7717
vajuma lagi no;0.7716
süüdi sokutama nisu;0.7715
vahetama kaup andma;0.7713
suutma proovima savi;0.771
no õnnestuma õu;0.7694
jälle uuesti jälle;0.7687
silm terema andma;0.7686
mees poiss asi;0.7682
ehitama niu palve;0.7676
hämarduma tuba pine;0.767
tore lapselaps toredam;0.7669
istuma sepikoda pakkuma;0.7662
kuskile Vaikne ookean;0.7659
vaatama vaatama no;0.7643
vedama panema raiuma;0.7638
looming inimene targem;0.7631
50 40 sentimeeter;0.7613
oskama oskama seisma;0.761
üldse mõte üldse;0.7609
kuskile saar saar;0.7604
professor Ülo Voogla;0.756
linnus linnus vaht;0.7551
tubli tüdruk tubli;0.755
küna Kuskoha Natel;0.7547
magama magama mitema;0.7521
Georg Friedrich Händel;0.7519
paha vääg paha;0.7519
100 Ameerika president;0.7502
paha laudo hea;0.7488
teadma no andma;0.7438
Robert Jüriental kitarrikvartett;0.7397
niuke hirmus asi;0.7374
