keyphrase;score
aste noorem noorem;0.8301
andma vaja kodu;0.8158
vaev selge termin;0.81
maksimum asi peitma;0.8069
selge termin asi;0.8065
suhteliselt tugev iseloom;0.8059
segav faktor esimene;0.8057
kodu tekkima võimalus;0.8018
panema sada meeter;0.8013
torm kodu koduare;0.8012
asi parim vorm;0.8009
kodu treenimine treeninglaager;0.8004
õigus vaja power;0.7998
eeter valik näiteks;0.7995
kontroll hoidma näiteks;0.7992
tekitama pinge inimene;0.7984
ütlema vaatama saade;0.7978
toime asi tegelema;0.7976
vastama vastukaal asi;0.7964
organism maksimum asi;0.7959
issand treener elama;0.7958
noorem tütar üritama;0.7955
andma valima tume;0.7954
õnn sans eksam;0.795
kahjustama organism maksimum;0.795
asi vaja inimene;0.7948
väike noorem isa;0.7946
tohter ainuke ainuke;0.7945
uskuma vastutus andma;0.7944
kodu asi koht;0.7944
kujunema nii-öelda koduteater;0.7944
asi ader aus;0.7943
probleem inimene oskama;0.7942
vorm aeg uni;0.7941
närv totaalselt tugev;0.794
negatiivsem kogemus konkurent;0.7939
asi avastama days;0.7938
ütlema segama sumin;0.7937
seos püüdma kontrollima;0.7936
aeg andma valima;0.7932
asi meeldima meeldima;0.7927
ütlema otsus otsus;0.7926
elementaarne asi pood;0.7924
ilusamaton valgus hull;0.7922
asi organiseerima inform;0.7921
andma mõtlema äkki;0.7919
asi andma lause;0.7918
mure toime asi;0.7918
pill pill kodu;0.7915
kontrollima pikkima niine;0.7915
mängima mana palk;0.7913
natuke kirjutatud tekst;0.7909
tume tahtma vastavalt;0.7908
käima esinema O;0.7906
võib-olla meenutama esimene;0.7906
aeg uus veinimeiste;0.7904
plusspunkt miinuspunkt üldse;0.7903
edenema hetk edenema;0.7902
kinni ütlema mall;0.7902
kindlasti aus tegelikult;0.7901
etendus algus toimuma;0.7899
meedia vahend toel;0.7899
nurk kettaheitesektor kettaheitja;0.7897
toit alatine probleem;0.7889
ader aus üldse;0.7887
no kindlasti hästi;0.7877
elu osa asi;0.7877
aine toimuma intensiivselt;0.7877
kuiv vein inimene;0.7874
vaatama internet vaatama;0.7872
intensiivselt nädal kaks;0.7872
vedama suund suund;0.787
istuma elama elama;0.7869
nädal andma nädal;0.7869
käima näitering vanem;0.7869
vaja kujunema vaja;0.786
seisma lava arust;0.7859
treeninglaager treener kindlasti;0.7859
pianist lava trikk;0.7858
retsept toit retsept;0.7855
toetama kontsert kontsert;0.7855
seletama aeg andma;0.7854
eff reli viimane;0.7852
keel asi andma;0.7851
tohutult hea meel;0.7851
tegelikult kodu tegelikult;0.785
sündima eri joon;0.7847
aeg-ajalt tekitama viimane;0.7846
tool Willigadu vaatama;0.7845
natukene mõjutama negatiivsem;0.7845
haige tegelema labor;0.7844
ajalugu panema alus;0.7844
tulemus formeerima vanker;0.7844
sans eksam Eesti;0.784
aeg aru hetk;0.7838
mana palk aeg;0.7833
andma lause loetav;0.783
no Tai periood;0.7829
niine tekst tsitaat;0.7827
toimuv hea oskama;0.7825
noor noor aktiivne;0.7823
energia kulutama peavalu;0.782
hea start asi;0.7812
hästi ilus asi;0.781
kiire segav faktor;0.781
tund lausa agama;0.7809
ütlema reisimine söök;0.7807
oda viskama kaugus;0.7805
mõistlikum käima soe;0.7804
andma Ilmar mälestusraamat;0.7804
avastama võib-olla võib-olla;0.7803
no ema range;0.7802
kiitma asi ader;0.7799
nõudlik kindlasti aus;0.7786
kindlasti arst kindlasti;0.7781
muutuma kannatamatu muutuma;0.7777
kolleeg laud istuma;0.7777
elama 1200 inimene;0.7776
inimene tutvumine no;0.777
tempo inn varem;0.7769
sööma magama toimima;0.7769
proovima proovima proovima;0.7768
operatsioon aeg labor;0.7767
tore hotell peakokk;0.7766
suurem elamus suurem;0.7765
aur mees elegantne;0.7763
ausus ütlema ausalt;0.7762
aeg ema sport;0.776
shanss Folk sober;0.7751
no asi restoran;0.7751
juhtuma aitama Anu;0.775
inimene selge tugev;0.7749
aru mõte hirm;0.7746
suu näitama istuma;0.7746
sobima raske materjal;0.7745
hea meel nii-öelda;0.7733
no vaatama asi;0.7731
Australian hea venima;0.7728
selg panema Domingo;0.7722
taju sobima raske;0.7717
maha istuma elama;0.7717
oskama transas kutsuma;0.7717
toetama noor noor;0.7716
