keyphrase;score
nisu diskreetne sõbralik;0.804
võim kogus andma;0.8034
lause noor autogramm;0.8028
isik no asi;0.8024
side harakas inimene;0.7974
sundima täheleraamat diskreetne;0.7971
aeg vistlik art;0.7966
inimene transistorraadio käsi;0.7965
kaks asi idee;0.7962
uus korter inimene;0.7961
kodu nutma intel;0.795
arvama erinev tikutoos;0.795
inimene armastama nisu;0.7948
andma sõber no;0.7947
näiteks suund osa;0.7946
odavam minek ütlema;0.7938
vaja näiteks suund;0.7934
armastama koguma kalduvus;0.7933
armastama nisu diskreetne;0.7929
peitma ütlema näiteks;0.7923
näiteks inimene transistorraadio;0.792
täheleraamat diskreetne delikaatne;0.792
hind odavam minek;0.7919
niiviisi auto kujunema;0.7914
diskreetne delikaatne raamat;0.7912
noor autogramm raamat;0.7912
ütlema asi inimene;0.7911
koguma kalduvus koguma;0.791
uus kodu nutma;0.7909
autogramm raamat üldiselt;0.7907
lõiber võistlus number;0.7903
asi toimuma konkreetne;0.7898
diskreetne sõbralik lähenemine;0.7894
täitsa uus vorm;0.7893
kasu üldistama omakirjutatud;0.7892
voor no näiteks;0.7891
üldse inimene komme;0.789
näiteks ema matus;0.789
asi idee käkk;0.7889
seoses teos alustama;0.7889
kodu selgemini meel;0.7887
rannik haras kodu;0.7886
näiteks esimene raamat;0.7884
raamat kodu hulk;0.7883
kogutud teos kodu;0.7881
üksik eksiolek tunne;0.7876
ütlema ütlema tahtma;0.7875
komme autor tuttav;0.7875
vorm leidma vorm;0.7874
kodu kaduma kaduma;0.7871
kord ütlema advus;0.7864
asi koguma koguma;0.7864
sõber no andma;0.7864
ütlema no suhe;0.7863
kujunema esimene lause;0.7862
vark vara näiteks;0.7861
ostma vaatma võib-olla;0.7861
terve hulk ainus;0.786
reaalsus tükk tükk;0.7858
köss sisemine nisune;0.7853
segama arvama seletama;0.7853
kodamine aeg vistlik;0.7853
selgitama side harakas;0.7853
tooma komme terve;0.7853
tooma kaasa tendents;0.7852
koostama päämine ütlema;0.7851
tegelik elu reaalsus;0.785
geenius näiteks Einstein;0.7848
asi inimene nägu;0.7847
ühistöö ühisaitamine vorm;0.7847
tegelikult taim uus;0.7846
peegelduma kujutama peegelduma;0.7844
sisemine hind inimene;0.7839
korter inimene koht;0.7838
füüsik matemaatik sõnama;0.7836
number Ruhnu Kihnu;0.7826
auto kujunema esimene;0.7824
probleem vähemasti probleem;0.7823
meel süsteem ahvatlema;0.7823
segane isend targutav;0.7822
komme terve mann;0.7822
suurem autor esimene;0.7822
no andma küla;0.7821
otsima aeg suunius;0.7821
hind inimene leidma;0.782
toimuma konkreetne saar;0.7818
valge leht märk;0.7818
osa tsiteerima autor;0.7817
nutma intel kitsas;0.7817
ütlema raamat tooma;0.7816
transistorraadio käsi buss;0.7815
onu una läht;0.7813
materjal hetk selge;0.7812
raamat väliskaup eile;0.7812
tundma Simmons kodu;0.781
ammutama otsima lai;0.7809
kaotama raamat haruldane;0.7809
vorm ammu mäletama;0.7808
leiduma paik sadam;0.7807
pisut-pisu isik no;0.7805
ene lahku minevik;0.7805
siduma otsima aeg;0.7804
impulss töö salutus;0.7803
arvama aer loal;0.7803
ütlema elukutse ohver;0.7801
minek motiiv minek;0.78
eeskuju näiteks aasta;0.7799
ammu mäletama asi;0.7796
inimene raamat ostma;0.7795
materjal konkreetne materjal;0.7793
kommuun marksist marksism;0.7786
uus huvitav nojah;0.7786
meri vaikne ookean;0.7786
tekkima probleem uuesti;0.7784
ema matus paratamatult;0.7784
kaduma kaduma raamat;0.7782
aeg prohvet mans;0.7782
kaks suur geenius;0.7781
ruum elav inimene;0.778
toede lause väär;0.778
astuma paratamatult nägema;0.7778
kunst no pilt;0.7776
asutama Malcolm Aili;0.7775
tahtma ostma igasatt;0.7775
koguma inimene huvitav;0.7774
ehitama raamat aed;0.7773
kaugele tagala surema;0.7773
sattuma vark vara;0.7768
pilt pilt sein;0.7766
muutma töö muutuma;0.7766
Einstein Dostojevski ütlema;0.7765
no teadma käsi;0.7765
aer loal pisut-pisu;0.7762
tuba Kanada seoses;0.776
tahtma alustama kunst;0.7759
põhjus põhjus arvatavasti;0.7759
kasutaja inimene armastama;0.7758
vaimne loomus andma;0.7758
eile nägema süda;0.7754
marksism alus looma;0.7749
ütlema paluma Aadu;0.7748
kogus paar 1000;0.7742
alus loodud no;0.7742
peegelduma vanem peegelduma;0.7739
koguma tikk doos;0.7738
huvitav materjal pakkuma;0.7737
tellija materjal vaja;0.7736
hing sara ühistöö;0.7731
ostma ostma raamat;0.7728
hulk ainus tuba;0.7723
saar pääl son;0.7719
laine ratas onu;0.7719
peegelduma pere ilu;0.7718
romaan uus romaan;0.7715
karistus Dostojevski asi;0.7715
lugema jälle kaks;0.7708
näiteks kolm kolm;0.7705
nägema side maa;0.7705
neli lehekülg komme;0.7697
uskuma mood ostma;0.7692
suurem armastus Madorman;0.769
süda tükk veri;0.7686
auster Desdemona märkima;0.7685
andma küla köss;0.768
nentama vaatama algusaeg;0.7679
tagala surema 43;0.7677
suurem Pieteet suurem;0.7673
omanik kesin ene;0.7672
mahtuma isa ehitama;0.767
ainus tuba Kanada;0.7665
inn Juhan Liivi;0.7665
tundma tundma Simmons;0.7644
hambrinojess 200 kommuun;0.7643
rida hoog rütm;0.7642
kauge ala kauge;0.7641
sajand käesolev sajand;0.7641
tellija siduma otsima;0.7641
saar kana mannermaa;0.7638
lugema sealsamas buss;0.7629
siduma küllap uskuma;0.7627
paluma Aadu Hint;0.7626
süsteem ahvatlema August;0.7626
ratas onu una;0.7622
kitsas jääma kitsas;0.7618
terve rida Lenin;0.7599
professor Tartu Andersson;0.7585
huvitama toma tahtma;0.7584
esimene lause esimene;0.7551
1901 1906 grupp;0.7551
Waverly Helsingbork ostma;0.7549
ruum nägu ruum;0.7535
sorinema nentama vaatama;0.7529
Ruhnu Kihnu kalur;0.7506
raamatukogu omanik isa;0.7422
aasta 1901 1906;0.742
Malcolm Aili Malcolm;0.7403
rahvas hing sara;0.7377
no suhe Kaaga;0.7343
Lenin raamatukogu raamat;0.7251
1800 50 60;0.7169
