keyphrase;score
vanker tookord pioneer;0.8071
aeg treener paide;0.8048
hetk punkt omama;0.8042
esema elama honorar;0.8032
punkt omama tunduma;0.8016
kommentaar moodustama meeskond;0.7999
andma materjal no;0.7996
kodu kodu vanem;0.7987
eri temperament andma;0.7982
seoses seoses kere;0.7978
treener paide treener;0.7973
kollektiiv punktisumma suurem;0.797
arust vastama asi;0.7969
erinev iseloom inimene;0.796
materjal esinema kodu;0.7954
iseloom inimene maletaja;0.7954
aspekt järelkasv algus;0.7949
panema astuma uks;0.7933
test male viies;0.793
unustama kodune toetus;0.7927
käima kodu kodu;0.7925
hellitama vastane saatma;0.7925
sorteerima panema arvuti;0.7924
konkreetselt tegelema asi;0.7923
maksma maksma esema;0.7923
esindav tippmees unustama;0.792
neli erinev iseloom;0.7914
niiviisi jagama asi;0.7913
andma oskataja erimeel;0.7913
vaatama annaal segama;0.7908
treener vaatama annaal;0.7907
vaatama ajalugu kere;0.7907
umbusk autoriteetsem inimene;0.7907
niiviisi seoses seoses;0.7906
eakas inimene oskama;0.7905
keel tekst insemalt;0.7904
maleta arhiiv probleem;0.7903
vastama asi ajama;0.7902
no panema hetk;0.79
aeg maleta arhiiv;0.79
laiemalt male aspekt;0.7899
vast lett ütlema;0.7893
tühi energia kodu;0.7893
ala ettevalmistus summa;0.7892
energia kodu niiviisi;0.7891
moodustama kollektiiv tunnetama;0.7891
vastane saatma niiviisi;0.7889
esinema kodu asjaajamine;0.7888
arvama kuulsus võib-olla;0.7887
aeg lühem kontrollima;0.7887
võitma kaks kaotama;0.7885
tegelema asi kuulsam;0.7885
struktuur mõte võimalik;0.7884
inimene käsi paraku;0.7882
andma Paul Keres;0.7881
male viies president;0.7879
uus treener teadma;0.7879
üldistus noor inimene;0.7879
erimeel eri temperament;0.7877
rahul kontingent inimene;0.7875
valge vanker tookord;0.7874
originaal kaduma otsima;0.7871
toon sorteerima panema;0.7866
partii vastane elama;0.7865
temperament andma neli;0.7864
kaart niiviisi kere;0.7864
partii toon sorteerima;0.7864
panema arvuti raamat;0.7863
üksik partii vastane;0.7863
mängija hetk punkt;0.7863
astuma uks ütlema;0.7863
vähene konkreetselt tegelema;0.7863
mitmed-mitme asjaolu langema;0.786
väiksem summa kuues;0.7859
niiviisi partii toon;0.7858
niiviisi kalkuleerima reaalselt;0.7856
inimene aitama koht;0.7854
natuur noor inimene;0.7853
voor naine lift;0.7851
panema panema süsteem;0.7847
andma maletunne siiamaani;0.7847
arvama rõhuv enamus;0.7845
asjaolu langema eraldi;0.7843
paide läksima uus;0.7843
hea koht saavutama;0.7842
odav spordiala vaja;0.7842
kindlasti viimane aeg;0.7842
ületama võib-olla koostöö;0.784
asepresident 60 30;0.7839
erinev natuur noor;0.7837
suutma suutma ühtne;0.7834
reiting mängija hetk;0.7833
vajadus ütlema vis;0.7831
siblima siblima vahend;0.7831
tunduma naine punkt;0.783
probleem toodud partii;0.7828
nii-öelda nupp lausa;0.7828
abi laiali fanaatik;0.7826
andma neli võistkond;0.7826
andma jõud rabelema;0.7823
no vabandus leidma;0.7822
meister riie käima;0.7821
korrektsus kindlasti konkreetselt;0.7819
lubadus andma materjal;0.7818
meel kord kindel;0.7814
koht saavutama honorar;0.7814
elama honorar rahandus;0.7812
inimene jääma otsima;0.7812
vanem algus vast;0.7811
vaatama laiemalt male;0.7808
kaks viimane voor;0.7806
päev jälle näiteks;0.7806
voor sinnamaani käima;0.7806
küsima inimene aitama;0.7806
absoluutne tipp esimene;0.78
kodu vanem algus;0.78
kontrollima ajuhall rakk;0.7799
Aix Olde kere;0.7797
algus vast lett;0.7797
kindlasti staar staar;0.7795
tunnustama väärtustama hind;0.7794
reaalselt materjal elu;0.7794
äri äri tohtima;0.7793
vastane elama vastane;0.7793
asi hea maksma;0.7792
asi tegeletama tegelema;0.7791
viimane voor viimane;0.7787
antina foto partii;0.7786
taast jälle kinnine;0.7786
viga suutma suutma;0.7783
rakk väsima homme;0.7783
