keyphrase;score
programm nimekam näiteks;0.8083
projekt programm nimekam;0.8059
muutma no arvuti;0.8037
personal hea hea;0.7998
näiteks liikuma kutsuv;0.7995
seisma tugev motivaator;0.7981
nimekam näiteks liikuma;0.7971
andma kool tervis;0.796
reguleerima inimene tahtma;0.7949
homme sadama vihm;0.7939
nii-öelda programm üritus;0.793
konverents käsitlema uneprobleem;0.7927
sildam antud intervjuu;0.7916
uneprobleem õpilane aktiivsus;0.7915
liikuma kaks asi;0.7907
kool andma kool;0.7893
näiteks paar kord;0.7886
serv kanduma taas;0.7874
jess näiteks paar;0.7874
programm büroo juht;0.7874
aspekt käsitlema tervis;0.7872
kool personal hea;0.787
katse kaitsma terrorist;0.7867
Alice H kindlasti;0.7865
edendus prioriteet valima;0.7864
tooma jääma tulenevalt;0.7862
suur vastutus vastama;0.7862
arvama kool andma;0.7856
president Donald Trump;0.7855
toimuma normaalne töine;0.7855
võimalik stiil partner;0.7852
promic tervis areng;0.7851
tervis edendus prioriteet;0.7851
hollistlikumalt aspekt käsitlema;0.7851
PL toetama madalam;0.7847
partner alandama usaldus;0.7846
kerge vihm andma;0.7846
stiil partner alandama;0.7844
tunnistama tegelikult pluss;0.7838
saju ilm esmalt;0.7837
toetama vabariiklik võim;0.7836
suutma väärikalt küsimus;0.7831
tooma näide kool;0.7829
avama kohtumine tegelik;0.7829
poliitiline toetus aus;0.7828
tiitel kandideerima nägema;0.7824
suutma sotse paremini;0.7823
laud juhtima riik;0.7822
koht liikuv külm;0.782
seitse kraad homme;0.7819
president Bush küla;0.7815
esimene tervis edendav;0.7814
esmalt tekkima laht;0.7813
aeg pluss kolm;0.7813
soojem homme sadama;0.7812
Kivisik Ülle promic;0.7811
käsitlema uneprobleem õpilane;0.7811
probleem peituma suutma;0.7809
toetama madalam tahtma;0.7805
kindlasti erinev projekt;0.7804
no arvuti riigikogu;0.7803
kinni neli mees;0.7802
vastus andma süüdistama;0.7802
huvi tunnistama tegelikult;0.78
arvama projekt toetama;0.7798
kandidatuur toetama vabariiklik;0.7797
vestlus ütlema Luik;0.7797
juhtimine suutma piisavalt;0.7795
12 nii-öelda programm;0.7789
pilt hollistlikumalt aspekt;0.7788
paigutama tugevdama NATO;0.7787
erakorraline USA president;0.7787
tegu katse kaitsma;0.7787
andma süüdistama Trump;0.7786
toimuma kord toimuma;0.7784
siin-seal kerge vihm;0.7784
aitama põhiline probleem;0.7784
kolm erinev maa;0.7783
projekt konkurent täiendama;0.7778
väiksem toimuma kuu;0.7777
kand tihti juhtuma;0.7777
muutus vaja surve;0.7776
langema pluss kaks;0.7775
pilt tooma roll;0.777
11 Alice H;0.7769
probleem Washington toimuma;0.7769
amet lahkumine teatama;0.7769
kohtumine tooma kaasa;0.7769
USA president Donald;0.7769
elama maa ilm;0.7768
kiiresti langema kuulma;0.7768
kandideerima nägema kandidatuur;0.7767
minimaalne ootus korraldama;0.7767
liige paistma silm;0.7766
alandama usaldus kuritarvitama;0.7764
kaitseministeerium auvahtkond astuma;0.7763
juhtima riik erakond;0.7758
kultuuripealinn minimaalne ootus;0.7757
paistma silm inimene;0.7756
rannik 11 meeter;0.7756
seitse lähemalt amet;0.7756
nüüdne kohtumine varasem;0.7755
küllatama tasapisi surema;0.7755
õpilane aktiivsus Deckarty;0.7754
erinev maa erinev;0.7753
president Trump parem;0.7753
H kindlasti erinev;0.7753
kollektiivne rahulolematus PL;0.7752
meri liikuv aktiivne;0.7748
kool aitama hästi;0.7748
tugevnema saar puhanguti;0.7747
poolmaraton USA president;0.7746
kolm kaheksa meeter;0.7746
üllatus hea tavalisemalt;0.7746
hinnang tegu katse;0.7745
kool tervis edendav;0.7744
aus aprillikriisijärgne diplomaatia;0.7744
andma puhuma lõuna;0.7743
vaja täpselt vaja;0.7743
kraad langema pluss;0.774
tippkohtumine täht president;0.774
kuritarvitama laud laud;0.7739
tervis vaatama pilt;0.7739
lisama olulisem asi;0.7738
ilm tasapisi soojem;0.7738
aktiivne madalrõhkkond serv;0.7736
inimene erakond vastutav;0.7734
rääkima lähemalt esimene;0.7734
homme päev mõjusam;0.7732
tahe elama maa;0.7731
pluss kaks pluss;0.7724
uhkus tahe elama;0.7723
kaks aasta tagune;0.7723
valitud osutuma 1000;0.7722
tuum Trump sõna;0.772
asi pluss püüdma;0.7719
prioriteet valima 11;0.7718
