keyphrase;score
andma kool kodu;0.8146
andmed huvitav fakt;0.812
istuma odav koht;0.8033
not sekam taim;0.803
business sädelev eputis;0.8003
andma eriline edu;0.7986
menu hämming kindlam;0.7984
ütlema inimene normaalne;0.7979
tegelikult persoon isik;0.7973
vapustama lummav sound;0.7964
andma kümme raamat;0.7963
uus uus austusavaldus;0.7958
Bernstein andma pilet;0.7953
andma tunnistus sant;0.7944
tobedamalt vastama näiteks;0.7943
uus mure hind;0.794
persoon isik neli;0.794
dollar rada andnud;0.7939
niibiidiline laul tekst;0.7932
kerge esinema kujunema;0.7931
kett laul not;0.7927
laul not sekam;0.7925
vaatama meeldiv häbem;0.7915
diskograafia statistiline andmed;0.7908
liige nõudma autogramm;0.7908
saavut palane tutvustama;0.7902
uus austusavaldus Ringo;0.7902
ressurss pakkuma idee;0.79
lord Snowden selge;0.7899
illusioon asuma asi;0.7898
autogramm tüütu kelner;0.7896
karjuv fänn blokeerima;0.7892
kuulma biitel New;0.7889
kerge neli liverpool;0.7887
andma elu mõte;0.7887
suutma osa fänn;0.7881
firma andma eriline;0.788
mure biitel vanem;0.7873
edu andma kümme;0.7872
biitiline edu andma;0.7869
nähtus sümboliseerima uus;0.7866
istuma George Martin;0.7861
ansambel biitlus fänn;0.7861
biitlus purustama purustama;0.786
aeg parim hinnang;0.786
biitliss peegel andma;0.786
uus sensatsioon ansambel;0.786
kaks esikoht ep;0.7855
biitiline käsi intervjuu;0.7855
huvitav fakt tiitel;0.7854
tekkima uus mure;0.7853
aeg ansambel poseerima;0.7852
black Faid pala;0.7851
biitel vanem lausa;0.7851
neli osa eraldi;0.785
publik sugugi kerge;0.7848
show 50000 tahtja;0.7845
lindistama laul usklik;0.7845
show planeerima neljas;0.7843
Dietrich show planeerima;0.7841
meenutama plaat langema;0.784
kauamängiv plaat tabel;0.784
luba esimene kontsert;0.784
foto kleepima kodu;0.7838
roll Over Beethoven;0.7837
seoses lugema inglise;0.7837
noor jahutama portsmaf;0.7835
toime aeg toimuma;0.7833
aeg elama Pariis;0.7829
sekam taim Gustav;0.7828
arvama Beethoven vastama;0.7827
aeg triumf käik;0.7825
täpselt vajalik info;0.7824
tabel pliis pliis;0.7823
toimetus jõudma esimene;0.7821
kleepima kodu sein;0.782
arv kasvama 80000-ni;0.7813
uppuma fännidekiri hullem;0.7812
joon seoses kaos;0.7809
infis õun Vrait;0.7805
kaks esinemine kuulus;0.7797
inimene kerge neli;0.7795
hool Bernstein pakkuma;0.7795
General ardist Corporation;0.7791
kolmekordne hind Bernstein;0.7791
kodu lõpuks luba;0.779
inimene Apple Street;0.7789
valitum pilet hind;0.7789
John naine sent;0.7787
vanem daam dring;0.7787
mahutama 728 inimene;0.7783
kindel vastuvõtt osa;0.7781
Street balleidium asuma;0.778
klassikaline rudiment pluus;0.7779
ütlema proua Rockefeller;0.7779
ardist Corporation isse;0.7777
andma pilet Beatles;0.7776
ajama voodi ilmuma;0.7776
hirm balleidium kaos;0.7775
sädelev eputis inimene;0.7774
aeg paluma veidi;0.7774
muha hääl aeg;0.7774
vaene fänn kuu;0.7769
antu Hauldi ahend;0.7769
intervjuu John Lennon;0.7767
viibiv pidiline liige;0.7766
Snowden selge publik;0.7765
ütlema ansambel The;0.7764
armastama mees vastus;0.7763
paiskama turg ehtne;0.776
paluma veidi kannatama;0.7759
asuma asi professionaalselt;0.7758
biitel suutma kandma;0.7755
müüma miljon eksemplar;0.7755
seisma John varjastama;0.7753
parukas ainus parukas;0.7751
arvestus vaatama 15;0.775
sööma reegel sööma;0.775
aib should jarhama;0.7748
telesaade Chuck box;0.7748
tehniline nipe efekt;0.7748
tobedam küsimus tobedamalt;0.7747
York anguma vanem;0.7746
ansambel The Beatles;0.7742
hankima biitiline foto;0.774
sensatsioon ansambel black;0.7739
tipp LP virve;0.7737
rekord senine parim;0.7736
identifitseerima Rajana toetama;0.7736
salliman show lennuk;0.773
mure hind vaja;0.7728
ulatus 18623 hääl;0.7726
asuma Plaza hotell;0.7725
Royal värvlaieti performans;0.7724
miljon inimene Apple;0.772
plaat laul Boy;0.7708
New York anguma;0.7707
võtma suveniir na;0.7707
siduma 1 3;0.7704
lava murdma George;0.7703
pala roll Over;0.7703
Hand 1 25;0.7702
tulek päev Washington;0.7702
lõikama lõikama eile;0.7701
miljon I Want;0.7699
nädal tänane saade;0.7695
LP pliis Plism;0.7693
šõu žank suurim;0.7692
tagasihoidlikkus teatama Clay;0.7691
muusikaline tehniline probleem;0.7686
Schilav siduma 1;0.7685
London balleyleium arvestus;0.7684
Pariis George viies;0.7674
närvis George Harrison;0.7674
Bernstein pakkuma kaks;0.767
neljakesi selg sviiter;0.7666
balledium valitum pilet;0.7665
ruttama hoiatama Ivo;0.7664
pala palarm Jon;0.766
Sullivan telesaade tablett;0.7659
10000 kisav noor;0.7655
ähvardama laul laulma;0.7641
