keyphrase;score
kahjuks vale null;0.8219
kombineerima tassima kodu;0.8094
vale null õige;0.8074
kauge punkt esinema;0.8051
punkt vahe punkt;0.8041
andma plusspunkt küsimus;0.8002
huvitama paluma lauttingism;0.798
andma mõtlema komme;0.7979
punkt ettepanek andma;0.7976
kindel tahtma likvideerima;0.796
punkt esinema varietee;0.7959
tahtma likvideerima parem;0.7957
meenutama seik saade;0.7954
vaimustus kodu andma;0.7937
arvama arvama liitma;0.7932
vahe punkt vahe;0.7932
paluma kalur defineerima;0.7931
helisema auhind andma;0.7929
null õige vastus;0.7924
punkt õige vastaskala;0.7921
defineerima peedeee tähendama;0.7912
uskuma neer leem;0.791
transport mees suue;0.79
ornament teadma kindlasti;0.79
ettepanek andma plusspunkt;0.7898
kodu andma mõtlema;0.7898
oskama vastama suurem;0.7897
käima esinema isetegevusprogramm;0.7897
vabariik kauge punkt;0.7889
esinemispraktika oskama vastama;0.7889
paluma Edgar servelg;0.7887
ankeet küsitlus ütlema;0.7885
plusspunkt küsimus vastamine;0.7883
kolm küsimus vastama;0.7881
paluma mõistatama instrument;0.7879
küsimus toimuma esimene;0.7877
võtma viimane vastane;0.7876
ütlema teema inimene;0.7872
kodu kallistama mees;0.7872
võib-olla ehme uus;0.7867
poolne kokkulepe vastavalt;0.7864
ehme uus traditsioon;0.7864
uskuma viimane küsimus;0.7863
uus samalaadne saade;0.7858
teenitud õige punkt;0.7857
priono transport mees;0.7856
tassima kodu hästi;0.785
näitama ant juht;0.785
iidee vastutama koosnema;0.7847
taas kuulmine uus;0.7846
konn hääl meenutav;0.7846
hea ettepanek uus;0.784
mõistatama instrument mängima;0.7839
võtma suurem arv;0.7838
toimetaja küsimus toimuma;0.7837
aeg kitsas olu;0.7834
tore inimene leidma;0.7834
kahjuks juhtuma toodang;0.7834
esmakordne väljasõit andma;0.7832
kinnitus väikene kingitus;0.7831
viimane esinemine paluma;0.7831
laevanimetus priono transport;0.7828
sündima järjekord esinemine;0.7828
kustuma maksma elu;0.7825
segane kulutama aeg;0.7824
klaas sobitama tonaalsus;0.7824
laev inimene selge;0.7823
aeg ilmselt aeg;0.7823
punkt huumor aeg;0.7821
vastamine inimene truult;0.782
meeter laius viis;0.782
paluma mõistatama maa;0.782
jääma otsustama ;0.7819
tutvustama selli autor;0.7814
selg panema laul;0.7812
eesmärk asi paremini;0.7811
ütlema kahju kartma;0.7809
kuulama küsimus paluma;0.7807
veerand uskuma tola;0.7805
punkt võistlus jooma;0.7805
joon ornament teadma;0.7805
teema inimene huvitama;0.7805
kartma kasu kasu;0.7804
nähtavasti vaja uuesti;0.7804
finiš viimane küsimus;0.7802
uskuma teadma imestama;0.7802
tasuma lootma ajama;0.7802
lubama tutvustama selli;0.7801
keller ta-ta-tama taller;0.7798
kiri tore kollektiiv;0.7797
instrument mängima konn;0.7797
nimi paluma noor;0.7796
halb hea aeg;0.7791
aeg lava estraadiorkester;0.7791
nimi tervelt kodu;0.7791
kaks osa kakkus;0.7791
kaotaja võitma võitma;0.779
ilmselt aeg tegelema;0.7789
hea aeg veidikene;0.7786
salasoov täna uus;0.7786
kunst hea mees;0.7785
valesti no ainuke;0.7782
obu trumboon tromboon;0.7779
kolm ala pruut;0.7779
kõver joon ornament;0.7777
kott kodu silm;0.7773
asi paremini sealjuures;0.777
mees suue ehitama;0.7769
huul tablett laul;0.7768
teema metsasarv obu;0.7768
plaat muusika kindel;0.7768
kodu jõudma jõudma;0.7767
tohtima kord ohi;0.7765
komme laulma paluma;0.7765
paluma buss helilint;0.7763
kahjuks vastus vale;0.7763
kinkima punkt huumor;0.7762
hea mees valesti;0.7759
kolmas küsimus suur;0.7749
seisma seis raadio;0.7742
lootma laulma Artur;0.774
inimene meiline kalur;0.7739
tubli tore inimene;0.7738
huvitama tohutult rasv;0.7738
paluma saagema tuttav;0.7737
nojah helistama kuu;0.7734
komme naine silm;0.7733
esinemine paluma lava;0.7733
haige jääma pakkuma;0.7733
tore algus kolm;0.7732
paluma meenutama naljakas;0.7731
tegelema lukksepp mehaanik;0.7728
aeg mõtlema hästi;0.7727
koosnema kaks osa;0.7726
jää panema ema;0.7722
avastama loll töö;0.772
rääkima mees Sand;0.7718
mees täna tore;0.7718
leidma suitsupakk tikutoos;0.7716
vastus vale uskuma;0.7715
õnn Koit komme;0.7714
samol Edgar Selberg;0.7712
leem tegelikult seen;0.7711
mõtlema võib-olla võib-olla;0.7708
vastutama koosnema kaks;0.7699
panema ema kaader;0.7699
suur osa muusika;0.7695
muutuma huvi muutuma;0.7691
Tallo taotav ral;0.7686
inimene huvitama tohutult;0.7683
kodu silm õnn;0.768
Elldeeaa kinkima punkt;0.7674
lause kalor kalor;0.7673
toores asi Rina;0.7673
laulma San Remo;0.7667
toimuma esimene eesti;0.7664
käsi näitama käsi;0.7662
aru Artur Rinne;0.7653
silm armastama kala;0.7646
kõvasti valesti no;0.7643
laul Tril saal;0.764
estraadiorkester Peeter Saul;0.7637
vahe soliidne soliidne;0.7636
kindlalt Helsingi tänav;0.7635
muusika tegelema muusika;0.7632
tibudus laul Tril;0.763
edaste süda paha;0.7627
paat 174 paat;0.7624
püügiretk Atlandi ookean;0.7621
levinum traallaev DTS;0.7619
hinn viima test;0.7616
kingima toodang Haapsalu;0.7607
pakkuma viimane 1945;0.7603
ookean 1932 aasta;0.7602
paha hiljuti Murmansk;0.7589
Atlandi ookean 1932;0.7587
elanik kala 16;0.7583
21 27 kilogramm;0.7581
paluma lava Heli;0.7579
Vladimir Sapposhin ima;0.7576
Saksa demokraatlik vabariik;0.7569
vanemtoimetaja Edgar Selberg;0.7569
tarvitama Eesti NSV;0.7565
nali San Remo-s;0.7543
pikk andma orkester;0.7539
süvi 2 2;0.7532
tulu rahaline tulu;0.7527
valesti Jorma panul;0.7524
NSV levinum traallaev;0.7524
andma kingima toodang;0.7517
saade 12 detsember;0.7515
Sapposhin ima Sumak;0.7512
soliidne soliidne 14;0.7493
Bana tagurpidi polk;0.7478
puhkpill Bana tagurpidi;0.747
Sumak Vladimir Sapposhin;0.7378
Jaapan Saaremaa Holland;0.7352
Haapsalu linn klubi;0.7248
NSV 1970 aasta;0.7106
niisuke nali San;0.7032
