keyphrase;score
inimene suutma number;0.8559
uus inimene noorem;0.8341
inimene noorem inimene;0.8331
ütlema motiiv argument;0.8212
andma aeg kindlus;0.8143
panema laud programm;0.8141
suutma number liitma;0.813
argument näiteks tänane;0.81
probleem aus ausus;0.8075
ütlema teadma argument;0.806
motiiv argument igalüht;0.8031
probleem ebakindlus ebakindlalt;0.8029
tooma uus inimene;0.8009
noorem inimene mõtlema;0.8008
ütlema muutma võimalik;0.8001
ilmselt probleem aus;0.7997
muutma ordinatsioon kehtivus;0.7993
laud programm magama;0.799
vaatama ütlema näiteks;0.7982
aktiivsus tooma uus;0.7981
teadma argument näiteks;0.7975
argument igalüht lõpuks;0.7959
suund prioriteet dieet;0.7956
esindama esindatus võib-olla;0.7947
isik seoses tahe;0.7946
programm magama kirjeldama;0.7941
kompleks erinevus kandidaat;0.794
kindlus andma naisordineerima;0.7938
prioriteet dieet järjekord;0.7936
andma nõusolek kandideerima;0.7935
muutma võimalik isiklikult;0.7935
suund hea partner;0.7934
definitsioon siiamaani kindel;0.7931
juhtima osundama asi;0.7928
andma naisordineerima luterlik;0.7928
riik muutma definitsioon;0.7928
võtma vastav muudatus;0.7927
kuulutama arvama liikumine;0.7925
arvama arvestama tegelikult;0.7924
tunnistama jaa jaa;0.7917
varem nimetatud programm;0.7916
spetsiifika sarnane probleem;0.7916
andma selge pikem;0.79
ütlema seoses tegelikult;0.7899
suutma positiivne foon;0.7898
sinot ootama agend;0.7898
number liitma autoriteet;0.7898
ordinatsioon näide isiklikult;0.7898
näiteks skaut kodutütar;0.7894
otsustama suur kompleks;0.7893
sarnane probleem inimene;0.7892
osundama asi vaimulik;0.7892
jumalast tarkus andma;0.7892
kooselu võimalik registreerima;0.7892
direktor arutama usuelu;0.7891
üldistus positiivne asi;0.7891
aine viimane aeg;0.789
kujutama selge nägemus;0.789
hoidma tunduma negatiivne;0.7889
moment abielu laulatus;0.7888
kinnitama esmane roll;0.7888
aitama kirjeldus kuulutama;0.7885
andma aru niipea;0.7884
nimetama populism samm;0.7884
suhe jõudma moment;0.7884
korduvalt korduvalt võimalik;0.7883
saavutama häälteenamus suutma;0.7881
suhteliselt samane ühtne;0.7881
valimine tuletama meel;0.788
aeg nimetama loomulikult;0.7878
probleem inimene viga;0.7877
sarnane probleem vastavalt;0.7876
küsimus ütlema inimene;0.7876
eksimus tunnistama õige;0.7876
suhteliselt ennekuulmatu asi;0.7875
kiri muutmisvõimalus asi;0.7874
teenimine tunduma tulemuslikum;0.7873
panema tegevuskava hetk;0.7873
tase aktiivsus riik;0.7872
ütlema hea meel;0.787
seoses tegelikult nõndanimetatud;0.7869
kandideerima suutma koondama;0.7868
lahk lahk grupeering;0.7866
osas suhtuma uus;0.7866
aeg arutama küsimus;0.7865
ütlema riik panustama;0.7863
aktiivsus riik näiteks;0.7863
valima uus ülem;0.7861
kontekst suhteliselt ennekuulmatu;0.7861
ütlema puuduma kindlus;0.786
ütlema konservatiivne kalduma;0.7859
väär pühakoda programm;0.7859
uus vaimsus institutsionaalne;0.7857
elama missioon elu;0.7857
arvama inimene saade;0.7857
laiem küsimus aktsepteerima;0.7857
agend andma nõusolek;0.7856
ütlema agend andma;0.7854
aeg kinnitama esmane;0.7852
saade panema toimetaja;0.7852
vaimulik osutuma vale;0.7852
aktiivne iseküsimus vaimulik;0.785
suhtuma uus valitud;0.785
tarkus andma selge;0.7848
laulatus seksuaalsus küsimus;0.7848
vastama tegelikult täna;0.7847
nimi no jutt;0.7846
osa vaimulik osutuma;0.7844
riik astuma samm;0.7842
inimene vaimulik amet;0.7841
isik realiseeruma praktika;0.7841
meel viimane voor;0.7838
palvetama küllap eksimus;0.7837
kaua opereerima operatsioon;0.783
populism samm astuma;0.7828
eksima ummik hea;0.7828
muutma muutma parem;0.7828
ütlema vastupidi ütlema;0.7826
osundama eksimus heatahtlikult;0.7822
seadma ilus rikas;0.782
erinev huvigrupp saavutama;0.7818
koosseis mõtlema erinev;0.7814
elu uskuma Kristus;0.7812
aeg Hitler lihtsam;0.7811
vaimulik toimetulek motiveeritus;0.781
nädal jääma uus;0.7809
konto looma andma;0.7809
hea meel kandidaat;0.7808
kodu aeg arutama;0.7805
abi täna riik;0.7805
seadma tunduma ammu;0.7802
rääkima konservatiiv nii-öelda;0.7801
dieet järjekord panema;0.7799
no jutt konservatiivsus;0.7796
toetama arvama uskuma;0.7795
nägema inimlik inimene;0.7795
paluma panema laud;0.7794
probleem tegelemine toetamine;0.7793
selge nägemus plaan;0.7793
konservatiivsus liberaalsus panema;0.7792
vastavalt organisatsioon spetsiifika;0.7792
algama uus etapp;0.779
aeg abikaasa abielu;0.7789
tahtma kontakt jakkama;0.7788
aus ausus oluline;0.7787
osa omamoodi osa;0.7782
tunduma ootus amet;0.7781
täna uus noor;0.7775
seisma ülesanne nimetama;0.7774
areng osa noor;0.7773
ütlema kindlasti Hermanni;0.7768
genine ots viima;0.7768
esimene advent ;0.7763
inimene viga patt;0.7758
loomulikult aasta aasta;0.7757
ausus oluline voorus;0.7749
toetuma Kristus muutma;0.7747
võtma andma aeg;0.7746
amet lähenema vale;0.7743
arvama inimene südamerahu;0.774
ootama agend asuma;0.7739
natukene tegemine suund;0.7737
mittekandideerimine riik kogus;0.7737
noor naine ootama;0.7735
arm jagama inimene;0.7733
varjukülg selge ootus;0.7723
looma andma aru;0.7714
ülem karjane konsistoorium;0.7711
lava panema tegevuskava;0.7698
kindlasti vähenema liige;0.7697
kandideerimine Riigikogu toetama;0.7695
toetuma piibel piibel;0.7693
sugu omasoo sugu;0.7683
uskuma Kristus lunastustöö;0.7679
panustama 20 aasta;0.7679
haarama haarama kinni;0.7675
probleem küla probleem;0.7668
seadma amet seadma;0.7668
ema tahtma paistma;0.7654
ummik hea jumalanna;0.7653
konservatiiv nii-öelda konservatiivne;0.7646
astuma samm 2016;0.7642
seitse viis minut;0.7641
konsistoorium kantsler Urmas;0.7639
10 20 inimene;0.763
sisu kasutama sisu;0.7614
tervik inimene pere;0.7613
Eesti kontekst Eesti;0.7594
kirikuelu saade taas;0.7591
uus etapp Eesti;0.7559
linn linnapea Edgar;0.7549
võtma võtma võtma;0.7531
toetama poliitiliselt aktiivne;0.7521
kogunema kogudus maja;0.7517
konservatiiv Ove Sander;0.7512
kapp kapp töö;0.751
100 kool 10;0.7506
kogudus panustama 20;0.7501
Facebook Twitter konto;0.7491
kirik kirik kirik;0.7486
