keyphrase;score
kateeder noorem noorem;0.8216
noorem noorem panema;0.8211
komme identiteet tekst;0.8106
tekst toetama identiteet;0.8084
tekst võrreldav funktsioon;0.807
kurb hirm tekitav;0.8068
noorem panema auk;0.8061
asi nimi kompleksne;0.8059
aeg kodu distants;0.8029
saavutama hea tulemus;0.8024
korduma aru dokument;0.8021
aru dokument paink;0.802
identiteet tavaliselt tekst;0.801
vastama katma norm;0.8008
andma asi tähtsus;0.7994
eriline roll looming;0.7989
kodu distants tekkima;0.7988
dokumenteerima panema spetsiaalne;0.7983
tegelema inimene inimene;0.7983
pudel eine istuma;0.7977
võrreldav funktsioon CV';0.7975
vaatama seletama esimene;0.7971
üldse inimene separaat;0.7967
identiteet erinev aspekt;0.7965
kord vahing kodu;0.7964
vastama erinevalt intervjuu;0.7964
andma nõuanne harva;0.7963
dimensioon tegelikult tooma;0.7961
iseloomustamine hulk võimalus;0.7957
võim tingimus lootusetu;0.7957
panema kateeder noorem;0.7957
aspekt oskama ütlema;0.7956
esile andma kummaline;0.7955
kindel küsimus vastama;0.7954
surema ikke elama;0.7953
toimetama vastus asi;0.7952
reegel saavutama suurem;0.7952
näide tegelane andma;0.7952
kolmas vorm tunduma;0.7948
andma valgus ajastama;0.7945
unustama rääkima saavutama;0.7944
supp aeg kodu;0.7942
ulema tutvuma andma;0.794
selge tekst maapoiss;0.794
vaatama kodu toimunu;0.7937
kummaline asi ainuke;0.7937
haige vastama sattuma;0.7936
võim pahing inimene;0.7929
separaat panema olulisem;0.7928
teema täpsem totalitaarne;0.7928
vorm vorm kolmas;0.7927
sugune inimene manipuleerimine;0.7927
inimene viima unustama;0.7924
hirm tekitav kogemuslik;0.7924
vahing kodu aeg;0.7923
teleobjektiiv separaat panema;0.7921
huvitav lugema näiteks;0.792
võimalik tellima autor;0.7919
vastama eri aasta;0.7918
kiri dokumenteerima panema;0.7917
kott pidev dokumenteerimine;0.791
andma lugema näidend;0.7909
inimene manipuleerimine viis;0.7908
tegelane andma taskulamp;0.7907
toetama identiteet tegevusala;0.7903
inimene igavene probleem;0.7902
dialoog ütlema looming;0.7902
eine istuma maha;0.7896
visa viima inimene;0.7895
andma naerma eriline;0.7894
ütlema ütlema poiskop;0.7894
psühhiaater arst arst;0.7893
andma kummaline sakraalne;0.7892
magistraal aeg diktatuur;0.7891
laul laulma tekst;0.7891
ütlema ütlema asi;0.7888
haige inimene kindel;0.7884
ütlema ütlema ütlema;0.7882
andma taskulamp märk;0.788
ilmuma koostama pidevalt;0.7877
vain rääkima sihtuma;0.7876
ste ilmuma koostama;0.7874
aeg inimene loom;0.7873
inimene hingeelu küsimus;0.7872
tore vaatama uus;0.787
inimene oskama homo;0.7868
intervjuu korduma eri;0.7868
sputnik aeg taskulamp;0.7867
aku kontroll sõna;0.7866
no tooma näide;0.7864
näidend inimene inimene;0.7864
inimene olulisem asi;0.7864
tahtma uks eie;0.7862
vaatama nali hull;0.786
vahing looming arvama;0.786
mark vabastama inimene;0.786
sündmus mäletama inimene;0.786
eksitus inimlik eksitus;0.7856
tunnistama vastik efektiivne;0.7853
antud hetk väike;0.7852
tunne võib-olla asi;0.7851
ütlema ootama pandud;0.785
andma tundma nooruk;0.7848
tollal protest mustvalge;0.7848
vaatama mismoodi elu;0.7847
meetod ostma pilet;0.7846
inimene pilt sugune;0.7841
Antific patarei andma;0.784
hulk käima asi;0.7839
sündima tellima vahind;0.7838
kujutama vaene maa;0.7838
panema spetsiaalne kaust;0.7836
äge vaidlus aeg;0.7835
leksikon ainukene inimene;0.7835
komme ostma kaks;0.7835
asi armastus tunne;0.7834
inimene pilkenen Wraith;0.783
pilet aku kontroll;0.783
kasutama vorm vorm;0.7828
suhe aeg aeg;0.7827
tegelema vana asi;0.7824
kviitung no tore;0.7821
riik panema panema;0.782
andma 50 kopikas;0.7819
ärrituma silmnähtavalt aus;0.7819
aeg vile isa;0.7819
abiturient järsku neli;0.7819
maksma looming käsi;0.7818
vaimuelu memme abiturient;0.7817
kindlasti taotlus spill;0.7815
panema tsement kruus;0.7806
asi ainuke eesti;0.7806
iseasi sugugi kerge;0.7803
osa omavaheline äge;0.7803
Tootsi tasku sisu;0.7803
tasku sisu tore;0.7801
aus petma riik;0.7801
sööma uus tablett;0.78
vaatama aeg elama;0.7799
vaatama uus vaatenurk;0.7799
käituma toime küllalt;0.7796
toredasti pahing portfell;0.7795
au Vahing Vahing;0.7794
aeg supp supp;0.7794
seostama psühholoogia marksism;0.7793
sotsiaalne otseselt sotsiaalne;0.7793
tegelik lubama tegelik;0.7788
psühhiaater inimene hindama;0.7787
inimene kuju tamine;0.7785
hirmus sümptomaatiline inimene;0.7778
olemus mõte olemus;0.7776
vaatama poeke vaatama;0.7774
hea meel surema;0.7773
partei võimalik partei;0.7767
vaim kuju oskama;0.7764
aeg Solis piil;0.7763
nali looming tooma;0.7762
Nazca vastama eri;0.7761
labane jamp Dollar;0.7759
jamp Dollar samm;0.7758
ilus algus artikkel;0.7757
kilo kord kord;0.775
liikuma helistama telefon;0.7749
lugu üldine suhteliselt;0.7748
liit kahekümnes kolmekümnes;0.7744
tegevus möllakus kamp;0.7744
rass loosung mark;0.7743
sõitma Tallinn spin;0.7743
testimine asi asi;0.7742
raha tudeng trahv;0.7734
võtma tasku vile;0.7728
aeg jätma üllatav;0.7726
raha maha meetod;0.7722
aru huvitav hea;0.772
terve terve tegemine;0.7717
inimene haige inimene;0.7713
vaatama Mati Unt;0.771
panema panema Pavlov;0.7707
vabastama inimene majanduslikult;0.7706
nojah teadma Lewis;0.7691
aeg showl Špiinl;0.7691
seitsmekümnes algus 67;0.7691
rattakene patarei Antific;0.7686
son Mont aasta;0.7682
tunduma kurb hirm;0.7678
teadma tollal protest;0.7664
Claude Lewis tross;0.7654
Untšernof Kangila asi;0.7645
pandud Panso Oidipus;0.764
esietenduma 30 30;0.7629
park serv tükk;0.761
veidi eksima 1972;0.76
panema tala panema;0.7588
Trifonov Karol hotell;0.7587
tore külg Tartu;0.7579
Peeter Tulviste Ingo;0.7486
sobinovs Trifonov Karol;0.7394
Kirjanik Liit liige;0.7349
Kangila Tšernov Vahing;0.731
raudteejaam kinni Leningrad;0.731
