keyphrase;score
1944;0.3679
filmitegijatele;0.3433
;0.2966
töötanud;0.2695
Ralyaske;0.267
lemmikfilmiga;0.2642
Popova;0.2551
kangelasel;0.2547
Vassiljevitsh;0.2509
sündmused;0.2492
sünniaastas;0.2484
kirjeldatud;0.2476
poliittöötaja;0.2442
Katariina;0.2434
propagandafilm;0.2386
nõukogude;0.238
Vikerraadio;0.2365
ümmargune;0.2363
Sunetar;0.2361
naisterahvas;0.2349
reaalsuses;0.2284
rollikesed;0.2254
raske;0.2209
kodusõjast;0.2189
Burmanov;0.2183
olulisemates;0.2141
pisikooliga;0.2134
kodanik;0.2132
punane;0.213
neljandat;0.2125
valver;0.2124
nikova;0.2124
Teatris;0.2117
nimetame;0.2084
vana;0.208
roomata;0.2058
kaadritel;0.2047
provokatsiooniga;0.2045
Miasnikovaga;0.2035
Sariidsen;0.2015
nahkmetega;0.2005
oliive;0.2
Veera;0.1997
algmaterjal;0.1991
faila;0.1991
mäsnikoval;0.1974
kuulsus;0.1969
Chapaev;0.1956
meditsiinilist;0.1953
nitri;0.1919
kaitsmine;0.1916
helilooja;0.1911
Annika;0.1904
tsaari;0.1898
kulminatsioonis;0.189
küsimusega;0.1887
kvalifikatsioon;0.1887
Pulinotšizza;0.1881
Petkaja;0.1866
punaarmeealana;0.1866
lähedased;0.1851
Väike;0.181
Boriss;0.1803
1978;0.1801
väärtusega;0.1791
Niinarlai;0.179
2009;0.1784
venedžapaev;0.1779
püsikahekümne;0.1769
Faina;0.1747
Stalinile;0.1742
Moskva;0.1739
Varvara;0.1735
Luladžarski;0.1724
Zoja;0.1716
furmorofon;0.1715
-st;0.1693
Vadja;0.1687
vendade;0.1649
laval;0.1644
Friedrich;0.1636
1930;0.1632
Eelmine;0.1624
Itaalia;0.1623
Poolal;0.1598
romaani;0.1578
Täna;0.1567
mitmed-mitmed;0.1566
helget;0.1555
väljapääsu;0.1538
ampluaa;0.153
pakett;0.1528
Lääne-Saksamaale;0.1527
Meie;0.1521
toitma;0.1518
kirjastus;0.1514
võib-olla;0.1512
Parteiline;0.15
andur;0.1499
rahvakomissar;0.148
tulevasi;0.1474
Kelle;0.1466
peatusime;0.1458
TEMA;0.1456
ajalukku;0.1444
Ameerika;0.143
lõbusast;0.141
Leningradi;0.1397
Facebooki;0.1393
Kona;0.1373
okupatsioonitsoonis;0.1373
Olga;0.1363
teisejärguline;0.1363
Valgete;0.1357
õpikutes;0.1351
demonstreerima;0.1332
surmadaatum;0.1319
Näiteks;0.1312
tegel;0.13
iseseisvalt;0.129
kunstiakadeemia;0.1275
saatsel;0.1273
Pariisi;0.1271
tsensor;0.1265
20;0.1262
peakangelanna;0.1214
mokk;0.1201
väejuhivõimeid;0.1181
D;0.1178
kannabki;0.1176
jaapanlaste;0.1168
Täpselt;0.1156
dollarit;0.1137
Peterburis;0.1129
Kunagi;0.1129
Reimo;0.1124
ootamatu;0.1119
nitskajast;0.1113
variandina;0.1102
Jaka;0.1091
põlemi;0.109
vaadatumaid;0.1086
pingejärje;0.1071
Kitchen;0.1065
Isegi;0.1063
kummaline;0.1051
Liidu;0.1049
Kosmodemjanskaja;0.1043
Marjapuu;0.1043
Neile;0.1017
keskpaigast;0.1015
lapselapselapselaps;0.1012
seltsimeestele;0.1011
unustada;0.1007
prototüübiks;0.1004
Antonio;0.0996
baas;0.0995
kinnitavad;0.0993
seos;0.0989
Tulenevalt;0.0987
spada;0.0983
Ermler;0.0977
Kingse;0.0975
34;0.0947
Darrast;0.0943
võrrelda;0.0943
idee;0.0937
Jah;0.0937
Nadyerdakosherbeurova;0.0917
59;0.0911
algversioon;0.0907
800;0.0884
reeglina;0.0881
Müstilise;0.0877
asutamisaastat;0.0875
Välis;0.087
postmark;0.0862
Üleliidulise;0.085
Tuhkatriinu;0.0842
Miks;0.0821
armukolmnurk;0.0808
Farvaaramässicovat;0.0801
preemiaid;0.0756
Koht;0.0752
seitsmeteistkümnenda;0.0705
ch;0.069
interventsiooni;0.069
tagalasse;0.0649
ähvardab;0.0648
See;0.0642
Eeerrholdon;0.0589
Tol;0.0566
Lios;0.0558
Mäelikega;0.0504
Need;0.0481
mani;0.0462
Jason;0.046
Ning;0.0321
Aga;0.0319
Arvamused;0.0305
