keyphrase;score
muusikast;0.3885
Värve;0.3255
Narvast;0.3126
raadiokuulajad;0.3087
Euroopa;0.3073
oktoobril;0.3071
eestlaste;0.3038
G-korpuse;0.3033
internet;0.3026
ajaloolised;0.2937
kilde;0.2872
kuuekümnendatel;0.2769
multikultuurne;0.2731
põlvkondade;0.2725
esindajatest;0.2714
noori;0.2705
vesi;0.2698
optimistlikud;0.2666
musta;0.2658
organiseeritakse;0.2641
Arter;0.2601
metsade;0.2589
staaridest;0.2576
olukorda;0.2547
rahvaloenduse;0.254
viimase;0.253
raketid;0.2528
armees;0.2516
Laulasmaal;0.2498
intervjuudes;0.2494
sisserändajad;0.2491
arhitektuur;0.2476
Orumets;0.2459
Tänapäeval;0.2447
Kuulad;0.244
koosseis;0.2438
Nõukogude;0.2431
Austraalia;0.2418
eluiga;0.2405
mäletab;0.2396
võõrkeeles;0.2352
1949;0.2341
nimeks;0.234
õuna;0.2337
lausetega;0.2323
ööklubisid;0.2308
;0.2288
luud;0.2275
Nummert;0.2273
Näiteks;0.2263
ooperiteatri;0.2261
kuud;0.2261
miljonit;0.2182
kesklinn;0.2172
jalgrattasõidust;0.2166
puravik;0.2155
uskumatu;0.2152
aidata;0.215
See;0.2137
kodus;0.2123
solisti;0.2114
võrdsed;0.2108
Tootsen;0.209
tabelid;0.209
festival;0.2087
avatud;0.2078
kolm-kaks-kolm;0.2045
-te;0.2039
globaliseerumisest;0.2038
raskekujuline;0.203
lavale;0.2006
põhikoosseisuga;0.1995
vangutas;0.1994
isadepäev;0.1987
saavutussporti;0.1984
karastusvõttena;0.1983
poppoisse;0.198
jaajaa;0.196
Ainole;0.1959
muljetest;0.1959
sportlasi;0.1958
Noh;0.1956
mürgised;0.1951
7000;0.1926
pedagoogi;0.1916
Saksamaa;0.1906
ettepaneku;0.1903
Mustamäe;0.1898
tont;0.189
Kuhu;0.1886
Naissoo;0.1884
Oleks;0.1881
pensioni;0.1872
Seefeldis;0.187
ilmeris;0.1861
Tammer;0.1842
Melbourne'i;0.1811
anti;0.1807
Päris;0.18
ulata;0.1798
külmalaine;0.1783
spetsiifiline;0.1783
kopsupõletik;0.1775
kaduma;0.1767
Horkestraak;0.1754
George;0.1749
Siis;0.1742
Toredad;0.1741
Stalini;0.1739
Teatavaks;0.1722
müügimehega;0.1721
koidukiir;0.171
diktofoni;0.1704
kitarrimängu;0.1698
Arvan;0.1697
Pead;0.1695
abee;0.1694
kohustusi;0.1682
sabaluukered;0.168
autogrammiga;0.1676
skandaal;0.1672
Roosaka;0.1641
lõikust;0.1638
Osseffelist;0.1627
Leedri;0.1624
taeva;0.1617
peigmees;0.1589
liga;0.1588
testi;0.1574
Keegi;0.1574
Postimehe;0.1572
maakera;0.157
kraanikausist;0.1569
Bentoni;0.1568
klarneti;0.156
Hollywoodi;0.1549
Vastab;0.1542
saateraam;0.1539
kutsel;0.1537
Kaarel;0.1523
pruugigi;0.1511
Okei;0.1511
svingi;0.1486
Esinema;0.1482
A;0.148
Vello;0.1479
käisime;0.1468
Sinatra;0.1416
firmapidudele;0.1415
Head;0.1407
64;0.1403
Tauteisi;0.1396
Mc;0.1393
Tennisemõistmisel;0.1382
sauna;0.1359
Piritalt;0.1353
Redele;0.1325
Hotzeevee;0.1323
Tõmbad;0.1323
Kristjan;0.1252
tormiline;0.124
eksmeestele;0.1238
Ööveegrist;0.1236
kiirelt;0.1213
Aitäh;0.1165
Väikseid;0.1158
Vasakut;0.1122
sõbralikkusest;0.11
panda;0.1097
Sydney;0.1091
Mida;0.1074
21;0.1071
120;0.1058
Teadjameeskvartett;0.1052
barbeque;0.1049
Selle;0.1047
saladusi;0.1014
ravikehakultuuriga;0.0992
vinüülplaat;0.0952
Leevendav;0.0913
Habemest;0.09
Frank;0.089
Fringsaid;0.0868
sealsamas;0.0839
traphia;0.0834
Harrastan;0.0778
Seal;0.0777
Hoiame;0.0736
Terve;0.0724
amet;0.0659
Selgus;0.0656
klimpe;0.0623
Peaminister;0.0559
Tõnu;0.054
Playboy;0.0529
Pluss;0.0426
Igati;0.0413
Sattusin;0.0395
Kolmuseks;0.038
Dima;0.0079
