keyphrase;score
ahju;0.3846
Kärmas;0.3252
Hermann;0.316
õhk;0.2786
;0.2634
eesti;0.2499
tõsiteaduslikku;0.2396
hoonet;0.2311
agregaat;0.2165
8000;0.2127
raskeste;0.2072
oskas;0.2052
humoorikad;0.2045
kõnelnud;0.2006
kividega;0.2001
suitsev;0.1992
mured;0.1986
hammaste;0.1976
haljassöödamaid;0.196
elektronarvuti;0.1893
lauseid;0.188
tiiger;0.187
Kriska;0.1838
Ahhaa;0.1783
haaras;0.1767
orgaanilise;0.1758
korter;0.1724
Uudris;0.1716
tänapäevalgi;0.1711
keel;0.166
töötajad;0.1658
raudkübara;0.1656
Küsimus;0.1651
pahur;0.1635
ürgvana;0.1628
elasin;0.1582
Hüütakse;0.1579
Kartoteek;0.1572
Eks;0.1567
arsti;0.1566
kaadriküsimus;0.1542
kallimate;0.1538
seletamiseks;0.1525
koobastes;0.1521
kuukulgur;0.1515
Õpetus;0.1512
Marion;0.1505
soojendus;0.1493
seistud;0.1474
Jakobson;0.1471
Hiljuti;0.1449
Kaarlile;0.1444
tud;0.1434
Heldeke;0.1434
Armas;0.1427
valgustusraketid;0.1425
saloneni;0.1414
grammi;0.1406
August;0.1375
Vanad;0.1375
Kanet;0.1373
hobuseteki;0.1355
algupärastest;0.1346
kompromissitu;0.1344
uurimisobjektina;0.1325
imestada;0.1308
siseveekogusid;0.1301
registreerimisele;0.1296
erinevused;0.1295
Keegi;0.1279
lusikat;0.1278
verekallamine;0.1269
Teaduste;0.1268
Kord;0.1265
kostsid;0.1264
kaheksandal;0.1263
sõjaväljal;0.1257
Igalühel;0.1257
sööma;0.1247
Jah;0.1243
Ametlikku;0.1231
peidetud;0.123
Johannesele;0.1229
Antov;0.1219
Sügisel;0.1213
murdesõnastik;0.1207
unistasime;0.1204
Muna;0.1203
aastatuhandeid;0.1185
vastust;0.1179
Kirjakeeles;0.1177
Friedebert;0.1156
täieliku;0.1155
pani;0.1154
maasikaid;0.115
Veske;0.1146
figuur;0.1146
Kultki;0.1146
Talle;0.1141
Kobin;0.1124
Jerry;0.111
ülaosaga;0.1102
metslaulusõnades;0.1101
Buss;0.1095
Arvatavasti;0.1085
Lõõride;0.1074
Alpis;0.107
Kuid;0.1069
ronis;0.1061
Niisugused;0.1059
Seal;0.1058
trükivigadega;0.1058
Lauzzil;0.104
SÕNA;0.1037
sektori;0.1035
ametite;0.1029
Tootmise;0.1028
vahakarva;0.102
Kolhoosist;0.1017
entsüklopeedias;0.1013
noorpaar;0.0987
pühadust;0.0964
keskmiselt;0.0953
Mihkel;0.0951
Aitäh;0.0945
väetiseõigeaegse;0.0925
Hoidkem;0.0917
hoolikalt;0.0902
basseinist;0.0898
Sestütistki;0.086
nõudmata;0.0837
Ning;0.083
Kolmaski;0.0829
ladistab;0.0806
läänemeresoome;0.0789
bürokraatia;0.0786
Võitlus;0.0782
balti;0.0779
200;0.075
vanaemaderikka;0.0748
ristiinimest;0.0744
Zootehnikud;0.0739
rahvuse;0.0712
Pole;0.0701
sünonüümi;0.0697
teraviljakultuuri;0.0689
Soome;0.068
Tuglas;0.0671
automaadivalangud;0.0657
jalannartsu;0.0636
Mustale;0.0633
Vean;0.0609
pakiline;0.0586
lähedust;0.0584
Plaskust;0.0578
Robert;0.0568
Sumeri-Akkadi;0.0543
rappumine;0.0529
Justkui;0.0518
Korrektor;0.0506
47;0.0491
Muigab;0.0479
Must;0.0449
Jomekad;0.0437
Murdesõnavarakogud;0.0411
eesmärkide;0.0406
Virb;0.039
Mässisin;0.0374
Insiisa;0.0374
lapsepõlves;0.0373
Olgu;0.036
Terve;0.0334
Mari;0.0325
Peipsi;0.0249
Kingiti;0.0248
viinapudel;0.0238
Vangla;0.0232
Rakettide;0.0227
Manivalde;0.0211
Kasvatasid;0.0197
Ladina-Ameerikast;0.017
Murdekeelsetel;0.0141
Piimatilga;0.0141
Halb;0.0134
Sel;0.0109
Veelkord;0.0095
Siirast;0.009
Lähen;0.0083
Üksainus;0.0077
Silguleiva;0.0064
Solbalgede;0.003
Deletan;0.0026
Mesopotaamias;-0.0
Tüdrukutel;-0.0068
See;-0.012
vihmarindelähedase;-0.0149
Viirestab;-0.0191
Juba;-0.0339
Lubi;-0.0465
Loisutama;-0.0492
