EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;IT-ettevõte;põhikirjaline;;relv;veebiteenus;tehnoloogiaettevõte;riik
IT-ettevõte;Facebook;IT-teenus;veebiteenus;saadaval;kaasaegne;internetikasutaja;veebiteenus;USA
Microsoft;aasta;probleem;IT-teenus;meetod;tehnoloogia;tehnoloogiaettevõte;IT-ettevõte;töötaja
põhikirjaline;karu;planeet;lõppema;mass;sõjaline;tehnoloogia;innovatsiooniplatvorm;ebasõbralikkus
IT-teenus;disain;viimane;nähtus;roll;innovatsiooniplatvorm;innovatsiooniplatvorm;innovaatiline;hästi
väikeettevõte;mass;maailm;IT-toode;helde;tulirelv;internet;tehnoloogia;facebook
idealism;tehnoloogia;IT-toode;lobitöö;inform;suhtlusplatvorm;infokeskkond;IT-toode;12
ebasõbralikkus;märts;tärkama;poliitilisem;probleem;ülemaailmne;Internet;IT-teenus;tasu
võitlemine;muutumine;internetikasutaja;arvestama;idee;veebiteenus;IT-ettevõte;infokeskkond;tundma
valikuvõimalus;areng;suurim;beebikeskkond;investor;tehnoloogiaettevõte;avalik;suhtlusplatvorm;aeg
