EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tundma;silver;riisipirukas;;maaisand;möirgama;Ükssilm;nimelt
helirežissöör;ratas;Silver;kümnevane;kodu;viskaja;saapasäär;kuuldemäng;jällegi
pööning;kuuldemäng;Adrian;valgevatsas;tore;põnnine;Ükssilm;mereröövel;viis
võimalik;poiss;admiral;saapasäär;võimalik;äkksea;pantvang;meremehekirstus;kinnitama
mürmagoonia;osa;Kadri-Ann;kuuldemäng;kindel;hirmsam;kaugus;vaatama;üldse
röövretk;verivaenlane;kadriann;lõppema;habe;saapasäär;maskeeritult;ühesõnaga;õu
valjugesimine;välksilm;selsland;üldse;valgem;piiluma;röövretk;lääs;leidma
hinganito;hea;Selde;meeldima;pakk;kirevane;verivaenlane;võtma;karvavõrdki
riigipirukas;;Kadri;maskeeritult;parem;kirdetalu;papagoi;hirmus;Jack
Adrian;liigutama;pärima;mereröövel;valgema;valgevatsas;põnnine;mängima;mängima
