EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maakodu;teatrikooliaeg;saatejuht;;ema-isa;lapsevanem;tüdruk;töötama
Disneyland;teater;seedima;kriitiline;filter;emme;mamma;saatejuht;võib-olla
õppeosakond;pood;kuulma;ebaloogilisem;tool;õe-vend;pere;rääkima;eesti
koroonits;õppeaasta;piretama;viie-kuus;pass;lapsevanem;perekond;näitleja;matemaatikaõpetaja-metoodik
si-us;nõukogu;aitama;Maarjamõisa;noorem;perekond;laste-aed;abikaasa;lihtsalt
õdedevaheline;vihane;saade;näide;ideaal;tütar;poiss-sõbra;teatriklass;riik
võimlemine;käitumine;esikoht;kahekesi;moment;lapsuma;täitsapoiss;Miina;töötaja
võimalik;ema-isa;õdedevaheline;ülikoolitunniplaan;hull;preili;õdedevaheline;õe-vend;keha
päevik;ela;sündmus;noorsooteater;meetod;lastearst;lugu;naljalugu;koolieelne
tagasilöök;õigus;näide;uudishimulik;andeks;naisterahvas;näitleja;lapsevanem;hästi-hästi
