EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pillimees;eurotama;tervituskontsert;;eurotsoon;euroopaline;ütlema;jätkama
etavalistus;-st;eurotsoon;põhihirmuhind;manner;Eestimaa;eurotsoon;valmisolek;võib-olla
äikesevõimalus;kohalik;optimistlik;oluliselt;meeter;Eesti;üleeuroopaline;võtma;töötaja
ühisnõupidamine;üritus;investeering;rahvakultuuriansambel;tagamine;euroopaline;eurotama;esimees;kujundamine
tavajärjekord;lõpp;üleeuroopaline;hiljaaegu;andma;üleeuroopaline;Euroopa;rääkima;töötama
lõviosa;lisa;ühendama;kõrgepingeliin;maksimum;Euroopa;Tallinn;lõpuks;27
võimalik;kultuur;seitse-kaheksakümmend;lõppkontsert;probleem;euro;euro;Euroopa;Kuivastu-Virtsu
tõusma;töö;leppima;üleeuroopaline;kell;Tallinn;Eesti;toimunud;vahetama
järjekord;kokkulepe;emotsionaalselt;väitma;vastav;eurotama;Põhja-Itaalia;näiteks;riik
kasutuselevõtt;kell;rääkima;konkreetne;investeering;eestipoolne;eestipoolne;eurotsoon;hostel
