EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;loll;internetikasutaja;kriitiline;;mõistukõne;tarkus;internetiajalugu;riik
võimalik;seadusalgatus;mõte;siinpoolselt;server;olemuslik;mõtlemiskohustus;lastepornomaksumaksja;sissejuhatus
jälitamisreegel;kontroll;mõtlema;lastepornonim;isend;kommentaar;mõistukõne;internetiteenus;kinnitama
magnetism;koht;internet;eksisteerima;e-post;mõtlemiskohustus;mõtlemine;lastepornovõimalus;huvitav
olemuslik;kallas;friik;meeldima;summa;lastepornonim;mõiste;lastepornopilt;mõtlema
põhimõtteliselt;lõpp;kommentaar;pelgalt;andma;tähele;loogiline;internetikasutaja;Ameerika
välksõnum;liige;liige;olulisem;tall;tarkus;välksõnum;loomulikult;arvama
kujutelm;lisa;müra;aadress;vorm;teisitiarvaja;leidlikkus;lahendus;ühiskond
seadusalgatus;soovima;mees;lõputu;kontroll;teisiti;ratsionaalne;tehnoloogia;internet
lastepornovõimalus;tehnoloogia;natukene;mõtlema;idee;mõtlemine;moraalne;näiteks;riiklik
