keyphrase;score
Haapsalus;0.8376
rääkima;0.8282
Haapsalu;0.8279
Katariina;0.8278
võtma;0.8257
vaatama;0.8228
Liivia;0.8211
Tallinn;0.8211
püsti;0.8208
kuskilt;0.8198
näiteks;0.8194
loomulikult;0.8188
kaasa;0.8187
lõpuks;0.8174
nii-öelda;0.817
viis-kuus-seitne;0.8168
jätkama;0.8168
millegipärast;0.8164
kodutunne;0.8155
hästi;0.8147
soovima;0.8147
tegelikult;0.8147
suurim;0.8145
sõitma;0.8143
jõudma;0.8139
päevapealt;0.8133
kõlama;0.8131
ilmselt;0.813
Läänemaa;0.8121
õnnestuma;0.8114
valimistepäev;0.8113
isemoodi;0.8113
sajakilomeetrine;0.8109
lihtsalt;0.8109
jutusaade;0.8108
valmis;0.8105
väljakutse;0.8101
armastama;0.8101
jällegi;0.8101
kaugele;0.81
valmisolek;0.8093
õigemini;0.8093
vastavalt;0.8093
kuulaja;0.8089
nõustuma;0.8089
häda;0.8089
käima;0.8086
tänane;0.8083
juhtuma;0.8078
abikaasa;0.8075
peatänav;0.8074
suusamees;0.8073
kõvahäälselt;0.8071
tänama;0.8071
ütleja;0.8068
üleöö;0.8068
viisselt;0.8067
sündinud-kasvanud;0.8066
tippnäitleja;0.8064
hõiskama;0.8063
vaja;0.8061
sõbranna;0.8058
uus;0.8058
mängima;0.8058
tähtsam;0.8058
ootama;0.8057
mõtlema;0.8056
koht;0.8056
kinni;0.8055
külaline;0.8052
täis;0.8052
muretsema;0.8051
vahvam;0.805
lugu;0.8049
natukene;0.8045
muutlema;0.8044
Eesti;0.8038
moodi;0.8038
hääl;0.8038
tulevalge;0.8036
küla;0.8035
tormama;0.803
selguma;0.803
lahendama;0.8029
vanalinn;0.8028
peakate;0.8025
vastama;0.8024
Liive;0.8022
vahetama;0.8022
sõna;0.8022
püsielanik;0.8021
kleidikandja;0.8019
lõpetama;0.8019
lahkumisavaldus;0.8017
viima;0.8017
ümbritsema;0.8017
õhtu;0.8016
juhataja;0.8014
lahti;0.8014
interpreteerima;0.8012
kadumine;0.8012
saatus;0.8011
ignoreerima;0.801
pealiskaudselt;0.801
kolm;0.801
kolm-nelikümmend;0.8009
esinema;0.8009
värskelt;0.8008
treenima;0.8007
arvamus;0.8005
tagastatud;0.8004
isiklikult;0.8004
lootma;0.7998
situatsioon;0.7996
õnnelikult;0.7995
suursündmus;0.7994
tähistama;0.7992
ammu;0.7989
täiendama;0.7987
Kilumets;0.7986
lõppkokkuvõte;0.7985
jääma;0.7985
stuudio;0.7982
looma;0.798
kritiseerima;0.7978
täideviimine;0.7978
kutsuma;0.7977
mees;0.7976
vahevariant;0.7974
lennuk;0.7973
autokujuline;0.7971
Viru;0.797
loomulikum;0.797
Leskinen;0.7969
vastuvõtt;0.7969
nimel;0.7969
eksistentsiaalne;0.7962
kum;0.7961
siiralt;0.796
sissetulek;0.796
näitus;0.7956
rõivadisainer;0.7955
lõbusam;0.7952
joonistamisring;0.7951
mootor;0.7951
eluhetk;0.7947
pöörane;0.7945
ehketestin;0.7944
sööma;0.7942
ruttu-rutt;0.794
taastusperiood;0.7939
vabariik;0.7939
pilt;0.7938
hinnang;0.7935
moekunstnik;0.7935
ületöötama;0.7933
tabuteema;0.7929
korraldama;0.7929
kasutama;0.7929
kuiv;0.7928
võimatu;0.7926
õmbleja;0.792
tööinimene;0.7916
värviauk;0.7916
piisav;0.7916
mööbliauto;0.7915
mugavus;0.7909
tasuma;0.7898
pissihäda;0.7894
puhkusetsükkel;0.7892
ihu;0.789
Skandinaavia;0.7883
turismiatraktsioon;0.7866
kostüüm;0.7862
suusataja;0.7859
parem;0.7857
Margit;0.7856
Tohutu;0.7852
poliitiline;0.7849
hommik;0.7844
tipp-pianist;0.784
šanss;0.7839
kunstikool;0.7839
hommiku-söök;0.7837
Lennuk;0.7835
uhke;0.782
hoov;0.7819
;0.7815
nali;0.7805
Niuke;0.7802
Santana;0.7793
intervjuu;0.7761
magnetmöö;0.7761
sein;0.774
kaubandussöögipood;0.7723
Lennart;0.7716
Reskin;0.7619
Labson;0.7608
90;0.758
May;0.7545
