keyphrase;score
lemmiklaul;0.8347
levimuusikaplatus;0.8325
levimuusika;0.8309
muusikalimeloodia;0.8248
Lääts;0.8177
lööklaul;0.8176
muusikal;0.8149
ringhäälingusari;0.814
ööviiul;0.8133
laulja;0.8126
muusik;0.8112
võistluskontsert;0.8106
viiuldaja;0.8104
lauluaasta;0.8096
suurim;0.8094
aastakümme;0.8081
lõpp;0.808
näiteks;0.8075
parim;0.8073
raadio;0.8072
laulma;0.8071
laul;0.8059
esikoht;0.8057
tänaseni;0.8054
olümpia-aasta;0.8049
õnnestuma;0.8047
üheksa;0.8047
Kreeka;0.8046
Britibiid;0.8045
Inglismaa;0.8045
näitleja;0.8041
instrumentaalversioon;0.8035
omamoodi;0.8033
vabariiklane;0.8032
Aasta;0.8031
võtma;0.8031
jällegi;0.803
lauluke;0.8028
hiljem;0.8027
viievõistlus;0.8017
olümpiamängud;0.8014
kümnend;0.8012
esimene;0.8012
meeskvartet;0.8011
lauldud;0.801
kaheksa;0.8009
Euroopa;0.8008
lugu;0.8007
kõlama;0.8005
helilooja;0.8004
pealkiri;0.8004
hällilaul;0.8004
kümnevõistlus;0.8004
Naissoo;0.8001
võitma;0.7999
meenutama;0.7999
luurelennuk;0.7999
üheteistkümnes;0.7995
poksitšempion;0.7994
uus;0.7994
möödunud;0.7994
Liit;0.7992
üliõpilasfestival;0.7992
püsti;0.7992
hästi;0.7991
vabasurm;0.7987
kaasaegne;0.7985
naftajuht;0.7983
liige;0.7983
Eesti;0.7982
Toomas;0.7981
Nõukogu;0.7978
jätkuma;0.7978
Vanemuine;0.7973
viima;0.7973
hõbemedal;0.7964
Saioid;0.7963
plaadistama;0.7963
tüdruk;0.7961
jõudma;0.7959
alustatud;0.7956
elu;0.7952
lõhkama;0.7952
kaotatud;0.7951
novembrikuu;0.795
klarnetipala;0.7947
Teeerreskova;0.7946
pühapäev;0.7945
õhtu;0.7944
täisnema;0.7943
Rooma;0.7941
mees;0.7936
armastama;0.7935
maailm;0.7931
üksinda;0.7926
naerunägu;0.7926
iseseisev;0.7924
ületama;0.7923
kolm;0.7918
pisargaasipomm;0.7917
jäljetult;0.7915
korvpallimeeskond;0.7913
suvepäev;0.7913
iseseisvumine;0.7912
kolmeteistaastane;0.791
Aarne;0.7909
ballaad;0.7906
põlv;0.7904
kodumaa;0.7903
naishääl;0.7902
Uuno;0.7902
iluduskuninganna;0.7901
miskipärast;0.7899
välismaa;0.7897
meeleavaldus;0.7896
Mõtlangergeda;0.7895
1960;0.7893
kosmoselaev;0.7885
stiilemann;0.7885
niinimetatud;0.7885
kuulaja;0.7885
pöörama;0.7884
otsima;0.7883
osavõtumaa;0.7882
veinipäev;0.788
kirjutama;0.788
režissöör;0.7878
üheaegselt;0.7878
rahvusvaheline;0.7874
tuulikovi;0.7874
Otsa;0.7872
rannaneid;0.7872
sõel;0.787
lodjapuu;0.7869
vaatlema;0.7865
periood;0.7863
leht;0.7857
kiiruisutamine;0.7856
sõdur;0.7856
saatepunkt;0.7855
sõitja;0.7855
purjäär;0.7855
päästetud;0.7854
aktiviseerima;0.7852
sepajutustus;0.7852
juhtumine;0.7852
Lõuna-Ameerika;0.7851
noorenemine;0.7848
preemia;0.7848
töömees;0.7845
jobiim;0.7844
märts;0.7844
ilmakaar;0.7843
poissmees;0.7843
piparkoogipoiss;0.7842
klipso;0.7842
Atlandi;0.784
jaa;0.7839
hüppaja;0.7831
vastuvõtt;0.7827
Poola;0.782
Hiina;0.7818
paneema;0.7818
Kõrver;0.7816
igaveseks;0.7813
Rinnelt;0.7812
Kuujõgi;0.779
Kuuba;0.7787
presidendivalimine;0.7787
jõulurõõm;0.7777
vabariik;0.7777
seebiooper;0.7764
Aafrika;0.7764
kesklinn;0.7752
Aasia;0.775
invasioon;0.7746
sportlane;0.7739
Tihuanabraas;0.7735
linnA;0.7735
rekord;0.7732
tekstiililinnake;0.7706
LP;0.7702
itaallane;0.7698
montevideess;0.7696
Babadženiaan;0.7692
Sinihall;0.7689
Eduard;0.7687
Kristel;0.7684
Marss;0.7655
Brasiilia;0.7652
telemammut;0.7644
Helsingi;0.764
mereväeorkester;0.7636
Vals;0.7611
Bodelski;0.7609
Jaapan;0.7595
Dylan;0.7574
Arnoobabadžanyan;0.7558
50;0.7535
Moskva;0.7514
