EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bootišeed lauljanna Cybans;soovile tegevad Siiski;hollandlanna Elizabeth Esselink;kahtlemata Liisabit jänese;link verinoor piiga;avatud muusikasaade ongi;Elizabethi poolsalaja muusikute;hollandlanna Elizabeth Esselink;plaadist hittmaistel pala
Ameerika firma mata;Solex See erksakaid;probleem tähendas Elizabeth;Me olekski albumiga;Elizabeth link verinoor;Elizabethi poolsalaja muusikute;vanamuusikatehnikat salvestas esimese;Elizabethi poolsalaja muusikute;30 aasta jäämata
riski Solex See;kostab Aga tegelikult;Elizabethi poolsalaja muusikute;Elizabeth esse linke;näiteks inglise keeles;muusikasaade ongi alanud;eikellegimaal avatud muusikasaade;Elizabethist mängib keelega;kipud võrdlema võrdeliselt
lauljanna Cybans pooleldi;esinev hollandlanna Elizabeth;artistide ilmselt tundmatuks;bootišeed lauljanna Cybans;laule tiit valides;muusikute kontserditel salvestuste;kirjutatud arvustustes populaarmuusikaga;eikellegimaal avatud muusikasaade;pärinevad allikast nii-öelda
lohakas stiilis See;kirjeldades soolodaam Elizabeth;sarnaste gruppide muusika;hipmeister ilmudes võrdlema;Elizabeth Essel link;muusikat täna sooleksi;muusikasaade ongi alanud;sooleks Superflööti tiitli;naisi tihtipeale Slitz
kindel lugude pealiskirjad;1998 aastal Niisiis;esitaja nimeks kenasti;Bristoli portišeed sarnaste;linki eesnimekaim erinevalt;mänginud Hollandi rokkansamblis;tegelikult senisel albumil;mänginud Hollandi rokkansamblis;Elizabeth Esselink mängima
lauludes vägagi haavatav;Tubli rootslanna Stina;tahtsite nimetada laulu;Esseling tegemist madal;pakkus teatava koguse;mängin valitud muusikalugusid;keelpilli mängijaid muusika;sooleksi heliplaatidest kirjutatud;abiga võrdlemisi kähku
soolotegijad näituseks bändide;nimetame mänginud Hollandi;avatud muusikasaade ongi;Monteerituna fantaasiamänguliste sketši;pikap Et head;tiit valides muusikat;pilliparki tegeleb laulude;kähku heliplaadile Ameerika;Aga tegelikult hea
head halvad küljed;parimaid kriitikuid Iiemmbeeemmen;Tema esimene Album;Nordens Tamm omab;esse linke tegelikult;pilliparki tegeleb laulude;tahtsite nimetada laulu;Esselink mängima paremaid;imestama Umbes arvustust
õieti tööl harva;liikus mõtlesin Elektroonilist;liider lauljad Bristoli;Seda armsasti sõrmitseb;vastatel tahtsite nimetada;van laule sooleks;mängijaid muusika kirjutamise;poplugude taasesitamisest Samamoodi;Niisiis tänase esmase
