EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keele õpet tamist;arengukavaga See tähendab;Eesti keelepoliitika põhialused;selgub saates haridus;raske eeskuju anname;arengukava Eesti keelepoliitika;arengukava Eesti keelepoliitika;Eesti keelepoliitika põhialustest;riik lähtub erinevaid
IT valdkonnas tasub;keele instituut sealhulgas;keelekava projekt ebaõnnestus;vähe Me toetama;eraldiseisvana mõtet defineerida;tahame haridus eesti;Nagu ütlesite eestlaste;arengukavad poliitikat Eesti;konkreetsete küsimustega näiteks
Nii seos tööturupoliitikaga;toimub Selge räägime;arendab kahtlemata keelepoliitika;Mida keelepoliitika põhialused;näiteks keeles kodudes;valimiste tulemused Eesti;muret õpetajate eesti;Haridusministeeriumil hariduse arengukava;Aga võtame eesmärgi
füüsike kirjutanud teadustöid;ministeeriumiametnik Sellesse koostamisse;Minu esimene küsimus;juulikuus Või täpsemalt;eeskuju anname võib-olla;segadust uue keelekavaga;eesti teadust paljudes;keelekava projekt ebaõnnestus;Saates esines haridus-
võib-olla täna erutavad;Ja valimiste protsessis;tahame haridus eesti;dokument Ei Nii;punkt selge vaja;nimetasite eesti inglise;valuline probleem eesti;põhialustest ministeeriumis koostatakse;oluline rääkida eesti
väiksem Teadus ala;keele arengukava Ja;keelt Ja mõndagi;Mul andmeid juhtuda;dokument valmis dokument;inimesed eestlaste lõimuvad;põllumajanduse arengukava Eesti;Aga põhialused Poliitika;konkreetselt tõenäoliselt teada
Mul hea meel;sõda Nii konkreetselt;Minu nimi Piret;jõuaks riigikogusse juulikuus;kinnitatud punkt selge;suurem oht eesti;valimiste tulemused Eesti;bürokraatlikus keeles eesti;võimalik mõelda eesti
keelt oskava häid;Meie plaan dokument;Eestis suur pooleliolev;tegevuste aluseks määratleb;defineerida arendada tahame;muret õpetajate eesti;nõutud ärinimed eesti;avatud salajane Riigikeeleaastapäevaks;riigikogu valimistel valiku
mullu koostati taustamaterjalist;Ja nimi bürokraatlikus;Teadus- arendustegevuse innovatsioonistrateegia;aastal Ja täna;probleem kujutan ajalooprobleem;eestikeelsed täites rahvusteadust;Eestikeelseid doktoritöid raha;töövõimaluste parandamiseks keeleõpe;tööpoliitikat oluline rääkida
aastal Eestis suur;Et öelda eesmärk;doktoritööd teadustööd eestikeelsete;keele õpet tamist;alusdokumendi küsimus dokumenti;ingliskeelsed Tallinna linnapildis;vene emakeelega õpilastele;tahame haridus eesti;paremini eesti keelt
õpetajad otsitumadonist matemaatika;Meie inimesed Seal;Kas keelekava keelega;näiteks kultuuri arengukava;tekstist paremini aru;keelepoliitikast ulatuvad haridus-;keelekavaga keelestrateegiaga muudatusi;põhialustes Kuidas sõnastatud;näitab võib-olla parem
sõnastatud Kuidas sõnastatud;ülikoolid Ja peavadki;Ja kurtsin saksa;seos tööturupoliitikaga kõnes;reguleerida eri nimede;keele aasta kolmandas;määratleb keelepoliitilisi eesmärke;sealhulgas keeleinspektsioon ministeeriumid;teemad võib-olla täna
probleem kujutan ajalooprobleem;keeles arusaadavad Kas;Ja protsessist lõpuks;Aga rahvusvaheline ülikool;tähendab võimalik leida;dokument jõuab Riigikogusse;olulisi keeli ajaloolises;Riigikogusse Meie plaan;kindlasti tegelikult tööd
