EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,6,2,0,7,5,3,0,13,peapiiskop; kirikuelu; urmas; kirik; ordineerimine; viilma; abielu; konservatiivsus; kirikukogu; naiste
3,2,6,2,0,8,4,3,0,13,peapiiskop; kirikuelu; urmas; kirik; ordineerimine; viilma; abielu; konservatiivsus; kirikukogu; naiste
2,2,5,2,0,8,4,3,0,13,peapiiskop; kirik; urmas; kirikuelu; ordineerimine; viilma; abielu; konservatiivsus; kirikukogu; naiste
2,2,5,2,0,7,4,3,0,13,peapiiskop; kirik; urmas; kirikuelu; ordineerimine; viilma; abielu; konservatiivsus; kirikukogu; naiste
1,2,4,2,0,6,4,3,0,13,peapiiskop; kirik; urmas; kirikuelu; ordineerimine; viilma; abielu; konservatiivsus; kirikukogu; naiste
1,2,3,2,0,6,4,3,0,13,peapiiskop; kirik; urmas; kirikuelu; ordineerimine; viilma; abielu; konservatiivsus; kirikukogu; naiste
1,2,3,2,0,3,5,4,0,13,kirik; urmas; kirikuelu; ordineerimine; viilma; abielu; konservatiivsus; kirikukogu; naiste
0,2,3,2,0,2,3,4,0,13,peapiiskop; kirik; urmas; kirikuelu; ordineerimine; viilma; abielu; konservatiivsus; kirikukogu
1,2,3,2,2,1,5,4,0,13,kirik; urmas; kirikuelu; ordineerimine; viilma; abielu; konservatiivsus; kirikukogu; naiste
1,0,3,1,1,1,3,4,0,13,kirik; urmas; kirikuelu; ordineerimine; viilma; abielu; konservatiivsus; kirikukogu; naiste
1,1,3,2,2,1,2,5,0,13,peapiiskop; kirik; urmas; kirikuelu; ordineerimine; viilma; abielu; konservatiivsus; kirikukogu; naiste
