keyphrase;score
Angelesest elektronpostiga;0.9677
antiikset tegelased;0.9663
bändi tegemisest;0.9661
mees vaatasin;0.9648
Metkordiama päevikuperioodi;0.9643
meeldib spordiuudiseid;0.9636
seitsmendat Kaheksakand;0.9632
peas eKoolikusele;0.9632
romanni ülikooliaegne;0.9626
Ati pärimused;0.9613
pildistamas Söötsime;0.9612
märkmikku Kanspekteerida;0.9604
Merilai debüütromaani;0.9594
hoopiski ääretult;0.9593
Siis üllatuskülaline;0.9589
Keila-Joa suurest;0.9587
Kindlasti arvumaagia;0.9583
nishiprojektiks jääda;0.9579
ronida tegelastega;0.9577
romaani vististi;0.9575
kuulata vikerraadio;0.9571
No tegelikult;0.9569
proovida rütmist;0.9565
Teisest väljusid;0.9564
kiiremini äkki;0.9564
kirjutab sihanalysiste;0.9563
kirjutasin Õnne;0.956
mees Saabanenud;0.956
rääkisid raamatutest;0.9559
ürgEmbro uuesti;0.9557
hõivab stiile;0.9556
vaatasin mõttes;0.9553
troofis segab;0.9549
nii-öelda vürtsitada;0.9548
vaatasin ajaloolised;0.9548
pojapoeg Aapo;0.9547
kummaline segu;0.9546
Luuletuste samamoodi;0.9543
teatav rütmijoon;0.9542
Ristikivipäevikuid taole;0.9542
Siis hüüatusi;0.9538
puhveti klaaside;0.9535
pärgament tegelasteks;0.9534
Saabanenud otse;0.9534
arvatakse luulekogu;0.9532
üllatusi Et;0.9532
kataloogi Müüteiga;0.9532
neide romaanis;0.9531
lähtuvad tea;0.953
proosateoste üldiselt;0.9529
kleriseks Täna;0.9529
žanr Siin;0.9528
Ise vaatasin;0.9528
Aga maagilisemad;0.9527
näidendi kirjutada;0.9526
Bertinoro lossi;0.9525
Mingi meediumiga;0.9524
märgatavalt Nii;0.9523
eurooppeli märki;0.9523
Isakassid takkajärgi;0.9523
näidata Mingi;0.952
raamatusse plaanis;0.9519
kolmas luulekogu;0.9519
Laulasmaavanemat daami;0.9518
ometigi Fradistesse;0.9516
arvutilehe hülgetoksisin;0.9516
tihedalt Rõuda;0.9515
Esimesest astusid;0.9513
pikemat lühemat;0.9512
õhtul Ristikivi;0.9512
Mis raamatu;0.9511
See kuus;0.951
alle luuletust;0.9509
miljoni kordsena;0.9509
kiirusta Reede;0.9507
eraldi peatükki;0.9506
genereerima lausestuse;0.9506
reeglistik viitab;0.9505
neli Ühesõnaga;0.9503
järk-järgult moodi;0.9501
kaugetest aegadest;0.95
päevikuperioodi katkestanud;0.9499
Ja pealkiri;0.9496
jälle luuletuse;0.9496
muumia Selgub;0.9494
jooksid Oidipuse;0.9492
Prosa filmis;0.9492
põhieesmärk Et;0.9492
Türi seostada;0.949
Seda maagiline;0.9489
vaetud blogist;0.9489
topeltnaudingut Luuletuste;0.9486
käändub Oidipuse;0.9486
