keyphrase;score
aasta-kaks;0.4858
aegadel;0.4647
tolleaegset;0.457
sõda;0.4371
Lähipäevil;0.433
Soome;0.4266
talvesse;0.3964
Päevad;0.3915
kaugel-kaugel;0.3907
päevauudised;0.3838
pidesemegi;0.3834
Nõukogude;0.3795
ajaloos;0.3787
Kahjuks;0.364
1940;0.3626
riikide;0.362
liitlaste;0.3581
tulevasteks;0.353
Saat;0.3519
sündmusteks;0.3472
töönädalat;0.3455
Veebruari;0.3398
päevakorras;0.338
Rotasime;0.3376
halvenevad;0.3348
arvasime;0.3346
oodata;0.3321
raskemaks;0.3284
viimasest;0.328
Balti;0.3214
detsembris;0.3164
tormikiirusega;0.3159
Siin;0.3142
juhtuks;0.3137
Jaanuari;0.3126
linnadest;0.3088
Kaubandus-Tööstuskoja;0.3077
septembris;0.2989
läänes;0.297
kuude;0.2956
mäletan;0.2916
paradoksaalne;0.291
rahvuslaste;0.2907
Tallinna;0.2901
rahvakihtides;0.2881
revolutsioonilise;0.2871
kiire;0.2855
natukene;0.2836
nälgigu;0.283
välispoliitilisse;0.2828
poliitiliselt;0.2811
aprillikonverentsikohaks;0.2786
Kalendrile;0.2734
mereväe;0.2716
vaesemaks;0.2649
korduvalt;0.2644
teadsime;0.2603
unustanud;0.2602
Jumal;0.2586
seniitkahurite;0.2539
uue;0.2529
muutus;0.2525
suureneb;0.2514
Punaarmee;0.2497
rahu;0.2489
vastastikes;0.2459
liikumist;0.2457
Joosep;0.245
jäävad;0.2446
Sellepärast;0.2444
Maatöölised;0.2438
arenevad;0.2427
facto;0.2423
Panaloosund;0.2417
tuhandete;0.2411
majanduslikku;0.2394
kardaks;0.2389
erutav;0.2381
rannas;0.2378
ööl;0.2366
esmajoones;0.2361
tugev;0.2349
saabumist;0.2342
puhkemist;0.2324
pessimistid;0.2319
konspiratsioonis;0.2316
langesid;0.2308
sügavam;0.2256
kaubalaevad;0.2255
kommunistid;0.2249
Kaarel;0.221
täis;0.22
vabrikute;0.2177
Nimelt;0.2167
üheksanda;0.211
streikide;0.2108
Hill;0.2103
punane;0.2101
tunne;0.2071
Gomorra;0.2046
küsimust;0.2044
üksikute;0.2041
diktatuuri;0.204
minister;0.2036
toidulaud;0.2012
Voldemar;0.1993
Tööpuudus;0.1986
tihe;0.1986
võim;0.1965
dejuure;0.1958
vähem;0.1949
Oskar;0.1931
tööliste;0.1916
sulgeda;0.1913
riigiasutustesse;0.1901
võitmiseks;0.19
karta;0.1896
No;0.1889
ideaalset;0.187
organiseeritud;0.1869
võõrad;0.1866
35;0.1866
Saarsen;0.1863
rääkides;0.1849
kassiahastus;0.18
nõudmiste;0.177
leida;0.1769
tänavanurgal;0.1744
tähenduse;0.1734
Jaakson;0.1682
õla;0.1675
trump;0.1658
kultuurilist;0.1654
toorainet;0.1635
nimedest;0.1629
Oleks;0.1626
tohi;0.1626
esimese;0.1625
Leimann;0.1617
Lauristini;0.1584
töölisaktivistid;0.158
protsessi;0.157
61-l;0.1564
ühtsusrühma;0.1547
haigustes;0.152
külaskäigud;0.1505
ajakirjandust;0.1485
reaalseid;0.1485
hoiatus;0.1477
Karl;0.1452
spordiseltsid;0.1438
koostöölepingu;0.1432
Pattaya;0.1419
Peeter;0.1417
Kuna;0.1367
majanduselujuhtide;0.1362
järeldused;0.1359
palvekirju;0.134
klassi;0.1331
kava;0.1302
tagakiusamise;0.1294
vabadused;0.1252
surnud;0.1251
Paul;0.1251
kaks;0.1222
Petreermanarbon;0.1213
142-l;0.1171
süda;0.1168
tall;0.1116
põrandal;0.1053
alkoholismivastane;0.105
rahakotis;0.1043
miinimumprogramm;0.1036
ranges;0.1027
turuvõimaluste;0.0992
kindral;0.0989
sõprus;0.0913
moraalseks;0.0913
pidurdamist;0.0898
Sepa;0.0888
illegaalne;0.0876
otsused;0.0873
Leo;0.0864
heliisolatsiooniga;0.0845
Delman;0.0843
büroos;0.0816
Lauresse;0.0808
peegeldaks;0.0807
kolonelleitnant;0.0788
nõukogude;0.0724
vanemate;0.0721
tekstiilitööstuse;0.0685
andma;0.056
delegaate;0.0543
politseinike;0.0444
Stroomi;0.0377
haigla;0.0336
kirjutusmasinal;0.0287
kliki;0.0239
optikaseadmeid;-0.1088
