keyphrase;score
eesti;0.5741
eurosoonikult;0.5477
Lääne-Euroopat;0.5337
eurotsooni;0.5232
publikule;0.4974
Holland;0.4924
kontsertide;0.4691
Eurosonic;0.4574
välismaise;0.444
Saksamaal;0.4432
Stockholmist;0.4397
pidudesarja;0.4351
kuulakega;0.419
Groningen;0.4107
rahvusringhäälinguprodutsent;0.4102
Polekski;0.4091
Zagrebis;0.4066
Rajasaare;0.4036
klubis;0.3978
raadiotes;0.397
avalik;0.3911
eile;0.3846
konverentsil;0.3846
maailmaga;0.384
lauljat;0.3759
tuuriline;0.3721
ilmastikulistel;0.3699
keskväljaku;0.3691
festivalil;0.3627
suurim;0.3598
näitasime;0.3585
alternatiivrokkbändid;0.3539
kutsutud;0.3524
vastufestivali;0.3506
tantsima;0.3469
korraldatakse;0.3467
uudiste;0.3446
paljud;0.3445
linnades;0.3415
koju;0.3392
aastatel;0.3391
tänaksin;0.3383
esmakordselt;0.3345
auhinna;0.3345
tänavamuusikalid;0.3323
Bergenis;0.33
Järgmisel;0.3287
Erik;0.327
latiino;0.3256
turneed;0.3245
BBC;0.324
Ameerikas;0.3213
sound;0.3205
võitu;0.3189
Erki;0.3168
meeldejääv;0.3114
geograafiliselt;0.3083
rekord;0.308
andeka;0.3056
plaadilepinguga;0.3047
Sergei;0.3032
muusikatööstuse;0.3009
nelja-viite;0.2976
keskmise;0.297
Tähelepanu;0.2924
naistebänd;0.2919
Buckingeitsentiderildil;0.2919
öösel;0.2902
nupp;0.289
oledki;0.2884
Nobeli;0.2852
konkurentsitult;0.2829
helmärgid;0.2808
kohtumised;0.2807
hullule;0.2773
online;0.2769
tulevikku;0.2762
reisida;0.2755
erinevalt;0.2706
laivis;0.2683
ootama;0.2668
tiitli;0.2642
joonud;0.2627
saali;0.2622
ülikoolilinnas;0.2619
mängitud;0.2614
halvem;0.2609
ebaauhinna;0.2603
30;0.2587
Jaaniga;0.2549
Kuna;0.2527
prantsuse;0.2525
tõlgid;0.2506
radikaalsemat;0.25
Disco;0.2473
muusikavideo;0.2462
kooki;0.2435
networki;0.2435
automaadist;0.2428
tulemusi;0.2412
legendaarne;0.2412
uut;0.2394
bändid;0.239
kaheksandail;0.2389
kaugel;0.2385
Rääkisin;0.2364
kadunud;0.2342
ulmefilmist;0.2337
Severnaja;0.2331
missioon;0.2309
Schmidt;0.2308
värske;0.2296
kompromissitu;0.2291
postraks;0.2288
kahest;0.2277
intervjuud;0.2245
100;0.2243
võtmefiguur;0.2222
ostsid;0.2209
sünnipäevade;0.217
rongiliiklus;0.2152
Merivoo-Parro;0.2144
põhjustel;0.209
emotsioonid;0.2088
automaatselt;0.2085
väliskosmosemõttes;0.2058
Taiwan;0.2048
Clazznberi;0.2042
Nirvana;0.2029
karjääriga;0.2022
hommikul;0.2019
2018;0.1988
live;0.1984
lennud;0.1976
altersioonikul;0.1974
kasvanud;0.1971
kuu;0.1939
minutit;0.1939
turtsus;0.1924
toimuma;0.1917
paned;0.1892
instrumendiga;0.1864
jää;0.1831
hüppasid;0.1808
mitt;0.1805
lõpetan;0.1776
Maarja;0.1743
matuseid;0.1712
Tommy;0.1712
normaalne;0.1712
inspiratsiooni;0.1699
jääme;0.1664
Slachi;0.165
Homsest;0.1648
kaameraga;0.163
after;0.1609
artistidest;0.1598
pritsides;0.1557
round;0.1518
Angeleses;0.1518
ükski;0.1429
Ramoonzil;0.1421
võib-olla;0.1409
nooremad;0.1406
spiritist;0.1404
head;0.139
Valge;0.1334
rock;0.1289
vanaema;0.1285
Peter;0.1278
kirikute;0.1257
ultrailmale;0.1246
Sigrid;0.1242
näljaseid;0.1237
Pärnkontsert;0.1226
EBU;0.1218
Cash;0.1203
Peaks;0.1145
sooniku;0.1131
printida;0.1108
valgus;0.1084
klikid;0.1081
brutaalselt;0.0988
integreeritud;0.0967
lava;0.0964
Kodusõja;0.0882
case;0.0868
Dragons-i;0.082
magnets;0.079
Nestor;0.0764
Coca-Cola;0.0579
veatoobiogravitama;0.0577
pill;0.0446
black;0.0422
Egg;0.0281
industrial;0.028
lavadel;0.0204
Slim;0.0178
hiire;0.002
geneloomes;-0.0416
