keyphrase;score
klubikultuuriteemaline;0.6171
ühiskonnas;0.5251
klubimuusikat;0.5225
massikultuuri;0.5142
keeklubidest;0.5075
popkultuuritund;0.4944
sotsiaalne;0.4932
raadiokuulajad;0.4841
sotsioloogina;0.4751
kohalolijatel;0.4633
klubi;0.4632
teema;0.461
hipikultuuri;0.4571
kuulame;0.4465
pidudel;0.4398
etnograafiliste;0.4364
meelelahutusasutuses;0.4349
intellektuaalid;0.4344
muusikaga;0.4305
kultuurid;0.4287
populaarseks;0.4274
noorsookultuur;0.4186
tellitistlikesse;0.4185
nädalalõpumeelelahutuskultuuriga;0.411
kohalike;0.4105
uudishimust;0.4086
kutsunud;0.407
suhtlesid;0.4027
Tere;0.3963
õhtul;0.3938
avalikkuse;0.3915
korraldajatega;0.391
eliidiks;0.3883
popultuuri;0.3851
Tallinnas;0.3845
räägitakse;0.3809
reklaami;0.3655
kommentraliseerumaga;0.3645
Amercaniseerumise;0.3631
haridustasemega;0.3597
väärtustasid;0.3597
intervjuusid;0.3477
kommertsialiseerumisest;0.3472
tänapäevani;0.3441
kommertskäes;0.3415
maili;0.3383
esoteerilises;0.3377
sobi;0.3353
sõpruskonna;0.3345
ülikooli;0.3343
elustiilierinevus;0.3312
tähelepanu;0.3305
puhkuselt;0.3289
džässmuusikapäevade;0.326
kogemuse;0.3253
rühm;0.3227
lindistati;0.3188
Jaroslav;0.3173
persooniga;0.3148
autentne;0.3148
Soomega;0.3132
paljudeks;0.3106
Sellepärast;0.3046
Taani;0.3037
trummi;0.3032
ebaviisakas;0.3031
Tollal;0.3021
dünaamika;0.3006
ideed;0.3004
erinevus;0.2999
näite;0.2994
piraatkoopiana;0.2952
subkultuurid;0.2945
arvasid;0.2944
valimistel;0.2936
töölisklassist;0.2936
Meie;0.2919
Teknast;0.2911
ebatavaline;0.2902
skandaalid;0.2899
1988;0.2873
arenes;0.2861
Me;0.2847
plakatid;0.2835
vaikselt-vaikselt;0.2834
Disco;0.2833
tänava;0.2827
aura;0.282
tolerantselt;0.2784
atmosfäärist;0.2779
Põhjamaadega;0.2776
muutunud;0.2765
Lääne-Euroopas;0.2757
joodud;0.2735
ministeeriumid;0.2731
tantsitakse;0.272
kodulinna;0.2704
kolmapäeviti;0.27
läänes;0.268
nimesid;0.2662
aktiivsemalt;0.2662
second;0.2653
Ta;0.2652
erilisena;0.2651
avatud;0.265
alge;0.264
kvaliteediga;0.2636
naistele;0.2625
rahu;0.2624
küla;0.262
kuskile;0.2618
valida;0.2608
keskkonnaga;0.2603
julge;0.2602
loetakse;0.2576
mudelite;0.2573
eksklusiivset;0.2568
Andagranud;0.2537
probleemset;0.2534
kiskus;0.2521
mängitakse;0.2516
kontekstis;0.2512
leiutatud;0.25
päevad;0.2492
protest;0.2491
hiljem;0.2424
Airi-Alina;0.2409
kõrge;0.2371
glamuuri;0.2349
mõttetu;0.2335
paradiis;0.2322
Reimo;0.2309
nädalalõpuvaba;0.2307
rätipidusid;0.2305
keskperioodi;0.2293
ankeete;0.229
algushetk;0.225
USA-s-i;0.2245
joodi;0.2241
hüppelaudad;0.2208
Väikestes;0.2196
tasuta;0.2194
91;0.2186
vabadusetunde;0.2176
Sildvee;0.217
Raul;0.2159
taitsioloogiga;0.2149
New;0.2129
tea;0.2107
Pirital;0.2082
kapital;0.2079
Airi;0.2014
kunstnikke;0.1979
negatiivse;0.1968
purju;0.1958
Kraftwerki;0.1927
Hollywoodis;0.191
nimed;0.1868
staarina;0.1851
üüritud;0.1841
Chicagost;0.183
Britannia;0.1827
perekonnast;0.1761
arvutitega;0.1744
kaua;0.1744
illegaalsed;0.1732
flaiereid;0.1711
vihmavarju;0.1704
keskmine;0.1651
pulsil;0.1611
Landekroundis;0.1601
Rolandi;0.1579
laienenud;0.1547
jäätise;0.1543
toimuma;0.1496
ecstasy;0.1487
1000;0.1479
Prive's;0.147
underground;0.147
maid;0.1449
üksinda;0.1425
head;0.1383
indi;0.1353
tehasehooneid;0.1324
tooks;0.1315
homogeenset;0.1221
Detroidist;0.1186
silma;0.1138
imporditi;0.109
andmeid;0.1087
jooksma;0.103
ookean;0.0979
kopeerimise;0.0883
Key;0.0845
makstud;0.0783
surnud;0.074
tabletid;0.0733
mutant;0.067
diskise;0.0597
perioritiseeringus;-0.0341
