keyphrase;score
head programmi;0.8231
optimist armsate;0.8103
nii-öelda nullist;0.8098
nullist alustama;0.8064
hetkel saavutus;0.7993
raske head;0.7952
esimene tähendab;0.7952
pidev vajadus;0.7934
saavutus tähendab;0.7934
kindlasti asi;0.7932
hea kontakt;0.7929
interpreet saatesse;0.7929
publiku hetkel;0.7927
võimalust ütles;0.7926
saavutada laval;0.7925
nii-öelda oodatavalt;0.7914
avab uksed;0.791
seoses saatega;0.7909
sobib hästi;0.7901
osta näiteks;0.79
alustasime optimist;0.79
Et kindlasti;0.7897
nooremana räägi;0.7896
näiteks suurelt;0.7896
annan laval;0.7894
unistad seoses;0.7894
jobu moor;0.7887
ütlema aiman;0.7885
Et meeldib;0.7882
öelda oskab;0.7881
aega Et;0.788
kontakt jääb;0.788
käima ergutab;0.7875
andnud Ühe;0.7868
elada iseseisev;0.7868
tilli variante;0.7866
blokaku suvi;0.7863
raske saavutada;0.786
hingelise arv;0.7856
töötaks prožektor;0.7856
kirjutatud Et;0.7855
oskab eesti;0.7853
vähe Et;0.7852
tähendab formaadiga;0.785
talled hingeliga;0.7849
ingeli tegelikult;0.7848
korraks meelde;0.7846
esimene aasta;0.7846
nimi hinge;0.7846
meeldib pill;0.7846
iseseisev See;0.7845
Et öelda;0.7845
ergutab annadki;0.7844
tulevikus soetada;0.7843
formaadiga On;0.7842
ütlen loodan;0.7842
ausalt ütlen;0.7841
istusin teleka;0.7839
vaja võib-olla;0.7839
poissi Et;0.7838
koguda võib-olla;0.7837
paistab Et;0.7835
käivad tilt;0.7835
Ja suhteliselt;0.7834
edu saateks;0.7831
koha Et;0.7831
leida tähendab;0.7831
mängima Just;0.7829
enamasti haigest;0.7829
toone hästi;0.7829
proovime eraldi;0.7827
eraldi eesmärk;0.7827
hästi istusin;0.7827
emotsiooni annan;0.7826
näiteks inglissarv;0.7824
Ja start;0.7821
mäleta ühtegi;0.7821
praktiline mure;0.782
mehine alamehelik;0.7819
Klassikaraadio vahendab;0.7819
paralleelselt Audenteses;0.7817
närvis ausalt;0.7815
Et närvis;0.7815
konservatiivsematel aegadel;0.7815
stiil erinev;0.7815
Aga oboe;0.7813
periood neli;0.7813
mees no;0.781
vahendab telesaateid;0.781
võimalusi kontserte;0.7809
hetkel korralikult;0.7809
hea meel;0.7808
tilt saates;0.7805
meel stuudios;0.7805
poed onju;0.7803
tegelikult suhteliselt;0.7802
sutan laval;0.7802
vibreeriks hetkel;0.7802
start esimene;0.7801
näha kehtestas;0.7801
poe tahaks;0.7801
parima Enamus;0.78
inglissarv jobu;0.78
Et mängid;0.78
asi tahan;0.7798
tähendab 123;0.7797
mängib pala;0.7797
laval publik;0.7797
erinevaid toone;0.7795
repertuaari ennust;0.7793
üldse asjas;0.7792
vanematelt kindlasti;0.779
pakkumisi Et;0.779
suhteliselt praktiline;0.7789
töö arvan;0.7789
annadki parima;0.7788
salvestus esimene;0.7786
ilus pill;0.7782
tüüpi inimene;0.7781
Et ilmselt;0.778
võib-olla hästi;0.778
proovida Et;0.7779
poe jääda;0.7779
kindlasti mehelik;0.7778
vaks kooki;0.7778
hästi Et;0.7776
Et ühine;0.7774
tahan osa;0.777
asjas geenides;0.777
mängida See;0.7767
ennust barokk;0.7767
salvestata saateid;0.7766
tahaks populaarsem;0.7765
üsna-üsna raske;0.7764
vaba aega;0.7763
mängida Aga;0.7763
nimega eriline;0.7763
emotsionaalsemat sutan;0.7762
nimelt oboe;0.7761
haigest juhtuvat;0.7761
osa viis;0.776
blogdoidiga akvers;0.7758
arv Aga;0.7757
paluningeli ;0.7756
Et pill;0.7756
Just inglissarv;0.7756
ebapopulaarne No;0.7755
kogemust hea;0.7754
alamehelik ala;0.7754
koti poe;0.7753
hinge vanaema;0.7752
muutuv trend;0.7748
uksed pärasconkasin;0.7741
live mängib;0.7741
proovilepanek kogemust;0.7738
programmi panna;0.7733
pisik jäi;0.7733
No poele;0.773
raske kindlasti;0.7725
Eks loto;0.7721
oboe repertuaaris;0.7713
ingel Aga;0.771
teos Aga;0.7708
inimene võtta;0.7708
poe haruldane;0.7706
mängid Benjamin;0.7702
kõlab No;0.7702
soetada Just;0.7701
Aga tore;0.7701
klaverile viiulile;0.7699
hinge täis;0.7698
lugu ema;0.7693
pakkuda Et;0.7689
äkki Eks;0.7689
harjutada Nojah;0.7679
Aga niiske;0.7679
kaua hea;0.7677
mehi Aga;0.7673
tegelikult Ja;0.7672
soovin edu;0.7672
kirjutatud teos;0.7672
esimene esimene;0.767
sporti nooremana;0.767
kaks aastat;0.767
saatega tore;0.7665
kergem Kanda;0.7662
rock Ega;0.7655
ingeli live;0.7651
Et Ja;0.765
tahaks tahaks;0.7649
laval närv;0.7645
sattusingi hobu;0.7645
ala Ma;0.7624
Ja kahast;0.7621
metamorfoosi soolo;0.7609
natuke Ja;0.7558
Just Karlsruhe;0.7546
no hea;0.7302
20 20;0.7296
Barakked Kummardan;0.7292
