keyphrase;score
von kernet;0.8127
tea fakt;0.7979
saamise kuratlik;0.7964
head halba;0.7961
pakub iseäralist;0.796
kahte eeldust;0.7956
kuri inimene;0.7952
ütlesin iseenesele;0.7951
modell iseloomulikum;0.7931
saamisele ligemal;0.7926
asi sadist;0.7918
aetud habemed;0.7918
tegude Varion;0.7911
teate asi;0.7906
Nemad iso;0.7905
armas kodune;0.7895
teada head;0.7888
kursustele binute;0.7887
kodune koht;0.7885
usaldusliku kontakti;0.788
asi Ja;0.7879
valgus vari;0.7875
aeglane ilm;0.7874
habemed püsti;0.7873
servas istub;0.7872
lastele laseb;0.7866
tea mehhanismus;0.7856
kalliste suguvendade;0.7856
idealiseeritud Siin;0.7855
ora Aga;0.7854
eeldust Esiteks;0.7849
rutem kümned;0.7847
kandadele astusin;0.7846
ligemal ;0.7844
lastele siinmail;0.7844
meelt heitvat;0.784
sisemiselt patu;0.7839
lobimine pakub;0.7838
arusaadav asi;0.7837
suurejooneline omadus;0.7837
aeg Aga;0.7832
ütleb soone;0.7831
irvitas jäi;0.7829
atele kandadele;0.7829
hästi usaldusliku;0.7828
asi Göte;0.7827
loodab kindlasti;0.7825
mees deemoni;0.7824
natukene idealiseeritud;0.7824
aususe seisukohalt;0.7823
kurjuse deemon;0.7822
sadist siinmail;0.7821
iseenesele viga;0.7821
äigan vastupink;0.782
ungari aadel;0.7819
kristus pagejale;0.7819
paremat reit;0.7817
teate kahte;0.7817
talli nuhtlust;0.7814
asju teada;0.7813
netigi säisma;0.7811
triumfi ühist;0.7809
tarvitse isepärane;0.7808
kristus Barton;0.7807
tallion saadetud;0.7807
temperamentne arusaadav;0.7803
epigraafiks Ei;0.7802
pooliti vihmal;0.78
tahate moraalselt;0.78
omandame julguse;0.78
pane praktiliselt;0.7798
seistes vaadata;0.7798
pursib vajadust;0.7798
kuratlik nali;0.7797
Teie kristus;0.7797
tähendab Sest;0.7794
reise valu;0.7793
hinged Nemad;0.7792
saavutanud hästi;0.7792
vähem Nende;0.7792
son kolmad;0.7791
aknal küllalt;0.779
Nii astusin;0.779
paemas seisab;0.779
peremeest Aga;0.779
vaja nimega;0.779
vihmal sobivamat;0.7789
kaks nädalat;0.7788
taim rutem;0.7788
passiivne isand;0.7788
professor hingeteadus;0.7788
iseloomulikum sadist;0.7787
rindu last;0.7786
koera nahk;0.7785
asjas käima;0.7784
professor Kui;0.7783
paremas servas;0.7783
ajama Siis;0.7783
võimu e-moemeeste;0.7783
gene idealiseeritud;0.7781
last tagurpidi;0.7779
karju laseb;0.7779
mehhanismus asjas;0.7778
kingitus Eesti;0.7776
reit kangeks;0.7775
üller olusid;0.7775
peremees rebis;0.7774
Ja sisemiselt;0.7773
rutem rutem;0.777
saare surve;0.7768
mehel hästi;0.7768
korraga vaatevälja;0.7762
last kätele;0.776
Ja süsteemi;0.776
vaatama Kuidas;0.7759
Et mõnu;0.7758
kunst Aga;0.7758
meelde Ilusa;0.7758
ütelda Kristuse;0.7757
kernet Ma;0.7757
mehe nägu;0.7756
korda Ja;0.7753
asjadesse appine;0.7753
härrak üller;0.7752
sügavam Faust;0.775
kaitsjad vaja;0.775
peast segi;0.775
hingeteadus eriala;0.7749
panevad TEMA;0.7748
paistmas kannad;0.7747
ajal paremat;0.7746
olgu-olgu Aga;0.7744
põrguline EDM;0.7744
Aga 10000;0.7741
Aga kindel;0.7741
usun härra;0.7741
Hea aeg;0.774
rootslane Aga;0.7738
matsinäoline Et;0.7737
palvel Mis;0.7736
tallata jäi;0.7736
kontakti Sest;0.7736
keelega hullemini;0.7734
tavaline Ah;0.7732
Kristuse tallion;0.7732
isand kallis;0.7732
pat 10;0.7727
mõtlesin 10000;0.7727
ukse Ma;0.7725
iso näo;0.7721
Ei Teie;0.7721
soola Iial;0.7721
hotellis ööd;0.7718
teele maha;0.7718
Sammoid ora;0.7716
kirjutasin eesti;0.7709
salata Nad;0.7706
tean Stackelberg;0.7705
neljandat korda;0.7702
naha kombel;0.7702
inimene Tema;0.7698
asja Siifi;0.7696
äranda mo;0.7696
Näiteks mõnikümmend;0.7696
EDM aulataks;0.7693
hullemini tummad;0.7693
terves Vene;0.7692
Siis pakun;0.7689
anda Sest;0.7686
sähmakat äigan;0.7683
impeeriumis Ma;0.7682
Hea mees;0.7676
saksa Ministrite;0.7675
kumu Samal;0.7674
selja närvi;0.7673
omadust maa;0.767
kogemuse Te;0.7668
konter Pandi;0.7665
küsis Ungari;0.7661
ütelda Ja;0.7651
modell saksa;0.7651
maja armas;0.7647
Ma tea;0.7641
paavst Ja;0.764
selja 48;0.7637
Samal ajal;0.7626
jutt Proua;0.7618
eesti küla;0.7606
tüdruk Nii;0.7601
pandud Sina;0.7579
Faust Millal;0.7579
Ilus Villem;0.7567
sohi pardoon;0.7565
triumfi Ligi;0.7564
Ah jaa;0.7563
1000 rubla;0.7547
natukene gene;0.7546
Faust Ja;0.7491
Kristus Villem;0.7447
Eduard von;0.7401
