keyphrase;score
standard Average;0.8215
sodi body;0.8113
näiteks toome;0.8051
näiteks kujutab;0.8046
punkti näiteks;0.8039
näiteks sõna;0.8039
fooniliste komponentide;0.8034
vaatame vastate;0.8029
võimalus nii-öelda;0.8021
näiteks ütleme;0.8006
standard eesti;0.8
isereguleeruv süsteem;0.7999
probleem osata;0.7995
ainsus mitmus;0.7988
annab teatava;0.7987
võimalused näiteks;0.798
nimetas standard;0.7977
nimetatakse sõna-;0.7977
keeles näiteks;0.7975
näiteks esemed;0.7972
abstraktsiooni vajadus;0.7968
asi ametlik;0.7954
konkreetsem täpsem;0.7953
loome abstraktse;0.795
kaovad raskendab;0.7948
näiteks piir;0.7948
abstraktse üldise;0.7945
integratsioon leia;0.7944
ütleksime tekid;0.7941
abstraktse maa;0.7935
paljude sõnade;0.7934
uskus võimalik;0.7934
asjad kasutame;0.7933
uute sõnade;0.7931
ongi võib-olla;0.793
kasutatav võimalus;0.793
sõnapaare näiteks;0.7929
võimalusi huvitav;0.7927
asi osastava;0.7923
keeles võimalus;0.7921
asi tähendab;0.7921
võib-olla konkreetsem;0.7921
andmisest räägi;0.7919
kirjutame A;0.7918
Näiteks viite;0.7918
kolm punkti;0.7917
kirjeldab annab;0.7917
sobib nii-öelda;0.7917
tähendab konkreetset;0.7917
mõistesüsteemist abstraktse;0.7915
tähendab nii-öelda;0.7914
Näiteks öö;0.7912
omamata poeetiliselt;0.7912
arvan selgeks;0.7911
anname nõu;0.7907
komponentide mõttes;0.7904
reaalsed asjad;0.7903
sisaldab asjal;0.7902
osata kirjutada;0.7902
kirjeldamiseks Ja;0.7901
sobib hästi;0.7901
mallide mustrite;0.79
vastan teilgi;0.79
juttu vaatame;0.7899
valge No;0.7898
vajadus tahame;0.7898
sobivad näiteks;0.7897
moodustatakse niiet;0.7896
ütleme maram;0.7895
eksperiment toimub;0.7895
substants seisev;0.7893
ongi huvitav;0.7893
eksperimenteerinud esse;0.7892
seos keele;0.7889
keeles ongi;0.7889
mitmus No;0.7888
mõiste loome;0.7888
arvan küsimust;0.7888
asjade kirjeldamiseks;0.7887
muutused Näiteks;0.7885
body Ma;0.7884
asju eesti;0.7884
tähendab keeles;0.7884
kakki näiteks;0.7883
näiteks Ja;0.7882
ütleme saatja;0.788
men lei;0.7879
tekivad võimalused;0.7878
vähe näiteks;0.7877
tunneb terminit;0.7875
seletada mõtlemise;0.7875
huvitav eksperiment;0.7873
näiteks eesti;0.7873
kirjelda näitleme;0.7872
ker aru;0.787
vaadata asja;0.7868
võimalik See;0.7868
asi tegelikult;0.7868
asjade selget;0.7866
noorte probleem;0.7864
osa anamata;0.7864
öelda süsteemsetel;0.7863
Ja moodustatakse;0.7861
inimest kasvatada;0.786
olulisi asju;0.7859
jää kao;0.7856
lauale piisavalt;0.7854
tegelikult huvitavam;0.7852
korjama substants;0.7851
nähtusega nimetatakse;0.7849
paneb noad-kahvlid;0.7848
kasutatakse äärmiselt;0.7847
tingimata otsest;0.7846
selge tähendas;0.7844
asi huvitav;0.7843
surve No;0.7842
nõustame mall;0.7842
ütleb otse;0.7842
inimesed vastan;0.7831
kuuluvad no;0.7829
asjal loogika;0.7825
Sellega asi;0.7824
meetilised omamata;0.7824
Ei küsimust;0.7822
huvitavam asi;0.7819
Et saeks;0.7819
Internetikeel SMS-ide;0.7818
nelja viite;0.7817
hea arukast;0.7817
kirjalikuks Ei;0.7817
Sellised vormid;0.7813
A koma;0.7812
vormid kaovad;0.7811
laenu koored;0.7808
tean inglise;0.7807
maa asi;0.7806
SMS-ide keel;0.7803
ausalt öeldes;0.7801
nimetatud Et;0.7799
lei Worf;0.7797
selgemalt Ja;0.7797
suhtlus interneti;0.7795
olegi Et;0.7791
asjad Aga;0.7791
täielik nonsens;0.7791
intelligents ladina;0.7791
seisev Vaat;0.7791
See saksa;0.779
huvitav No;0.7785
heisati emad;0.7785
inglise keeles;0.7783
kao kusagile;0.7783
European See;0.7782
otse Nii;0.7781
No vene;0.778
wind kiirabi;0.7777
asjad tohu;0.7776
kahte kolme;0.7775
kuuluneks paistuneks;0.7775
muutumise käigus;0.7772
laps paneb;0.7771
Aga kindlasti;0.777
jalamile jälle;0.7769
kauntserling Lacing;0.7766
vooditarbed magamistarbed;0.7755
puha suhteliselt;0.7754
ongi nali;0.7753
hea halva;0.7752
jaa Arvatavasti;0.7751
piir hägune;0.7743
isa Norbert;0.774
tea Aga;0.7739
uperpall maa;0.7736
asja algus;0.773
selgelt Kui;0.7715
vene laenu;0.7706
ladina Entelle;0.7704
mäng mäng;0.7703
sky prantsuskeeles;0.7703
tühi-tähi wind;0.7699
kiire kiire;0.7693
saeks saeme;0.7692
Ja ongi;0.7691
Aavik ausalt;0.7676
Johannes ;0.7675
tilin Colin;0.7673
Ma tea;0.7641
Me armastame;0.7635
ema ema;0.7627
sobivad Ma;0.7598
Mina inimene;0.7595
Zorin Aga;0.7577
natuke hoida;0.7559
tohuvabohu Nii;0.7558
maram kiram;0.754
vene vene;0.7465
luules Ma;0.7437
Rebased kuuluvad;0.7302
tahab tahab;0.73
Average European;0.7093
