keyphrase;score
saadavatest summadest;0.8158
igav usun;0.8113
näiteks vaja;0.811
positiivse signaali;0.8053
tulemust saavutada;0.8045
arvatud redeli;0.8035
valitsus head;0.8007
head tahet;0.7982
head tulemust;0.7969
avata Ratifitseerimine;0.7966
homme ilm;0.7957
arvata ühtset;0.7952
tähendab eelarve;0.7949
näiteks samamoodi;0.7946
uuem eksponaat;0.7941
arv lausa;0.7937
saamise viivitus;0.7937
uut eelarvekava;0.7934
annab teada;0.7931
otsustasime laiendada;0.7931
idee käis;0.793
signaali väärtuste;0.793
loobuma saadavatest;0.7929
väärtuste signaali;0.7927
saabuma rühm;0.7926
otsustada liikuda;0.7925
kaovad testi;0.7918
näiteks kolmest;0.79
teovõimelisuse signaali;0.79
pargi idee;0.7897
eksponaat uudistajatele;0.7894
eelarvekava kinnitada;0.7893
eelarve piisavalt;0.7893
varsti näiteks;0.7891
ülesanne vormistada;0.7884
eelarvekava märgatavalt;0.7883
loodamegi head;0.788
kangelaste auks;0.7878
eraldi eelarve;0.7877
kehtiv miinimum;0.7876
korraldada tekkis;0.7876
uuel eelarve;0.7875
teemat eriliselt;0.7872
tööle näiteks;0.7872
tekst hea;0.787
vormistada dokumendid;0.7869
liidu prioriteete;0.7867
toimub neli;0.7865
palusime pargi;0.7865
eesistuja teatavasti;0.7864
arvatud uudislooming;0.7864
inspiratsioon koni;0.7863
küsimus positiivse;0.7863
signaali puudumises;0.7862
summadest ütles;0.7861
kahju dimensioonide;0.786
leppe tekst;0.786
eri meelsustele;0.7858
eelarve säästmise;0.7855
raha saamise;0.7853
saajate arv;0.785
toimub öösel;0.785
toetust kaotanud;0.7847
ellu viis;0.7846
parki otsustasime;0.7846
kindlasti vahendite;0.7845
vapustav elamus;0.7844
lubata tavaliselt;0.7844
auks rajatud;0.7843
laiemaks küsimus;0.7843
tuberik idee;0.7842
hea avata;0.7841
ühendab erinevad;0.7841
aegade palusime;0.7841
hinnata otsustada;0.784
märgatavalt efektiivsem;0.7839
üritust halvemad;0.7837
uue kompromissettepaneku;0.7836
asja arutati;0.7836
olulisematest sündmustest;0.7835
inimeste hulk;0.7834
kutsub taevaste;0.783
hulk ebamõistlikult;0.783
homme vahelduvalt;0.7825
sündmustest stuudios;0.7824
finantsperspektiiv eelarvekava;0.7821
lõpuks deklaratsiooni;0.7821
otsekoheselt ütlema;0.782
optimistlik asi;0.7819
kaks teemat;0.7818
Kontsert toimub;0.7817
meetrit sekundis;0.7814
tekkinud olukorra;0.7814
selgitusi vajab;0.7814
alustasime seitse;0.7812
laste eraldi;0.781
ettenähtud summad;0.781
Sellega imestama;0.7809
redeli pannakse;0.7809
kasutamine märgatavalt;0.7809
kasutamist kindlasti;0.7808
öösel eelarve;0.7808
nautida homme;0.7807
otsustada Uuesti;0.7805
paraku lähemalt;0.7801
odavad tutusid;0.7801
rajada noorpark;0.78
vastuseis tugevam;0.78
uut puud;0.78
aha eraldatud;0.78
asi brittide;0.7799
aeg-ajalt kutsuda;0.7799
nimel ettepaneku;0.7798
veskiorus asuv;0.7796
Illimar homme;0.7795
kraadi homme;0.7794
kokkuleppele vaidlustes;0.7794
ammu mõlgub;0.7792
polegi mõtet;0.7787
taevas tänavu;0.7784
puudub mõistlik;0.7782
debatte Referendumite;0.7781
saavutada Täna;0.7781
efektiivsem Ja;0.7779
valimiste kontekstis;0.7778
ilm oluliselt;0.7778
imestama uudistada;0.7776
jätku ;0.7774
osutuda märksa;0.7774
kolme aasta;0.7773
Ansip ütles;0.7773
tahet näitama;0.7771
asjus Tegelikult;0.7771
Rein marke;0.777
noor tark;0.7767
kasutamise otstarbekuse;0.7763
istutasime täna;0.7762
võtta vastust;0.7761
Sinna jätkab;0.7751
administraatorile vanasti;0.775
35 uut;0.7749
käis küsimas;0.7748
kavas vana;0.7744
Üksu asi;0.7743
professor Julius;0.7742
kest Kontsert;0.7742
pargi rajada;0.7739
kingitud miraaž;0.7736
auks Vabestus;0.7733
president Jose;0.7729
Aaboja Idee;0.7725
suhkrutrahv varsti;0.7725
usun natukenegi;0.7721
asuv lennundusmuuseum;0.772
hüppas saare;0.7719
lausa 19;0.7718
toetatud Me;0.7718
osas tegelikult;0.7716
öösel Illimar;0.7713
kontekstis Eks;0.7713
öösel kell;0.7709
lennuga Nemad;0.7709
Ja ammu;0.7708
teada Mall;0.7707
taevaste kõrguste;0.7707
kindlasti 23;0.7706
sadada Sooja;0.7698
Ekstreemsem kontsert;0.7686
huvitavamat Ometi;0.7683
püüame anda;0.7682
ühtpidi hea;0.7682
kaks parki;0.7679
vana vene;0.7676
Nii kahju;0.7676
palus rühma;0.7671
Komisjoni president;0.767
kaotama rahaga;0.7668
Siga park;0.7665
muusika demokraatlikum;0.7659
dokumendid Eesti;0.7657
tulupoliitika palgapoliitika;0.7654
rindu suu;0.7648
Andrus Ansip;0.7644
jõuaksid Et;0.7641
teatavasti Suurbritannia;0.7638
kinnitada Sel;0.7635
ülimadala 2600;0.7623
2000 seitsmendat;0.7599
Uibo Andres;0.7584
raames Ta;0.7562
suuna Ja;0.7558
10 meetrit;0.7555
tekkis 1997;0.7549
kolmest linnast;0.7506
Tony Blair;0.7449
Peterburist Peterburist;0.7438
Manuel Barroso;0.7428
15 20;0.7413
2007 2013;0.7371
Grünberg Siis;0.7277
