keyphrase;score
eduard ogenession;0.8949
ogenession ütles;0.8938
püsti tõusma;0.8719
rosmon rosmonton;0.8695
lavakõne õppejõud;0.8657
virginias atsioonits;0.8632
sõber edward;0.8593
andrea bochellist;0.8577
al revalist;0.8575
nooremate õppejõudude;0.8561
winham rosmon;0.8557
atsioonits elab;0.8537
lembit peterson;0.8536
ütleme lõunasöök;0.8527
rosmonton võib-olla;0.8522
õnn õnnetus;0.852
napa valley'st;0.8516
koose andrea;0.8499
õpetajad lavakõnet;0.8497
tõuge ajend;0.8486
ütleks mall;0.8478
mõte mõtet;0.846
väljaelamine hoffmanni;0.8455
shanss folk;0.8429
osaliselt sparces;0.8423
proportsioon takse;0.8415
mängulised põnev;0.8411
ajal põlvetrauma;0.8407
sõnad ütleb;0.8404
austav mõtted;0.84
ameerika ühendriikide;0.8381
teatrikoolis lembit;0.8369
ajakiri anglia;0.8367
seotud ülikooliõpingud;0.8367
olümpiavõitja gerd;0.8367
kohased küsimused;0.8365
vähem linnad;0.8363
asjad põllumajanduses;0.8353
mõtted asi;0.8352
tegelikult põhierinevus;0.8347
osakond rõõmotoloogia;0.8332
avalik ülesastumine;0.833
väike lõigukene;0.8316
estonia kontserdisaalis;0.8297
tähelepanu küsimusi;0.8297
fooni diagnostika;0.8292
mõttes tore;0.8286
tunnused väsimine;0.8276
koostravjaatajate domingo;0.8252
asi mõttes;0.8249
vaata olümpiavõitja;0.8243
ajaleht moscow;0.8241
mõtlevad ühtemoodi;0.8238
toimetuses enam-vähem;0.8236
täna kasvajad;0.8233
jälle kunst;0.8225
palmeoskes õpetas;0.8217
füsioloogilise huvi;0.8217
pabinas õnnestunud;0.8211
aeg kontrolltööd;0.8202
aasia toit;0.8201
dekolteed päev;0.8196
meeldis tõuge;0.8175
hoffmanni lugudes;0.8175
alused ütleme;0.8173
õnnetust hotell;0.817
elan pirita;0.8169
rokklaulja uudistetoimetajatöös;0.8165
mõelnud hematoloogia;0.8162
prantsuskeelne selge;0.8151
huvitav tõlkida;0.8148
soniga ameerikalik;0.8138
hetkel lükkasin;0.813
dmitri demjanov;0.8129
valley veinid;0.8129
julgeolekumeetmed muutunud;0.8104
rosmanud lemmikuid;0.8097
leukeemia vereanalüüs;0.8094
hopital maailma;0.8094
tseed säilitada;0.8091
volksooperisolist annely;0.809
nädala linnas;0.8083
suuresti washingtonis;0.8082
teemast õpinguid;0.8075
mõtet eesti;0.8071
nurka kettaheitesektor;0.8068
vanaema farm;0.8055
anglia venekeelne;0.8053
ida-euroopas populaarsem;0.8045
keskus pärit;0.8044
10-st öösel;0.8044
toit üleüldse;0.8041
huvi teatrihuvi;0.8024
kivikas nimed;0.8021
ants laikmaa;0.8016
vigala vana-vigala;0.8011
tagasitundega võimalik;0.801
kini sümptomid;0.8
artikli päike;0.8
doi maitse;0.799
teatud asjad;0.7975
washingtoni toimetaja;0.7968
loomulik pöörduvad;0.7968
kiirjooks sprint;0.796
negatiivsed energiad;0.795
aastal mõte;0.7948
lihtsalt vanuses;0.7934
küsis plaanid;0.7934
hoopiski traumatoloogia;0.7922
küsimusi 90;0.7915
lause loetav;0.7913
aastal 98;0.7913
küsimus tõsiselt;0.7888
washingtoni neeme;0.7886
lõunasöök asjaajamised;0.7886
paljudel juhtudel;0.7878
tallinlased meenutest;0.7873
spordirajatised vastavalt;0.787
mängis teadaandmine;0.787
asjad restoran;0.7869
teletorni läheduses;0.786
organiseerida informi;0.7853
mõttes optimist;0.7834
mari-liis vanaisa;0.7834
pommitatakse tervist;0.7832
tekitab aubaklikust;0.7831
teatasid kavatsevad;0.7822
osa kirikuid;0.7817
elektronkirjadele õppimisena;0.7815
kasvajad muutunud;0.7814
erinevus lihtsalt;0.7787
kujutavate kunstide;0.7785
saksamaal vanemad;0.7768
probleemid seed;0.7768
ilusamaton valgus;0.7762
suure-jaani muusika;0.7762
