keyphrase;score
pieter keidrali;0.8617
passiooni soundtrack;0.8567
sõna mõttes;0.8522
õpid popdžässlaulu;0.8431
päikeselised mõttes;0.8431
õnnestus jätkata;0.8431
särab kõrgel;0.8413
muusika asi;0.8409
victor davise;0.8403
iidolid üldse;0.8401
panakvaarium presenteeriti;0.8384
hästi läbikomponeeritud;0.8384
arderite vägev;0.8377
põhjused avaakord;0.8377
keeles mõtet;0.8358
muusika suguvõsa;0.8357
nimi õde;0.8345
ütleme muusika;0.8342
brasiilia muusika;0.8333
helin-mari arder;0.833
muusikapedagoogikat stadi;0.8324
lugu youlil;0.8316
võib-olla küsimus;0.831
mozart ütle;0.8292
jälle hullem;0.8285
ella fitzgerald;0.8282
mõtet inglisekeelne;0.8275
muudetud mõttes;0.8267
enamasti kavistamised;0.8266
hilisemas hilisemas;0.8247
vaesed vaesekesed;0.8239
asi tegelikult;0.8238
hästi rõõmus;0.8234
inglisekeelsed sõnad;0.8231
eesnimed preeritud;0.823
saatekülaline helin;0.8224
õpingud helsingi;0.8202
jälle raske;0.8185
seotud mälestus;0.8177
mõjutasid õde;0.817
prantsusmaa huvitav;0.8165
elukaaslane teet;0.8165
tõstsin lihtsalt;0.8159
jällegi lugu;0.8157
tallinna kaubamaja;0.8153
helikeel klassikalise;0.8142
tallinna laste;0.814
jätkasingi muusikaõpingutega;0.8138
helin helin;0.8131
saade muusikaklubi;0.8123
meeldib mozart;0.8117
küsimus reklaamist;0.8114
arder number;0.8114
armas õnnestunud;0.8105
mägi iidolid;0.81
peenasest õde;0.807
sport päevas;0.8068
soome õppima;0.8065
londoni slimi;0.8057
õpib musitseerib;0.8054
mängi vahest;0.8052
raske öelda;0.8035
kikerpuu teooria;0.8032
õpingutest jätkame;0.8032
soundtrack oligi;0.8031
stadi kolm;0.8028
muusika vanemad;0.8026
avaakord kõla;0.8019
nimi panakvaarium;0.8011
muusikaklubi natukene;0.8011
ütles pillimees;0.801
vanaema ütles;0.8001
mõttes natuke;0.7996
eestisse kuulus;0.7984
õnnestub kuulata;0.798
võib-olla räägime;0.7977
aja džässmuusikuid;0.7976
elis regina;0.7971
soomes olek;0.797
põlvkondade vägevust;0.7967
võib-olla lemmikhelilooja;0.7964
kinnistus õpingud;0.7959
džässmuusikuid lihtsalt;0.7957
võimalik inimesed;0.7954
räägimegi helin-mari;0.7954
õpingud tartus;0.7944
väikese sunniperiood;0.7943
ilmselt tuntum;0.7942
originaalid meeldib;0.7941
suured sügavad;0.7941
muusikaõpingutega mõnimisi;0.7939
pedagoogilised õpingud;0.7932
käpas nii-öelda;0.7929
majamuuseumi saar;0.7923
passiivne soome;0.7921
pillimehed lauljad;0.7913
muusikakoolis lihtsalt;0.7908
soomemaal viga;0.7902
esineb olek;0.7901
jõud lugu;0.7894
kasu ütleme;0.7888
itaalia keel;0.7882
esinen veidi;0.7879
seoses põhitegevusega;0.7878
natuke nõudmisi;0.7874
lihtsalt tallinna;0.7865
jätkame jätkame;0.7859
ärev lihtsamaks;0.7857
teatud teatud;0.7853
pealse originaalid;0.7851
kuulasime pieter;0.785
kaasa ütleme;0.7849
mõttes seotud;0.7846
üritusi tallinnas;0.784
mängida lihtsalt;0.7836
muusikaline baas;0.7834
reklaami tundub;0.7832
päike päike;0.7821
külastamise muusikast;0.7818
etet muret;0.7817
teos võluda;0.7801
uuema aja;0.7796
järgnevatele põlvkondadele;0.7795
öelda pabistaja;0.7791
natukene raadio;0.7785
huvitav vokaalansambliprojekt;0.7783
unistused hetkel;0.7781
huvitav kuulata;0.7778
helsingi stuudio;0.777
inimesed arvan;0.7746
sekretärina asju;0.7745
iidoleid meeldib;0.7727
hetkel iidol;0.7726
säilitada inglise;0.7723
suitsed äsja;0.7716
klassikat tegelikult;0.7712
tartus valik;0.7711
lõbus hea;0.7709
noodijoontega noodijooni;0.7706
eriala etet;0.7703
unistustest rääkinud;0.7703
täna juttu;0.7699
meilingviski reklaami;0.769
kodus laulsime;0.7687
reklaamis mängitakse;0.7687
jagada mõtteid;0.7684
kindlasti elukaaslane;0.767
kuskile salt;0.767
vanemate vendade;0.7646
aastat möödas;0.7628
õpingud ongi;0.7614
sageli tunne;0.7613
regina roda;0.7613
elab osa;0.7604
kõlab paremini;0.7599
hemi pandi;0.7593
augusti lõpus;0.7576
vaikseks avakord;0.7557
inspireeriv tegur;0.7553
öelda number;0.7516
suurelt öeldud;0.7511
harva võtan;0.7507
lauljanna eesnimi;0.7501
säravam inspiratsioon;0.7492
valge lihtsalt;0.749
hell hunt;0.7458
korda sagedamini;0.7457
liigselt liigselt;0.7427
kuulsamad teosed;0.7411
hoopiski sport;0.74
mõttes hiljaaegne;0.7387
pandi nimi;0.7374
võib-olla teavad;0.7355
liigud unistused;0.7353
suur kasu;0.7337
suguvõsa esialgseid;0.7326
siirdugemgi muusikalises;0.7325
andis iseseisvust;0.7289
vanasti raskem;0.7276
eriti elava;0.7266
ununeb ruttu;0.7246
viiulit mängima;0.7233
eesti-soome merega;0.7225
10 aastat;0.7205
meri meri;0.7169
lemmikutest helin-mari;0.7146
tegijale muutunud;0.7146
sageli esitame;0.7078
ühine ühine;0.707
selja selja;0.7056
tegelikult pandigi;0.7043
perioodis vanematel;0.7025
erinevused suured;0.6993
tähendab 24;0.6954
muudetud natuke;0.6832
kellaajad paika;0.6746
kergem raskem;0.653
erinev tunne;0.6484
kell viis;0.646
aseta soome;0.5702
