keyphrase;score
valmendite süsteem;0.8834
becally pukser;0.8789
jälkus tartu;0.8574
nato hävitajad;0.8571
hemingway ütleb;0.857
näen sõitnud;0.8535
pärnumaal 104;0.8492
sõjalaev edinburgh;0.8416
majandusteaduskonna õuna;0.8383
oluline sümboleku;0.8381
reporda öeldud;0.8373
hunudki maniinbere;0.8352
ameerika orion-tüüpi;0.8318
tähendab loomulikult;0.8284
meteroloogid ütlevad;0.828
täna mereakadeemia;0.8278
laevanduse õpetamine;0.8257
kivid merekultuur;0.8256
ütelda tavaliselt;0.8251
tegelikult järjepidevus;0.825
laevanduse dekaalne;0.824
küsimused näete;0.8234
ütleme bly;0.8229
küsimus mereriik;0.8228
innovatiivne osa;0.8205
järjekorras järjekord;0.8195
ühistöö võimalust;0.8185
meremeeste kõika;0.8185
kõrged ambitsioonid;0.8185
stani alus;0.8183
meredel võib-olla;0.8183
ilmateate põhjal;0.818
kasvandikud lihtsalt;0.8163
mõttes lihtsalt;0.8156
lastud kõrgemat;0.8156
laiemas mõistes;0.8151
päev ütled;0.8146
ütleme meremõõdus;0.8143
digiratar mati;0.8143
hävitaja mereluurelennuk;0.8141
tähendab ravikasvandikud;0.8136
küsimus rahvastik;0.813
projekt jällegi;0.8102
tohi öelda;0.8101
koolisüsteem 30;0.8095
õppus loomulikult;0.8091
ütleme mereriigi;0.8084
sõitmas stani;0.8081
tahavad üht-teist;0.8079
pöörama pöörake;0.8071
paraadvormis rivistatud;0.807
sihuksed mitmekülgseks;0.8066
aastal ütleme;0.8044
merekaru istub;0.8044
mälus mälus;0.8037
rivistatud käid;0.8031
meloodia asi;0.8026
laevu võimalik;0.8021
veetase märk;0.8005
meremehed nii-öelda;0.8
õpetamine traditsiooniline;0.7994
merekultuur tähendab;0.7991
sadamakailt reporda;0.7986
paljudel laevadel;0.7979
2009 käivitub;0.7978
õpilased lugu;0.7967
üldse probleemid;0.7961
öeldakse lihtsalt;0.7958
lume err;0.7955
näeb soomusrong;0.794
hiljuti käisin;0.7938
natura 2000;0.7934
ütleme 50;0.7933
mereriik riiklik;0.7932
soluudi paugud;0.793
kapten raudsalu;0.7928
tõi valu;0.7916
arvan nato-s;0.7915
riigil tõeline;0.7915
õpib saaremaa;0.791
oskavad rääkida;0.7905
suurem merekooli;0.7904
kuulajad öelda;0.7904
ütelda poliitika;0.7897
paugud tugevad;0.7897
täiendada pilt;0.7891
inglise mereväest;0.7891
tartu vilistlane;0.7889
venemalt lõikas;0.7886
nauding õppetund;0.7881
tüürimees tõusta;0.7881
oluline ülesanne;0.788
õhuväe kaks;0.788
hiljem jõudsime;0.7879
kasmere hunt;0.7873
kuuldel õigel;0.7863
korraldama merepäevade;0.7859
jälle laule;0.7854
aastat okastraat;0.7849
tea oodatakse;0.7847
väikeses lipuehtes;0.7846
tänama pildis;0.7846
tehnilised alad;0.7845
paraadjuhtlaeva admiral;0.7841
võib-olla ütleme;0.7841
ehitavad laevu;0.7837
tervega tõrvik;0.7835
ristiusk levis;0.7816
laevapere laevapere;0.7813
pooleli väikelaev;0.7797
alused sõidavad;0.7796
avastati eesti;0.7795
kolima lihtsalt;0.7784
suur rauamürakas;0.7781
alllinnas asub;0.7773
poid paigaldati;0.7755
antakse põlvest;0.7751
ameti becally;0.7748
tegelikult meremehed;0.7748
enamik kadette;0.7734
no rivistus;0.7731
tähendab inimesed;0.7728
mäletame pidevalt;0.7724
tekkidel kaitseväe;0.7716
purjepaatidest läbima;0.7706
hirmus vihmida;0.7705
lugege raamat;0.7699
ääretult lugu;0.768
meremeeste koolkonnad;0.7679
tavaliselt kirjutatakse;0.7672
võib-olla aru;0.767
mereakadeemias arvutati;0.7668
paremad järsku;0.7667
parateerivad laevad;0.7662
20 saluut;0.766
ettekirjutused jutt;0.7654
õpetanud saladus;0.7654
seegi märkis;0.7633
käima elu;0.7632
tallinnas peterburis;0.7631
räägib asju;0.7625
läbima astmed;0.7622
ajalugu ütlen;0.7618
manöövrid tegemist;0.7596
alasele konsultatsioon;0.7587
meremeestele soovitakse;0.7561
trend aktiivsed;0.7544
nimelt uues;0.7544
stsenaariumid tähendab;0.7536
puhunud loodetuul;0.7535
peterburi suund;0.7534
tatuligas hariduse;0.7514
kaasa arvatud;0.751
asi vaatad;0.7498
edinburgh vastastikused;0.749
46 tüürimeest;0.7466
riigid suuremad;0.7453
inglise inglise;0.745
luuakse elektrooniline;0.7449
kaitseingel andnud;0.7447
sadama suunda;0.7436
vanaisale vanaisa;0.7435
teatud tunnused;0.7433
hea merelise;0.742
muutusid ootamatuseid;0.7417
tunnetama püüame;0.7403
aktiivne õnn;0.7364
aastatel maailma;0.7348
asi teistmoodi;0.7345
lahe vastaskaldal;0.7318
ütlevad vanaisa;0.7314
merekool vanad;0.7292
sealtsamast murest;0.7287
hierarhiaga hierarhia;0.7263
pessimistlikud loomulikult;0.7255
piirivalvel aktiivne;0.7228
ettenähtud ajast;0.7218
teadvustamist investeerimist;0.7215
toimu toimunud;0.717
tõsta professionaalsust;0.714
liigu sihkus;0.712
väikest statistikat;0.7114
diplomeeritud mereakadeemia;0.711
vanemaks vanema;0.7104
lõpetama uudiseid;0.7094
ajal sirutasime;0.7068
kohustus merele;0.7061
hästi pikk;0.7008
kanta komme;0.6997
paremale uuesti;0.6978
tähendab masti;0.6946
artikkel vahetu;0.6914
vaadati riskid;0.6845
head kuulajad;0.6687
pehmem variant;0.6624
kaasa eesti;0.6582
osalevad kolm;0.6413
50 noort;0.6376
aktiivsed laevanduse;0.5594
tähendada vaste;0.5486
