keyphrase;score
milso kõrgemal;0.8741
ümbrust mõttes;0.8574
scocerakis kümnendik;0.8569
põhjamere näed;0.8539
mere tõusu;0.8537
tõusma asi;0.8534
tõusma tõuseb;0.852
klibupealsest prot;0.8484
akvatoorium võttes;0.8461
kriisiperioodid kütet;0.8459
laeva tõmbad;0.8406
raadiomängus keskkond;0.8385
näide hoone;0.8383
veneetsia täielik;0.8373
tõsised kiired;0.8372
määral mageveehorisont;0.8363
olümpia purjeregati;0.834
globaalne merede;0.834
hüdrotehnilised ehitised;0.8335
hetkeline mõtlemine;0.8328
sadamamuul liiv;0.8319
vastuabinõud 90;0.8316
tõusu toimunud;0.8309
meeletu tõus;0.8306
massiharu võib-olla;0.8303
madalamal lõppkokkuvõttes;0.8298
suured üleujutused;0.8297
põhja-eesti pankrannik;0.8287
elukõlbulikud kõrbe;0.8286
kõverat 1900;0.8286
jälle hullem;0.8285
natukene niukest;0.8282
õrnem hõljum;0.8279
tõusis võttis;0.8275
kosoonustaja metallrõngad;0.8256
rahvusooper arvamus;0.8243
asju üsna-üsna-üsna;0.8235
võimalik sügavad;0.823
ütleme kanalisatsioonitorustikud;0.8222
sadamad jäävad;0.8222
audru polder;0.8221
laine laine;0.822
mõtleme mageveekogu;0.8218
tähendab linn;0.8217
tõus langus;0.8215
protsessidele ilmaaegu;0.8189
tõus mere;0.8186
näed raudselt;0.8177
tõsi oht;0.817
variant lihtsalt;0.8164
roostunud lahtasid;0.8164
ebareeglipärane olukord;0.8152
hans signaal;0.8139
purustuste ründejää;0.8125
külastajad saaremaa;0.8125
taimkatet meilipõrand;0.8122
rannasid pildid;0.8118
meeletud jõupingutusi;0.8094
teistmoodi harjumuspärasel;0.8093
põhjaosad netist;0.8083
lahes intame;0.808
orviku prognoos;0.8075
niuksed õigete;0.8059
toredad niuksed;0.8052
eesti territoorium;0.805
mõttetera kirjutas;0.8046
projekt leningradi;0.8043
kanali kõrvalkanal;0.8043
inimesed teavad;0.8038
kolsin kriisiperioodid;0.8033
külameeste elamud;0.8031
püüavad teistmoodi;0.8026
suurem polaaralad;0.8024
kommunikatsioonid inimeste;0.8006
järsud kaljud;0.8004
-te arvati;0.8001
tähendab kanalid;0.7992
tõuseb lausa;0.7987
tõest kiri;0.7982
võimalik teemaplaneeringute;0.7981
esindajad säilitasid;0.7971
kaevus mageveehorisondid;0.7961
olukord ütleme;0.7951
saksamaa 100;0.7947
kujunud teadlased;0.794
natukene ägedama;0.7939
jäämütsikest kasv;0.7934
sambad tegemine;0.7932
sõda sadam;0.793
vana valgerand;0.7924
troopikaaladel esinemissagedus;0.7917
sajanditega kultuur;0.7909
täpsemates maakoor;0.7892
varem ütleme;0.7891
tulemuste põhjal;0.789
narva lahes;0.7889
ainuke asi;0.7878
konverents õnnestus;0.7874
naljaga öeldud;0.7869
lähem ilusam;0.7863
ütleme hiiumaa;0.7863
mall pisikese;0.786
suur pais;0.7845
tekkinud ebareeglipärane;0.7828
ehitusstrateegia kasutatud;0.7825
tormid tekivad;0.7823
probleem rahvuselised;0.7821
seisab mootorpaat;0.7813
reini lisaarvud;0.7802
käima protsess;0.7792
uus mõte;0.7784
ütles ütlesin;0.7782
tõusud suuremaks;0.7777
vähe juurdepääsuteed;0.7762
ütleme 60;0.7752
paljud seadused;0.7752
natukene kummalised;0.7751
ehitame meetmeid;0.7747
laev madal;0.7746
meremere probleem;0.7742
peatume ahelreaktsioon;0.7738
territoorium nihutati;0.772
sünnitatud linn;0.772
senkovitši õpik;0.7719
varasemaid veetasemete;0.7709
102000 102100;0.7705
tahame elada;0.7705
uhked näed;0.7703
joon aastad;0.7697
paratamatud nähtused;0.7696
ütleme geoloogiliste;0.7682
raskesti uuritav;0.7679
peter peterburi;0.7673
ründeveepiiri ujutatavad;0.7672
õigusi kitsendatakse;0.7665
andist purustatakse;0.7661
projekteeriti maastikuarhitektuuri;0.7655
tõstemehhanismidega majade;0.7643
majad olevates;0.7641
ajaloolised linnad;0.7637
suurem mure;0.7637
võtab inimesed;0.7635
kvaliteedi langus;0.7627
kaitseme suuremat;0.7623
aastast 90;0.7617
tõusuveepiir 1;0.7604
uurijaid ütles;0.7592
koostatud memorandum;0.7587
loodust korrektiivid;0.7582
veetase millimeeter;0.7582
randade teksti;0.7568
asju lihtsalt;0.7548
planeerijad asju;0.7517
teooria madalam;0.7508
naaberaladel kord;0.749
lähtudes konverents;0.7462
luik muutub;0.7454
töös asendata;0.7444
asjad meri;0.7442
paremad nii-öelda;0.743
varsti rääkima;0.7424
kaitsta läheduses;0.7424
alguses rääkisime;0.7407
kordaksin keskkonnaministeeriumi;0.7387
kristus aeg;0.7376
teadvustama riigid;0.7375
imetled rahvas;0.7367
prognoositavad prognoositavad;0.7363
anda seletust;0.7359
tähendab kivi;0.735
arvestavamalt näiteid;0.735
aastatel 16-st;0.7344
viimasel ajal;0.734
kaitsekord leedulased;0.7339
ründile tase;0.7336
tõuseb natukene;0.7319
rahvusvahelistelt komisjon;0.7292
60 kinode;0.7285
koosseisud muutusid;0.7256
13 protsenti;0.7241
enam-vähem toime;0.7227
raha tolleaegne;0.7205
tegur tegur;0.7189
seadused puuduvad;0.7184
asi paremaks;0.7181
alumises saalis;0.7128
avaldavat maad;0.7029
osa suur;0.7001
merepinnast 1;0.6878
planeeri bet;0.6749
16 korda;0.6626
hüplevad kividest;0.6621
odavam panna;0.6619
marutavatken teki;0.6468
liikumise purustuste;0.6413
kujuta asju;0.6383
lihtsalt pikendatakse;0.6264
aasta liiv;0.6096
komisjoni rahvusvahelises;0.6057
suurele probleemide;0.4541
