keyphrase;score
arnold friedrich;0.8919
pärit wolfgang;0.8881
edward thomas;0.8863
ferdinand linn;0.8821
virgatsid adolf;0.8678
fon kolcenov;0.8639
it's salong;0.8608
ludwig renn;0.855
sõna turmtuli;0.8541
ferdinandi üheksas;0.849
turmtuli idarinne;0.8469
rennisõda õnne;0.8468
ferdinand lynni;0.8458
kaevikusõda turmtuli;0.8454
nimelt remark;0.8443
roland torseless;0.8441
õnne antikvariaadist;0.8424
hävitav jõud;0.8408
järgnes baker;0.8398
tonaalsuse mõttes;0.8391
testushon mehed;0.8379
kirjutanud landeswehri;0.8374
maailmasõjast it's;0.8364
puudutas hemingway;0.8359
rahumeelsed roserverselli;0.8355
õnnestunud film;0.8354
vahur made;0.8351
sõjaromaanidel näidend;0.832
lõpuni tegevus;0.8299
sümptomid tulemusena;0.829
hitler virgatsid;0.8289
hemingway erich;0.8283
friedrich hiit;0.8283
siiri päevik;0.8281
renni raamat;0.828
ren leiab;0.826
külas 1900;0.8253
shop tõlgitud;0.8253
tõsta sõdurid;0.825
keeles shell;0.8244
esile remark;0.8243
nimega testushon;0.8235
lõpust stseenid;0.8232
muutuseta reni;0.823
sõda jätkas;0.823
poksivõistlused igapäevane;0.8208
tõus kestab;0.8206
nii-öelda polsieviseerunud;0.8202
mõttes sõda;0.8202
epiteedid langevad;0.82
õlut lihtsalt;0.82
ida-berliinis õigesti;0.8198
haiglad välihospitalid;0.8185
sõprusringkonnas veterane;0.8183
teatrid tõrksad;0.8183
näitab märkimisväärset;0.8178
öeldud jätkub;0.8172
lõigu ernst;0.817
möödunud kraantranžeed;0.8168
aastal õigesti;0.8166
märksa lakoonilisemalt;0.8152
lynni stiil;0.815
thomas jäänud;0.814
raamatust õnnestunud;0.8136
aru irvitab;0.8113
märkimisväärset vaprust;0.8106
kaasa epiteedid;0.8103
küsimusele muutus;0.8102
kunstis kunstiteadlased;0.81
heli allik;0.8097
andis sõda;0.8089
lakoonilised märkmed;0.8084
moroa kirjeldatut;0.8083
toimub rumeenia;0.8079
idarinde võimalikud;0.8078
realism uus;0.8071
prantsusmaad huvitav;0.8066
kirjanduslikku eelsoodumus;0.8061
kommunistlikud sümpaatiad;0.806
film filmi;0.8049
ajaloo olulisem;0.8039
koolis öelda;0.8033
lutsu päevikud;0.8031
sõja teema;0.803
järjepanu mõnenädalaste;0.8021
algselt teatrid;0.8019
alguses näeme;0.8016
võimalik aru;0.8016
linn henri;0.8015
kaose element;0.8007
tõsised kaotatakse;0.8007
leidub materjali;0.8006
streikivate tööliste;0.8
bar püstoli;0.7999
detailid lahinguosatähtsus;0.7992
kirjanduskriitikud öelnud;0.7982
kraantranžeed vett;0.7975
järjest laiem;0.7962
pealkirja öeldud;0.7959
lihtsalt füüsilist;0.7959
lõigati lihtsalt;0.7952
toimub tõsi;0.7944
väikese lõigu;0.7942
venemaad võib-olla;0.7942
mõttes huvitav;0.7939
rumeenia rindel;0.793
vaimude road;0.7928
omane sõprusringkonnas;0.7922
iiri väeosad;0.7915
sõjad sünnitama;0.7912
ilukirjanduslikud teosed;0.7908
samastumine mainisid;0.7904
roomlastele ütles;0.79
traditsioonid mõttesuunad;0.7896
asi üldse;0.7894
lahinguosatähtsus järjest;0.7891
kuulajatel võimalik;0.7887
tugevasti mõjutatud;0.7885
allik linn;0.7877
troof pikemast;0.7872
tormides remarki;0.7859
teema tähendas;0.7854
ferdinandi kolmandas;0.7853
stalini biograafiat;0.7851
hüüatas sanitar;0.7846
enamus sõja;0.7833
kirjandusele sõda;0.7833
realism räägitakse;0.7822
sõtta sisenetakse;0.7821
vill pommitati;0.7819
rügement 20;0.7805
conan segi;0.7803
autorid osalenud;0.7798
seaduspärasus vaatame;0.7791
raamatust räägin;0.7785
paljudes linnades;0.7784
võib-olla rahu;0.7784
olulisem sündmus;0.7763
kirjanduse noorem;0.7758
ida ida-berliinis;0.7752
kirjutatakse selgemalt;0.775
statistiline muutused;0.7748
maailmasõja kirjutatu;0.7732
päeviku kaasa;0.773
laiem panoraam;0.7705
saates ütles;0.7704
linn relvavend;0.7703
vähemasti kindlasti;0.7699
asi tõsisemaks;0.7695
unustada mõjusid;0.7684
tegemist filmimuusikaga;0.7678
teksti esimene;0.7676
ajaloolastele tegu;0.766
demobiliseeriti aasta;0.7658
kaasa saksamaal;0.7656
mõjustele absurdse;0.7652
minajutustaja surm;0.765
pööre vasakpoolsuse;0.7649
hiljem asus;0.7647
tundide hetkel;0.7641
võib-olla idarinde;0.7641
natuke hannoveri;0.764
teatud teraapia;0.7628
jalgsi linn;0.7612
inimesed lihtsalt;0.7608
autoriks edward;0.7526
romaani kirjanduslikku;0.7518
kahekümnendatel kolmekümnendatel;0.7514
ühisjooni arvukates;0.75
itaalia futuristlikeks;0.747
ehtsam punane;0.7447
töölist samastumine;0.7419
paarkümmend erinevat;0.7411
ütlesid toimustilistiline;0.741
detailid muutuvad;0.7402
lugupeetud autorina;0.7393
mainisid tugev;0.7385
paremal vasakul;0.7381
mõjusid kujutavas;0.734
hulk itaalia;0.7315
erinevad sõda;0.7314
juskui vabamad;0.7307
40 protsenti;0.7292
minek surnud;0.7233
protsenti haavatutest;0.7218
pidevale puhkepäevale;0.7193
haavatutest ongi;0.7178
ebahuvitavaks venemaal;0.7174
kaotab liikumisvõime;0.7152
kaks aumärki;0.7122
maailmasõjast olulistest;0.7087
haavadega surnud;0.7077
tähendas tähendanud;0.7056
1979 -le;0.6987
meenuta tavasüreaalse;0.6876
kirjutada lihtsalt;0.6747
korda raske;0.652
jäänud kurbus;0.6377
langenud kraadide;0.6366
aasta filmiga;0.5989
