keyphrase;score
vormik mõte mõte;0.8855
sõber sõber nüanss;0.8832
mõte mõte mittelaug;0.8812
huvi mõte üpris;0.8536
õnnelik õnnelik rõõmus;0.8498
tüdruk õmblema neoon;0.8497
lihtsalt võimalus kõrgharidus;0.8488
tele raadio mõistev;0.8461
keel õppima õudne;0.8457
tiitlik sõber sõber;0.8457
nägema huvitav asi;0.8454
irvitama nats kena;0.8434
raadio mõistev õpetaja;0.8428
üpris keskne koht;0.8427
üpris asi võimalus;0.8418
läbivedamine muusika õpetaja;0.8408
tele raadio žurnalistika;0.8399
tüütu ükskord jess;0.8391
mõte andma põhikool;0.839
mõte humanitaar reaali;0.8386
sütiaat kool võib-olla;0.8385
halline mass may;0.838
käima aeg põhikool;0.838
lähim ütlema lavakas;0.8376
sõber vaatama imelik;0.8367
kõlbama näolne asi;0.8363
mõte hea mõtlema;0.8361
taashoidlik tütar vaatus;0.8352
no õpetaja hästi;0.835
ühtuma joão vana;0.8339
lavakas jää nälg;0.8338
inimene töö mõtlema;0.8336
võimalus nojah õige;0.8332
hästi nägema müük;0.8328
tänav inimene küsitlema;0.8321
mass may erima;0.8315
nelik võib-olla kirjandusteadlans;0.8304
egüptoloog seadma egiptus;0.8304
kool lihtsalt võib-olla;0.8296
terve perekond kõrgharidus;0.8291
õppimine tegelikult õudne;0.829
käima noot ütlema;0.8283
hästi nägema nägema;0.828
kaastöö teatud sümboolne;0.8279
klass ütlema üpris;0.8279
emont eksama kool;0.8275
jääma mõtlema õppimine;0.8275
ütlema käsi kooliarmastus;0.8274
näolne asi peaasi;0.8274
korraga aeg mõtlema;0.8273
kõht tühi jälle;0.827
ütlema diaat pommiähvardus;0.8268
õppealajuhataja kuus kuu;0.8265
eriti vormik mõte;0.8261
täiskasvanu ühtuma joão;0.8257
aasta aeg logel;0.8249
natuke miim miimika;0.8246
raadio žurnalistika näiteks;0.8245
mõtlema uus hullem;0.8241
loomulik käik lihtsalt;0.824
huvitav käima asi;0.8237
ütlema võimalus tegelikult;0.8237
täna käima noot;0.8235
naat ütlema kool;0.823
sihakse välk selge;0.8229
raha tüütum asi;0.8226
ütlema naat näiteks;0.8226
sümboolne sümboolselt asi;0.8223
õpetaja päev lõbus;0.822
rääkima nüüdne aeg;0.8215
lihtsalt kõlbama näolne;0.8211
raha tegelikult üpris;0.821
teatmeteos teadmik ülikool;0.8209
humanitaar reaali lihtsalt;0.8207
paun põgenema kool;0.8206
võimalus lähim ütlema;0.8205
leht raadio kaastöö;0.8204
kristi aule tänane;0.8203
mõtlema näiteks töötamine;0.8201
elatustase kõrge näiteks;0.8198
õppima õudne reegel;0.8194
põgenema kool lõbus;0.8191
sümpatiseerima klass enamusjagu;0.819
lavakas laulmine õppima;0.8188
üpris passiivne sähvatus;0.8187
täna kool mängima;0.8181
tüütum asi maailm;0.8179
raadio kaastöö teatud;0.8179
aru õpetaja päev;0.8179
päev lõbus tore;0.8178
ikla tiitlik sõber;0.8176
eelarvamus natuke jama;0.8175
õige õpetaja nagunii;0.8175
õudselt heaanne särama;0.8173
hea raadio lihtsalt;0.8171
mass üldse võib-olla;0.817
poiss iidon pamela;0.8169
hall mass üldse;0.8169
lõpetama õpetaja mõte;0.8168
kasutama mõtlema näiteks;0.8168
päev õpetaja päev;0.8163
käik lihtsalt natuke;0.8163
õpetaja hästi mõistma;0.8163
maailm vaja käijelduma;0.8162
nägema nägema huvitav;0.8162
raha õppimine tegelikult;0.8161
huvitama üpris asi;0.8161
žurnalistika näiteks nimelt;0.816
rahatäht näiteks ülikool;0.8158
meel sõbranna ütlema;0.8157
miimika hea raadio;0.8156
noot ütlema teooria;0.8155
lõppema kommertskool majanduskool;0.8154
klass poiss iidon;0.8153
lõbus asi niikuinii;0.8151
keskne koht mõtlema;0.815
eesti keel õppima;0.8149
kõlbama tüdruk õmblema;0.8148
pamela anderson taashoidlik;0.8146
rääkima admine lavakas;0.8143
mõtlema näiteks võib-olla;0.8143
asi maailm üldse;0.8139
nimelt nõme suhtumine;0.8138
arust nimelt nõme;0.8138
põhikool vaja hävi;0.8137
nats jälle võimalus;0.8136
lihtsalt õppima matemaatiline;0.8134
eriline emont eksama;0.8134
raadiomaja arust huvitav;0.8129
jälle tavaline igav;0.8129
tahtma näitleja tegelikult;0.8129
sõber nüanss häbenema;0.8127
arust eriline emont;0.8126
kohustuslik keskkool põhiline;0.8126
aasta muinasjututeadlans jälle;0.8125
egiptus üldse arheoloog;0.8121
tegelikult klass üpris;0.812
klass pääsema arust;0.8119
hea aeg võib-olla;0.8119
kool üheteistkümnes klass;0.8116
õppima võib-olla vähem;0.8116
aasta käima põhimõtteliselt;0.8116
arusaadav natukene võib-olla;0.8114
no võib-olla täiskasvanud;0.8113
keel õppima õppima;0.8111
raha üldse sümboolne;0.811
tele raadio karmen;0.8109
õnnelik rõõmus raha;0.8107
karikakramängusaade rääkima armastus;0.8107
lavakas näitleja tulevik;0.8106
ajakirjandus lõpetama näitleja;0.8106
kool lihtsalt käima;0.8103
hea mõtlema õppima;0.8102
kunstikool näitama laulukoor;0.81
õudne tõeliselt saane;0.81
kaks riiderull mõtlema;0.81
tavaline käima täitsa;0.81
rääkima hirmus õudne;0.81
arust huvitav mõte;0.8098
hästi koht kunstikool;0.8095
inimene ütlema inimene;0.8095
lõbus huvitav käima;0.8093
nälg rääkima muinasjututeadlans;0.809
tüdruk meerimine arenema;0.8089
tavaline kool lihtsalt;0.8089
meeklass poiss lõdev;0.8089
klassiklass võib-olla sümpatiseerima;0.8088
hea tuju orkama;0.8085
hea aru õpetaja;0.8084
jõudma saade õudselt;0.8082
tähendama asi sõprussuhe;0.8082
käima muusikakeskkool no;0.808
muinasjututeadlans vaatama kurvas;0.8077
tähendama arust elus;0.8076
tore b-klassiõpetaja lõbus;0.8071
tavaline keskkool eripärane;0.8068
õudne mõte varem;0.8068
eriti vormike põhiline;0.8067
kõlbama arust nimelt;0.8065
pluus õnnelik õnnelik;0.8058
tahtma nägema eriti;0.8058
ütlema kool võimalus;0.8058
täpselt arust imelik;0.8055
päev natuke hiljem;0.8051
põhimõtteliselt kool kodusem;0.8045
b-klassiõpetaja lõbus õppealajuhataja;0.8038
yhte eriala põhiline;0.8026
käima huvitav inimene;0.8026
põhjus jääma keskkool;0.8016
kool jääma joonealune;0.8007
kool nii-öelda kool;0.8007
logordaja las tüdruk;0.8004
üldse parem asi;0.7986
tuntud tähtsam vari;0.7983
õpetama partner idee;0.7973
tavaline elu päev;0.7972
