keyphrase;score
tallinn fashion week;0.8926
magnus lõpe 2007;0.8897
volo diembrimix sally;0.8873
second hand jääk;0.8777
tähelepanu kelvanik elephants;0.8771
second hand kultuur;0.8752
mõte nelly poola;0.8712
näiteks magnus lõpe;0.8701
karjäär kristian steinberg;0.8688
london hästi talent;0.8682
võib-olla mood performans;0.8674
kelvanik elephants hanž;0.8661
modell käesting sõber;0.8645
säde koht casting;0.8642
likk mentaliteet prügikott;0.8624
huvitav hõng jälle;0.8606
edasiareng teema mõte;0.8602
elav second hand;0.8583
hästi tallinn fashion;0.8574
diembrimix sally jätk;0.8573
sadamateater black box;0.8572
nädal tähistama moeevolutsioon;0.8568
second handi meel;0.8559
mentaliteet prügikott disain;0.8542
berliin genialist klubi;0.8533
tervist tervis formas;0.8532
mare rolls hästi-hästi;0.8532
moenädal raames nägema;0.853
lee do disain;0.8525
moesaade volo diembrimix;0.8524
mõtlema keeruline süsteem;0.8515
katrin pärn näitlejanna;0.8511
tähistama moeevolutsioon päev;0.8506
striinu pungitseeaa kutse;0.8502
hõlmama kvalifitseeruv kavand;0.8494
diskussioon mõttearendus suund;0.848
varem striinu pungitseeaa;0.8475
lihtsalt äge lihtsalt;0.8469
stilistika moefotomogo promotsioon;0.8465
poola huvitav hõng;0.8464
internet modell käesting;0.8461
võimalik komfort tallinn;0.846
vilistama näiteks magnus;0.8458
tartu elav second;0.8453
näitlejanna huvitavam segakraam;0.8444
kavand konkurss üldse;0.8438
mõnusasti mõtlema motterfom;0.8436
paluma õppeülesanne kõrgem;0.8435
väikne tümpus rütm;0.8433
üldse hõlmama kvalifitseeruv;0.8433
moeetendus haabitus baltija;0.843
essents minevik milleenium;0.8429
detail mõtlema mõte;0.8418
nunnu kontseptuaalne igapäevane;0.8417
kandma päev õmblus;0.8415
fashion week näiteks;0.8415
nägema kriis hendrik;0.8411
stuudio mood performans;0.841
performans tants sein;0.8409
keeruline süsteem null;0.8408
hästi ekspressiivne hästi;0.8407
nägema looming valgus;0.8401
hästi tore nägema;0.8396
ühtemoodi teistmoodi etavastik;0.8389
tümpus rütm ühesugune;0.8388
õhtune etendus perfomance;0.8375
