keyphrase;score
märts keskkoming põrm;0.8711
putk niuk õppus;0.8496
atuur õppus tõepärane;0.8469
pitk renn poiss;0.8449
külavahs jõud ütlema;0.8444
nõmmküla külavahs jõud;0.8418
pärst ellemalt sarapuumatt;0.8376
mõte nägema varem;0.8349
ületama jää väin;0.8338
õppus korraldama mõte;0.833
inglane taanla tull;0.8329
kena pitk renn;0.8325
võtma mõte nägema;0.8322
põnevam üllatama suu;0.8313
10 märts keskkoming;0.8282
sorry võõramaa keel;0.8275
üllatama suu laina;0.8273
ülekaal külaline viisakam;0.8257
lubi meel asi;0.8257
keskkoming põrm aeg;0.8251
ülejäänu viire küla;0.8248
ületama suur väino;0.8231
näitama saar tegelikult;0.8214
täna ühik assen;0.8212
niuke mõte täna;0.8211
nüüdne asi nõuk;0.8203
laina ajalooline sündmus;0.8198
arvama võib-olla sõda;0.8191
tull sihakse asi;0.8189
jälle igav munuma;0.8182
süda kole asi;0.8177
nägema varem üritus;0.8171
metsavahk reena 10;0.8168
kõima atuur õppus;0.8167
asi mismoodi nato;0.8148
läti henrik aeg;0.8145
mändma sõitma õppus;0.8141
külviirdunud vali mõtlema;0.8139
piirine pärst ellemalt;0.8138
esmane mõte ületama;0.8138
kena tarbli jutturjaad;0.8129
andma ülekaal külaline;0.8122
saar läitnud saarestik;0.8122
küsimus esitama jääma;0.812
sihakse asi putk;0.8117
kolmas päev saarjutus;0.8114
vana nõmmküla lubi;0.8114
sõitma õppus tarviline;0.8112
saarestik saar läitnud;0.8107
mõte saarestik saar;0.8106
natuke kiisikas mood;0.8094
molek suurem rääkima;0.8093
tulnia meel vana;0.8092
saar metsavahk reena;0.8089
asi nõuk maa;0.8085
mõte ületama jää;0.8083
kuskilt inglisvann tulnia;0.8082
põrm aeg niuke;0.808
hääd kuskilt inglisvann;0.8079
sõdur ületama suur;0.8079
rääkima mees tull;0.8077
aeg niuke mõte;0.8075
maa nõmmküla külavahs;0.8073
komme läti henrik;0.8067
mees pelgama võib-olla;0.8064
500 meeter sõdur;0.806
väin muhu alistamine;0.8054
võib-olla jää uuesti;0.8045
meeter sõdur ületama;0.8045
renn poiss iie;0.8037
rool anzori tasane;0.8034
sild rool anzori;0.8027
likis piirine pärst;0.8023
teaki täna elu;0.8018
paat molek suurem;0.8015
paljas mändma sõitma;0.8009
assen range lihtsalt;0.8006
meeter ülejäänu viire;0.8
puhas puru sõda;0.7997
asi putk niuk;0.7991
mõte täna ühik;0.799
elu teaki täna;0.7989
rängalt lahingutehnika liiv;0.7985
lihtsalt tunnustama nüüdne;0.7978
otse rääkima küsimus;0.7971
võib-olla sõda eestlane;0.7971
kindlasti põnevam üllatama;0.7971
sarapuumatt uurima täpselt;0.7958
kaljuste paat molek;0.7956
õppus eestimaa tore;0.7953
sula keernet mõtlema;0.7953
relv nägema masin;0.7952
saaremaa muhus kaitseliit;0.7951
eestimaa tore jõudma;0.7949
kori taudja 2227;0.7947
aeg iki kirjeldus;0.7947
taanlane ründama saarlane;0.7947
ellemalt sarapuumatt uurima;0.7946
kole asi kole;0.7934
lihtsalt linnalahinguelement suur;0.7929
britt kindlasti põnevam;0.7923
tunnustama nüüdne asi;0.7923
märts kõima atuur;0.7922
lahinguliige täna tegevus;0.7916
taanlane esmane mõte;0.7905
hoog arvama võib-olla;0.7898
nato poiss näitama;0.7896
linnalahinguelement suur väin;0.7895
seis püssipaugutamine külviirdunud;0.7894
vana nõmmkülaklub hõivama;0.789
hõivama kohalik mees;0.7889
teadma ala jalavägi;0.788
jalavägi räki võtma;0.788
muhu alistamine vaenlane;0.7878
erinev lahinguliige täna;0.7876
korraldama mõte saarestik;0.787
tehnika lisa relv;0.7868
inglisvann tulnia meel;0.7867
viss tegu täna;0.7866
taudja 2227 aasta;0.7859
mees kena pitk;0.7853
jää neljapäev baseeruv;0.7852
tegelikult vapper mees;0.7852
saar tegelikult manner;0.7842
muhu saar metsavahk;0.7827
