EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
history channel;jesmen filme;eesti televisioonis;science fiction;formaate discovery;taas filmihuvilistele;filmihuvilistele sügishooaega;filmihuvilistele sügishooaega;eesti filmitegijad
bbc history;filmi tootmismaa;eesti televisiooni;ettevalmistamiseks rahastamiseks;kaid discovery;filmihuvilistele sügishooaega;filmidega sügisel;dokumentaalfilmid eesti-kesksed;tänapäeval eestis
company tõusust;teedrajavad science;televisioonis dokumentaalfilmi;ken rain;projekte valides;huvita filme;filmid ameerika;dokumentaalfilmidest stuudios;eesti filmi
commentary mõtleb;arvan filmikooli;eesti filmimaastikul;rain tolk;workshop idel;kinoheite huvitav;ennekõike filmiteele;dokumentaalfilmid kinno;eesti televisioonis
science fiction;ütleme dokumentaalfilmi;eesti dokumentaalfilmist;punt moon;discovery hästi;pakub kino;pakub kino;jälle dokumentaalfilmiga;üldse eestis
dokid mõttes;filmi imparaadiisum;eestis dokumentaalfilmid;uutele võimalustele;võib-olla dokument;aeg filmidele;nokitsevad filme;dokumentaalfilmi eesti;eesti film
fiction filmid;seminaridel workshop;eesti dokumentaalfilm;bbc history;asi slot;huviga filmiväliselt;huviga filmiväliselt;filmidega sügisel;ongi filmi
teedrajavad science;suurepäraseid dokfilme;filmitööstusmaades televisiooni;hoidmiseks lihtsalt;dokument jaan;võimalik kino;võimalik kino;eestis dokumentaalfilmid;kahjuks tänapäeval
programmis nädal;uut filmi;eesti dokumentaalfilmis;kolmas hooaeg;korralik number;filmidega sügisel;filmitööstusmaades televisiooni;dokfilmitreilereid naljakas;100 aastat
peri diouendi;dokumentaalfilmid rajama;eesti dokumentaalfilme;rahapaja kinnitada;discovery bbc;filmielamusi aeg;filmidega vaadata;tegelikult dokumentaalfilmid;tõstmise vajadus
näiteks estonia;koostööpartnereid vaja;skandinaavia filmifoorumile;discovery bbc;eelarve 300000;filmidega vaadata;ütleme filmiliikidega;uute filmidega;võib-olla maailmasõda
võetav kunstiliik;dokumentaalfilmid pakuvad;dokumentaalfilmikinolinal eestis;tegijaid tähendab;uus tendents;filmifestivalil tea;paljudele filmi;eesti dokumentaalfilmist;nii-öelda laotakse
discovery bbc;naljakas aastal;dokumentaalfilm eesti;tegelikult võimalustele;number rääkida;kinolevis uus;taas filmihuvilistele;dokumentaalfilmikinolinal eestis;pikkusega räägime
animafilm üldse;küsimus dokumentaalfilm;dokumentaalfilmi eesti;channel tähendab;objekt nõukogude;filmimaastikul aeg;näitame kinos;lugusid eesti-doc'e;inimesed aeg
vilniuses ütleks;edukad film;dokumentaalfilmid eesti-kesksed;võib-olla dokument;feidokumentaarsele commentary;filmifoorumile tundub;kinolinal ameerikas;suurepäraseid dokfilme;eesti lugude
projekt ütleme;vale dokumentaalfilm;eesti filmi;huvi tekitamiseks;annab võimaluse;filmi mängufilmipiirist;jaan filmidest;praegult dokfilmid;filmi tegijatest
boor projekt;eestis põhimõtteliselt;filmifoorumile tundub;tekitamiseks finantseerimissüsteemid;commentary mõtleb;ekraanil kinos;filmidest arvamus;maailma dokumentaalfilmidest;nelja aasta
aktuaalsed lähiajalugu;järjepidevust dokumentaalfilm;televisiooni ekraanil;esitlemisel õpivad;aeg president;kinno meelelahutus;ekraanil kinos;dokumentaalfilme pakkuma;eesti lugudele
discovery hästi;pakub kino;prantsuse dokumentaalfilmist;tootmisel oluliselt;reaalset situatsiooni;olulisem filmifestivalil;suurtemates filmidest;dokumentaalfilmis paremini;toomiseks eesti
asi slot;säilitama tasakaalu;eesti film;nõrkus hetkel;trend uus;praegult teleekraanil;kinokassat arvan;tegelikult filmidest;vähemasti eestis
projekt ütle;filmitegijate tabunähtus;televisioonis käivitunud;põhinevatest asjadest;vastavalt tahtele;filmid rääkida;pakuvad filmielamusi;dokumentaalfilmist lõhki;võib-olla rahvusvahelise
žanr mängufilm;oskus säilitada;eriti dokumentaalfilmi;tähendab kindlasti;discovery campuse;uute filmidega;tegelikult dokumentaalfilmimaailmas;eestis dokfilme;võimalus skandinaavia
bergenis ühtemoodi;dokumentaalfilmi tootmisel;dokumentaalfilmiga eesti;tegijad räägivad;natukene objekt;näitame kinos;filmidest õnnestub;dokumentaalfilme aeg;14 tegijat
