EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõpus second;klubikultuurikontekstis kaagis;koolis klubikultuuriteemaline;raadiost mängiti;nii-öelda defineerida;rääkida klubikultuuri;rääkida klubikultuuri;sotsioloogina klubikultuuri;inimesed tegelevad
prive's aivar;klubikultuuriteemaline popkultuuritund;sotsioloogina klubikultuuri;keeklubidest üldse;alternatiivse mana;räägitakse klubikultuurist;sotsioloogina klubikultuuri;popkultuurist klubikultuurist;võib-olla võib-olla
ground imago;klubikultuuri beller;klubikultuuri võib-olla;käisid klubitamas;intervjuust is;sotsioloogina klubikultuuri;koolis klubikultuuriteemaline;klubikultuurist ütlesime;sellisem võib-olla
mutant disco;klubikultuur nii-öelda;klubikultuur nii-öelda;teadis selgelt;ground alternatiivne;klubikultuurist rääkinud;klubikultuuriteemaline popkultuuritund;klubikultuurist loomulikult;mitmeti seotud
underground väikese;natukene stiilitunnetus;erinevus klubikultuuris;andagranud klubikultuuri;üldse defineerima;räägime klubikultuurist;klubikultuuri beller;klubikultuuriteemaline popkultuuritund;otsisin põnevamat
mõtlen ractarane;käisite klubikultuuriüritustel;klubikultuuriüritustel mõtlete;räägime klubikultuurist;tugevalt key;klubikultuurist räägitakse;klubikultuurist räägitakse;räägime klubikultuurist;klubikultuuril seoses
second jaroslav;nii-öelda trahviti;tegelikult klubikultuuris;defineerida meistri;paralleele tooks;klubikultuuriga teatavas;täna klubikultuurist;klubikultuuriüritustel loomulikult;seoses üldse
subkultuurid öelda;räägitakse klubikultuurist;klubikultuurist rääkinud;tegelikult klubikultuuris;näiteks valida;klubikultuuriüritustel mõtlete;klubikultuuri eestis;räägitakse klubikultuurist;rääkinud nii-öelda
noftidzee nohik;ajaloos klubikultuur;räägime klubikultuurist;tähtsam muusika;jaotanud näiteks;käisite klubikultuuriüritustel;jeisid klubikultuuri;klubikultuurist räägitakse;mõttes seotud
põhimõtteliselt mutant;jagasin ankeete;seotud klubikultuuriga;ütleksin euroopas;alternatiivne ande;täna klubikultuurist;klubikultuuriga teatavas;klubikultuur klubikultuurikontekstis;93 suuremad
mõiste klubikultuur;jäi klubikultuuri;klubikultuuriga seotud;noorsookultuuriks tegemist;defineerima laiemas;jälginud klubikultuurimaastikul;klubikultuuri inimesi;rääkida klubikultuuri;tallinnast võib-olla
nii-öelda underground;tean dünaamika;klubikultuuriga lihtsalt;samamoodi lääne-euroopas;andmeid peateema;klubikultuurist ütlesime;popkultuurist klubikultuurist;täna klubikultuurist;stiilitunnetus võib-olla
daatum popkultuuri;klubikultuuriüritustel mõtlete;võib-olla hipikultuuri;olulisem tiitsail;mainitud ajuti;klubikultuur tea;eesti klubikultuuris;tegelikult klubikultuuris;aastal 98
kommertskäes säsi;muutus atraktiivseks;klubikultuuri inimesi;tegemist piraatkoopiana;näiteks uus;klubikultuur nii-öelda;klubikultuurist rääkinud;klubikultuurist rääkinud;huvidega võib-olla
reiv mõiste;hiljem 90;popkultuurist klubikultuurist;priotiseeringu keskperioodi;nii-öelda alternatiiv;klubikultuur tänaseks;eesti klubikultuuri;klubikultuuri inimesi;kaugemale jäänud
ütleme ütleksin;stiili küsimus;muusikat raadio;mismoodi küsitlusi;nimetatakse laineks;perioodiks klubikultuur;klubikultuuri peo;klubikultuuris rida;tarvitamist suhteliselt
ractarane persona;nimelt ecstasy;klubikultuur ilmselt;niivõrd-kuivõrd töölisklassist;ütlen rühm;klubitamas klubikultuuris;klubikultuuriga imago;jälginud klubikultuurimaastikul;osa võib-olla
reiv land;alguses eestisse;koolis popkultuurist;räägitakse klubikultuurist;valida mismoodi;klubikultuur tegelikult;räägime klubikultuurist;klubikultuuri tekkinud;93 aastal
ground alternatiivne;narkootikumidega klubikultuur;täna klubikultuurist;raadiokuulajad raadio;eksklusiivset inimene;eristasid klubikultuur;klubikultuur tänaseks;klubikultuuriga lihtsalt;võib-olla natukene
jõudis otseselt;üldse narkootikumidega;mõtlen kultuurilises;ilmselt kultuuriline;ajuti erilisena;toimub klubikultuuriga;räägitakse klubikultuurist;inimeste klubikultuuril;kasvanud niivõrd-kuivõrd
disco klubi;klubikultuuri võib-olla;rääkida klubikultuuri;rääkinud siiamaani;prive's aivar;puutus klubikultuuri;klubikultuurist ütlesime;klubikultuur reivikultuur;näiteks tegelikult
õigesti klubikultuur;sotsiaalne kapital;klubikultuur mõttes;arvan tegemist;tähendab no;võtame klubikultuur;toimub klubikultuuriga;klubikultuur tegelikult;varem räägiti
kõrge kõrge;asi klubikultuur;klubikultuur tegelikult;praegult olulise;reiv land;klubikultuuril seoses;puutus klubikultuuri;klubikultuurimaastikul toimub;tõsi võib-olla
eestis mõttes;kommertlikum üritus;head raadiokuulajad;kommertsaliseerumise ajajärk;seaduslikult näiteks;klubikultuuri võib-olla;klubikultuuri arengut;klubikultuur alguses;võib-olla 90
ütleme öelda;mõju uimastite;klubikultuurist ütlesime;käinud klubistali;lõpus second;klubikultuuris osalesid;määral klubikultuuriga;võtame klubikultuur;osa inimeste
key muusika;sotsioloogina klubikultuuri;sotsioloogina otsisin;üritustele samamoodi;natukene teks;jeisid klubikultuuri;jälginud klubikultuurimaastikul;klubikultuuri beller;võib-olla nimelt
perioritiseeringus antegravda;elektroonilise muusikatüüpide;mõttes klubikultuur;sead kommertsaliseerumise;alternatiiv noored;klubikultuurimaastikul toimub;asi klubikultuur;klubikultuur ilmselt;võib-olla jälle
riho lõhna;klubikultuur autentne;räägitakse klubikultuurist;klubikultuur ilmselt;muututi problemaatilisem;inimeste klubikultuuril;klubikultuur kultuur;klubikultuuris tube;inimesed muusika
võib-olla britannia;erinevus klubikultuuris;ilmselt kultuuriline;kuskilt raadiost;näiteks arengut;koolis klubikultuuriteemaline;otseselt klubikultuuriga;klubikultuuri esimesed;teisalt tähendab
ligitõmbav faktor;klubikultuuri inimesi;klubikultuuri arengut;tänapäevani tegelikult;tähendab meenutan;klubikultuur klubikultuurikontekstis;klubikultuur tuur;tavakülastajana sotsioloogina;inimene käinud
smenstrimistus muutus;ok ütleme;klubikultuuri tekkinud;segunenud näite;ok ütleme;klubikultuur mõttes;klubikultuur nii-öelda;klubikultuuri kolme;tegelikult öelda
kõrgemate mõttes;daatum popkultuuri;klubitamas klubikultuuris;kuvandite ilmselt;tähendab kaks;klubikultuuri inimesi;klubikultuuri klubisid;klubikultuuris osalesid;kaasa võib-olla
klubikultuuri beller;stiilidest otseselt;klubikultuuril seoses;näite suurbritannias;toimuma maybe;osales klubikultuuriüritustel;klubikultuuri võib-olla;käisite klubikultuuriüritustel;rääkida ühiskonna
levinud taarse;oluline elustiilierinevus;määral klubikultuuriga;kahjuks raadio;tekkis arvan;klubikultuuriga seotud;klubikultuuriüritustel mõtlete;klubikultuur tuur;seotud juhtusin
mutantdiskosid jäi;vastavalt klubikultuur;õigesti klubikultuur;enam-vähem mudelite;näiteks tegelikult;mõttes klubikultuur;mõiste klubikultuur;klubikultuur tänaseks;võetakse kaasa
sarnane mõttes;kultuurid detailselt;klubikultuurist räägitakse;üritus teisalt;ütleme ütleksin;klubikultuurikontekstis kaagis;mõttes klubikultuur;klubikultuur nii-öelda;tundus võib-olla
klubikultuur alguses;klubikultuur tea;inimeste klubikultuuril;lausa leiutatud;ütleme näiteks;määral klubikultuuriga;inimeste klubikultuuril;jeisid klubikultuuri;nii-öelda eestis
tea põhjanaabrid;osales klubikultuuriüritustel;kommertsaliseerunud klubikultuur;suurbritannias kerge;idee idee;klubikultuuriga lihtsalt;klubikultuuriga seotud;klubitamas klubikultuuris;samamoodi lääne-euroopas
muusikastiilid dramen;sõnu intervjuust;asi klubikultuur;nii-öelda dressi;suhteliselt sarnane;õigesti klubikultuur;klubikultuuril seoses;klubikultuuril seoses;lääne-euroopas riikides
klubikultuur ilmselt;massikultuuri osa;osales klubikultuuriüritustel;üldse tegelikult;näiteks nii-öelda;käinud klubistali;klubikultuur mõttes;klubikultuuri eestis;tähendab teada
asjad mõttes;toimub klubikultuuriga;käisite klubikultuuriüritustel;problemaatilisem kukuti;muutus nii-öelda;klubikultuuri beller;klubikultuuri tekkinud;põhjus sotsioloogina;napis lihtsalt
räägi mõttes;loomulikult kommertskäes;klubikultuur kultuur;nii-öelda prooviti;muutus asi;head raadiokuulajad;seotud klubikultuuriga;klubikultuurikontekstis kaagis;öelda põhimõtteliselt
põhimõtteliselt asi;hipikultuuri ajal;klubikultuuri klubisid;määral klubikultuuriga;negatiivse varjundi;klubikultuur tähendab;võtame klubikultuur;klubikultuuriüritustel mõtlete;raadiokuulajad raadio
klubikultuur tegelikult;lõpus eestis;klubikultuur alguses;nädalalõpumeelelahutuskultuuriga ütleksin;tähendab mitmeti;tegelikult klubikultuuris;klubikultuuris võti;klubikultuur kultuur;võib-olla öelda
kultuurilises mõttes;rääkida klubikultuuri;raadiokuulajad raadio;otseselt aktsepteeri;toimub aus;klubikultuuris rida;klubikultuurimaastikul toimub;klubikultuur mõttes;tekkiski võib-olla
reivikultuur suured;popkultuuritund nimetada;klubikultuuris rida;eikakeldud keskmine;leiutamiseks nimetada;täna raadio;klubikultuuriga lihtsalt;kutsunud sotsioloogi;soomega võib-olla
intellektuaalid ütleme;elektrooniline muusika;klubikultuuriteemaline popkultuuritund;käber klubidest;fenomen näiteks;klubikultuur reivikultuur;klubikultuuri kolme;toimub klubikultuuriga;klubikultuuri võib-olla
ööbiku sõprade;nii-öelda prooviti;otseselt klubikultuuriga;põhiline muusikavalik;võib-olla nimetada;seotud klubikultuuriga;klubikultuuris rida;klubikultuuris võti;-te algusest
näed kukkunud;klubikultuuri narkootikumidega;toimub klubikultuuriga;klubikultuurikontekstis kaagis;nimetada reimo;klubikultuur ilmselt;klubikultuurist loomulikult;päevast sotsioloogina;jäi võib-olla
hollywoodis jälle;töölisklassist metropoli;klubis meelelahutusasutuses;üldsegi aktuaalne;arvan otseselt;popkultuurist klubikultuurist;klubitamas klubikultuuris;värske sotsioloogina;osa noorte
