EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
clive lewis;usuteaduse instituut;tundub jõuluajal;samane jumalik;number identsus;jõulujõulude kristlik;jõulujõulude kristlik;räägi religioonist;võib-olla jutt
david chalmers;ema müsteerium;jõuluajal meenutatakse;nähtus loomariigile;andmeid protsente;kristlus jõulupühad;kristlus jõulupühad;võtta kristlik;võib-olla kõrgematel
yestertan ütles;no arvan;jõulujõulude kristlik;pigemini tabud;pluss null;jõuluajal meenutatakse;traditsioon jõulude;jõulujõulude kristlik;võib-olla esimest
gilbert sõstart;räägime religiooniteooriast;jõulurahu tundub;väitis samane;null miinus;traditsioon jõulude;jõulupühad seotud;vaata religioone;loomulikult kindlasti
relsil don't;peksa tohu;lõpuks jõulusõnum;meenutada uku;summa reaalne;arutatud jõuludega;näiteks jõulu;religioonist räägin;bolševikud õigemini
lõpmatuse mõistet;ausõna huvitab;kristlus jõulupühad;nobeli preemiaga;miinus null;jõulu meenutada;jõulurahu tundub;religiooniteooriast sügavalt;võib-olla vaata
joosep fratzinger;indiaanlastest religioonid;jõulu meenutada;põlvkondadele hääle;avaldati usa-s;seoses jõululast;seoses jõululast;religioosseks üldse;asja tajub
õpetussõna vaheaste;mõiste bolševikud;religioosne püha;vaataksin panteistliku;olendi punkt;jõulupühad seotud;arutatud jõuludega;siga religioonid;prantsuse revolutsiooni
sapiens jeesus;oligi võsa;tunda jõuludest;väljend teoloogias;reaalselt reaalselt;jõuludega seoses;jõuluajal meenutatakse;sündinud usklikest;aeg-ajalt ajaloos
ütleme alpasi;jeesus tähendab;religioosne sakraalne;esimest paragrahvi;funktsioon tunne;tunda jõuludest;jõuludega seoses;ütleks religioosne;teisalt oluline
asi tracitsionalism;religioonid määral;traditsioon jõulude;jüriga täitsa;aspekt tähendab;jõule tapariistadele;puus sekulaarsesse;religioonid jaa;22 sajandil
lõpuks jõulusõnum;inimintellekti ülekandmine;sekularistlik religioon;võrrelda üliintellekt;meenutan eile;jõululast esile;näitab jõulujõulude;uus religiooniaste;kantud paratamatult
üliintellekt jeesus;religioossus väidetakse;selgelt religioosne;kripeldab pühaduseiha;asi tracitsionalism;pühad räägivad;jõulusõnum tõepoolest;puus sekulaarsesse;sõita no
religioon õpetus;tähendab järjest;kiriku inglismaalt;järjest jõuan;naq reaalselt;jõuluajal kodumaa;jõuluajal kodumaa;räägime religioosse;inimteadvus nii-öelda
don't usk;teoloogias religioonifilosoofia;energia kristluses;põrgust paradiisis;tekib hulk;jõulusõnum tõepoolest;tundub jõuluajal;religiooni tont;mõiste bolševikud
öeldakse plancki;inimesi orelikunstnikud;religioosset sisu;kirjutasin mõtlev;andsin aarne;eesti ilmalikust;jõuluga putult;inimestel religioosseks;eestis näiteks
väike lõpmatus;jeesuse pilk;religioosne tunne;loonud üliintellekt;arvan andmed;aeg püha;jõulupühi häid;usklikest tegelikult;sõna jumal
võimalus üleloomulikkus;religiooni üleloomulikkust;religiooni filosoofiliselt;üldse tegeleda;asi tekitab;religioosne püha;jõule tapariistadele;maailm püha;tegelikult tõeline
lõpmatus sõltub;inimteadvus nii-öelda;religioosseks üldse;arengutest pigemini;moment tähendab;käib jõuluajal;tõepoolest jõulude;religiooni tuuakse;religioonist räägin
jõulusõnum tõepoolest;tõlgendatakse inimjumal;funktsioon religioonis;üliintellekt jeesus;selget reaalsus;võrdluseks püha;tunda jõuludest;räägime religiooniteooriast;aastat no
renee genoon;bioloogiline armastus;jõuluajal kange;rääkida kultuuriloolised;valge energia;ühenduspunkte jõuluga;religioosne püha;religioon inimese;kindlasti räägi
teoloogia mõiste;babüloonia usundeid;käib jõuluajal;mõtleme saates;osade summa;jõuluajal kange;käib jõuluajal;religioon tegelikult;asjanduse mõtlevad
ütleme mõttetegevus;tähendab usutunne;kristliku religiooni;protsenti mitteusklikest;tekib võimalus;tähendab püha;jõulu meenutada;religioone lülitate;vaenulik tähendab
ulme mõttetegevus;religioossus homo;räägime religioosse;usutunde loomariigis;punkte kinni;näitab jõulujõulude;jõuluajal kange;loomulikult kristlik;kuju jumala
homo sapiens;maailm energeetiline;religioosne iva;vastik ebameeldiv;arusaamatu moment;rääkida pühast;religioosne iva;religioonis täpselt;kristliku teoloogia
sekularism võimalik;lõpus lause;kristlik sisu;väiksem üllatus;astme the;meenutatakse eesti;inimestel religioosseks;religioon teisalt;põletatud kindlasti
ütleme johannese;mulje sekularism;räägime religiooniteooriast;arraku nägemuse;inimene homo;jõulude ajal;religioossete asjade;kristluses võtaksin;no ühesõnaga
niuke õpetussõna;üleloomulikkus ilmneb;religioosse usutunde;kultuuri allakäik;näiteks uku;jõuluga putult;jõululaps ütleb;võtta kristlased;jumala inimene
üliintellekt loomulikult;sündis ausõna;jõulusõnum tõepoolest;ajas euroopa;omav olend;jõuludest üritatud;häid jõulupühi;religiooni uuest;küllap paljud
müsteerium visteeriv;kunstniku mõttemaailm;näiteks jõulu;aasiamägi nähtud;usutunne vastav;tundub jõuluajal;jõululast esile;ameeriklased usuvad;mismoodi traditsiooniline
paljus mõttes;religiooni filosoofiline;jõuludest üritatud;teisiti ilmselt;omav omav;märkusena religioonide;maailm püha;religiooni mõjuväljas;1000 aastat
jeesus ütles;küllalt väikeajus;külmis kristluse;loodud üliintellekt;intuitiivne joon;tõepoolest jõulude;religiooni mõjuväljas;religioonid erineda;oluline küsimus
mõiste bolševikud;tuua etepolisson;tõepoolest jõulude;piiratud niisukese;korraldatakse arvan;jumal pühad;ajal religioone;tervikuna religioon;rääkimata egiptuse
usa-s küsitlus;seletada õpetada;füüsilisele jõule;krootsijus tegelikult;printsiip no;ajal usundi;religioosne sakraalne;näiteks jõulu;50 aastat
lõpmatuses ütleb;huvita ausõna;kristlikul teemal;meenutatakse eesti;kontakti anna;segamini religiooniilmingute;ütleks religioosne;räägi religiooni;2000 aastat
visteeriv müsteerium;religioonist räägin;jõuluajal kodumaa;küsitakse igavene;tracitsionalism saaditsionalism;tervikuna religioon;ühenduspunkte jõuluga;püha tungib;teema võib-olla
nii-öelda nägemus;religioosne püha;religiooni mõjuväljas;täidab maailma;reaalne üksus;metsi religiooni;jõule ;loomulikult usutunne;53 protsenti
tunnetuslik mõistus;maailm jumalus;arutatud jõuludega;kaugemale ilmselt;tähendab usu;kaotada religiooni;religiooniilmingute muutuvad;olukorrast kiriku;ortodoksi kiriku
üliintellekt üliintellekt;võsa aasiamägi;jõululast esile;liigtarkusest ilmsete;tähendab no;usu religiooni;jõulude ajal;jõulurahu tundub;võtta kristlased
